count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
37,2.259400241733797,17.40993287937205,5.7934680165315875,22.703867540136876,1,20.284082000216586,8.200387862215775,0.28999228020821327,0.28044364311188646,2.9316850740677483,0.0
38,28.12139439107022,15.935457695326674,0.9711790000705689,1.9577036396222474,1,76.91439500013075,80.9440104473917,0.25650348656745275,0.22889110735021131,4.807580395307559,0.0
39,12.862399523502368,25.047275130910773,7.631098549583112,19.793757992441734,1,89.22310799971456,78.21496257986068,0.22280471982177755,0.16607065879827826,3.9045159847853905,0.0
40,12.558520629830452,7.881700460313308,21.287771230394085,9.152618079916468,0,17.478978999861283,,,,,
41,15.80347638612575,4.780198375489385,13.680880979761465,25.798035585585435,1,87.65286599918909,95.73693730575788,0.24234599526378464,0.22831230701309255,4.918695421042915,0.0
42,17.22484056634493,28.512289332021815,0.742612078980466,10.099423517487727,1,81.8205499999749,90.72558342906952,0.2718419717024952,0.23100772867105898,5.236452880594178,0.020902090209020903
43,23.192804018175103,20.295424568605394,17.1096750353435,19.634691387019984,1,226.15794699959224,44.55993087764569,0.3748856779548994,0.4194669067162504,6.008272087703388,0.0
44,26.332161953757932,20.218773658424514,16.707680817328114,16.64845128121371,1,101.27167000064219,121.23168930033157,0.23094057482187688,0.20159996734023772,5.126174445162796,0.0
45,20.19107400267437,9.61424340647839,20.280485183419827,18.197671623766652,1,99.60431700164918,89.81319799221015,0.26855170631520503,0.23779284915599477,6.012503993855132,0.0
46,23.68573758681066,14.223376932072389,1.4986557620859027,15.895160544867755,1,47.152248000202235,40.6365001911707,0.31552080454457504,0.3139513729226582,6.1774617175551265,0.0
47,25.78420749389342,18.93515069279523,19.521444362336858,11.59092306369244,1,104.96113800036255,118.5554411379369,0.2252589459094352,0.17717898505535504,4.810241591278709,0.0
48,11.133676683214706,21.26128595912983,2.9829342723460104,25.6115096684625,1,55.560254000738496,15.196774964091004,0.3539416158179373,0.5436600156973963,3.722656473113558,0.0
49,26.328039979986755,28.442371697869604,4.675675436098311,3.4652694812984732,1,396.4523579998058,66.36828375378687,0.23263653771079615,0.2559915561765917,3.1988772871245437,0.0
50,26.846446871707748,11.890996481998139,8.613241539877901,11.333383544103913,0,21.588661998976022,,,,,
51,19.990135652324625,4.825076379083661,14.951644543009749,19.525818612644894,1,75.8897599989723,20.532990506685746,0.40627916606965275,0.5490866729955787,9.105927050224757,0.0
52,21.781360386203886,0.42476274599495734,24.416211599283827,12.865651674462073,0,1001.3294130003487,,,,,
53,13.449953902957665,16.64527819478019,8.899012436628311,26.209570773928444,0,1001.5559719995508,,,,,
54,27.076964562525035,26.08911493806192,4.646514558057042,18.48842190848612,0,23.258664999957546,,,,,
55,26.80348410790939,5.968616957251827,12.834312527606604,21.091686757768098,0,23.318538998864824,,,,,
56,22.288028593147295,13.366871204992373,19.379537557840926,19.787309762890143,1,27.655505000439007,7.974102445040205,0.4297260818463284,0.7554680640585889,9.928146455438734,0.0
57,11.032851044878285,19.290599064939613,17.59042252475409,20.626706029608783,1,28.115794999393984,6.700275468945933,0.05346751464964006,0.03333309680622968,9.945023830955625,0.0
58,15.667369186151202,9.98338256858939,13.409116937084464,27.263408668522178,1,277.7654059991619,100.03863639400066,0.25309985443695643,0.24008448214748696,5.033693109103905,0.0
59,6.192359191673068,4.436123927262635,1.0643360884701927,25.1900624254941,1,128.96914900011325,72.74528962702706,0.244549519014077,0.2418926985017802,4.929848439582852,0.0
60,29.61291881492322,7.035784257339274,8.488616308347508,5.912498847535438,0,653.590157000508,,,,,
61,18.256120723724514,14.367367814665105,24.699204922195285,6.246643816030058,0,26.004459999967366,,,,,
62,26.376159679627456,13.743523557468745,24.327638555101558,23.71379320105903,0,1001.1002909996023,,,,,
63,27.335513544986675,14.77148267714944,18.53127614734528,16.606057777291795,0,26.323224999941885,,,,,
64,6.272680963817819,14.851339693882279,27.79945524046476,26.863485402356016,0,27.199301999644376,,,,,
65,1.3377386102275741,19.62327547008313,10.262454792792836,4.071549278039982,1,122.3770640008297,108.62532399835212,0.25365744311828964,0.21404151580822217,5.921733128332022,0.0
66,4.785667323610633,23.503873221000458,28.750984647412018,15.403298767649632,1,56.092905999321374,57.560543421072225,0.2985034099588618,0.25042267915107763,6.201446160921049,0.0
67,11.921547978879111,15.098002733505194,24.954038769317165,22.082089948349093,0,28.434865998860914,,,,,
68,2.583613828108106,6.329969125857559,26.077048176686723,14.602421170092953,0,30.12507700077549,,,,,
69,16.661302995281844,6.825267533061348,6.178881661282257,29.359234862897328,1,172.40594699978828,104.85219933286513,0.26457428563054786,0.24299276520031385,5.961907213137137,0.0
70,1.016223757398037,20.435815957567208,26.45563399726221,6.886617437049149,1,541.6021609999007,55.25341022076089,0.3613263460300642,0.41054416614537564,6.300388032077975,0.0
71,2.128146613185111,11.835603576850035,10.355631384347713,13.673870826165848,1,171.34862700004305,112.47583736553064,0.2594069200112049,0.2353229867600401,5.706461954908488,0.0
72,13.204864614307503,27.840256914926655,4.197623778414485,27.899234576522485,1,228.81006900024659,77.01528653554804,0.2814872548635485,0.2527212540797974,5.639526260527145,0.0
73,2.0464453236245053,27.728619087291616,10.444566058512557,21.502471832189016,1,37.39518899965333,15.846495793106039,0.41475249314297724,0.4917059516322502,3.599738952168155,0.0
74,0.7994764391154501,13.251816011240694,20.523950285156687,18.590334551036523,1,36.10570599994389,36.7803672701689,0.22744450128983018,0.17700854947793,5.517476929376812,0.0
75,24.28384758238537,4.587114165541367,12.438439218815319,18.158812066411738,0,1001.5497320000577,,,,,
76,1.5489590324693732,24.703908501411068,12.878063629788231,7.319198723256568,1,898.5636930010514,112.93061663671392,0.28768280611027763,0.28142704653161055,5.889921034371118,0.0
77,7.212897164372963,19.25656538231347,2.107627318326762,7.271298859835982,1,78.25727100134827,105.01706570588891,0.23222517635774084,0.19127266607571514,4.837574573379843,0.0
78,9.594290139593925,7.685220107519026,22.06887051705243,17.532134934104256,1,301.2335280000116,74.25744605795572,0.25508388834132445,0.26589373671208055,4.9390469620727355,0.0
79,27.137101802462283,20.7326047101919,9.317674103613946,9.62375621231524,0,20.800618000066606,,,,,
80,4.312194426608962,7.214960023486668,18.385564743199716,21.617761650696938,0,1001.6143529992405,,,,,
81,9.359825784826992,10.213348189361446,24.182228257188605,28.32545570757993,1,94.01999100009562,90.01634222086179,0.21653044851831857,0.1690756221770684,4.728080089144253,0.0
82,3.1857551844156755,2.1646541044454053,22.905076386180376,14.67922922265332,0,34.52900699994643,,,,,
83,13.134587118252492,18.74486415597194,22.939678273377176,2.12276956049601,1,168.35783699934836,36.089306357247544,0.3886362492331265,0.4901080327907152,6.545744011499727,0.0
84,28.828296138814125,28.31329801137478,12.890206338667474,13.909001578795218,1,79.77975099856849,88.39590959103825,0.22787491679827143,0.2151369257617008,4.1401793619045195,0.0
85,27.14793757313909,14.98876834407625,24.889608038898842,5.346963864635224,0,35.585124998760875,,,,,
86,26.53934739115013,3.6956809863584223,6.93220759177357,21.300552715503716,0,1001.7033089989127,,,,,
87,9.537893180731867,3.5695059734555312,3.2465903928514104,23.45483958572516,1,165.51543199966545,106.5337021544052,0.2677728857206464,0.25592079918435284,5.982733436558359,0.0
88,1.2869050592334488,1.724551413473272,28.352065453325885,23.126112946464524,1,99.66461300064111,113.72670095555966,0.24381260997074986,0.21006829284960285,4.6577267949260595,0.0
89,11.538984007130965,5.735667545464243,26.061670768847613,23.288147436402706,1,822.177369000201,104.4565812962954,0.26380862417879236,0.279024853188279,4.530020569756625,0.0
90,20.253719096726044,15.702390479940389,16.065646900798825,28.899245021962944,1,66.2837119998585,50.00172604382838,0.2906451423561616,0.2858230748948582,5.214813937118823,0.0
91,15.978598455740954,2.540975443358274,2.8957235283262253,17.624023726351947,0,37.863948000449454,,,,,
92,22.129467323091724,18.587889250230848,22.42591483050432,8.73802267533276,1,40.5081839999184,30.112922480160492,0.3263808605030142,0.30030399434823885,4.401513600265999,0.0
93,25.095706178067786,4.422121135504952,6.786859142256044,21.118817623213296,0,1001.5455040011148,,,,,
94,12.342568300907068,10.126028994944493,29.19796282902641,26.418318457598584,1,73.73512599951937,93.24220751483135,0.22676097752022667,0.19706713474968937,4.459044971111212,0.0
95,7.110001446409246,4.6437546848661535,15.103701969403568,16.99179715795423,0,1001.4980320011091,,,,,
96,10.845867190952584,17.502555562828945,20.536235674834025,24.083675527596423,1,65.9110859996872,69.11889754819664,0.25059508693856447,0.22847618394634245,4.128188272092749,0.0
97,7.789011088929041,19.085301131550004,2.407521502396757,1.9741068665520527,1,86.95562300090387,110.50419939412176,0.21300650392511955,0.17311608145848734,4.704707029213569,0.0
98,2.3273639207357117,3.4946483066246445,23.564267367397022,10.998863803693808,1,51.0930250002275,54.300248808902445,0.20885591472048148,0.16620759780490837,5.396573414229545,0.0
99,15.117018278976715,13.35867076499222,6.762919772938859,1.4129776169551886,0,41.2190200004261,,,,,
100,6.0249983029972585,25.371228517900583,10.609167889517773,12.463361530148408,0,41.68901299999561,,,,,
