count,x,y,yaw
1,16.597851496637166,6.4376477943867645,0.7960291922335542
1,16.692952016651294,6.534792152239013,0.7621843646678383
1,16.779039081372343,6.61697239182923,0.744523234778036
1,16.860960568918507,6.692456357141666,0.7311564769226949
1,16.93939878023202,6.762815617883313,0.724751524231641
1,17.016642841695006,6.831215988933468,0.7199054897890501
1,17.093787729838173,6.898864395480511,0.7171332605567539
1,17.175669267320004,6.970265803075864,0.7143704778983134
1,17.271859926137047,7.053678178319886,0.7123072670395791
1,17.375409922578918,7.14309862201733,0.708716846826848
1,17.48672881055928,7.23853230342704,0.7097317451833842
1,17.598871979357053,7.334870275763728,0.7164203881904315
1,17.705719099067974,7.427907883169748,0.7219139091388982
1,17.808710242413337,7.518587442357864,0.732005898722237
1,17.905429505748472,7.605493221823582,0.7265430310368904
1,18.003496236999304,7.692646217178222,0.702049399060287
1,18.111877252007126,7.784314639922642,0.6890662256345268
1,18.22606554611737,7.878379242205815,0.6732362344710658
1,18.347361393777597,7.975116955716064,0.6612882462813202
1,18.47401703880444,8.073676729337175,0.6417634131367569
1,18.609644522380968,8.175029572064345,0.6332350438756507
1,18.749393085083142,8.2776163760293,0.6260209031671562
1,18.892533046612428,8.381111994602046,0.6213704411386543
1,19.037773144330743,8.485100991427522,0.6145930121363359
1,19.185922251788945,8.589661308403846,0.6046530094584528
1,19.338287085584003,8.694943807304414,0.582899071292443
1,19.500390088649617,8.801821531827242,0.577309861318555
1,19.665099793757648,8.909101959236713,0.5810194913178258
1,19.827891435722297,9.015995269684138,0.5795041524883164
1,19.9905810446626,9.122469109676196,0.5712517987255519
1,20.154882617673184,9.228071655264396,0.5515508727003525
1,20.322716929392836,9.33133021990186,0.5021769311877567
1,20.499537493169395,9.42842813609109,0.41515643414005543
1,20.679987897679805,9.50796625986911,0.17913243069224669
1,20.862341572334852,9.540985654861757,0.08326998964060574
1,21.044792302894837,9.556213537746832,0.046262802435741796
1,21.22563093102499,9.564585613094561,0.03191116454005705
1,21.405983315120665,9.570342822062972,0.026410840046778458
1,21.586489069542726,9.575111239430749,0.02433529363771798
1,21.766847362268212,9.579501178061857,0.02360061352791155
1,21.946609899577574,9.583744472083588,0.023189918509021298
1,22.126674907649708,9.58792091363217,0.02270122790322957
1,22.308243083426294,9.592043442370665,0.022414296014391755
1,22.490739650699723,9.596134659617514,0.022040325377113583
1,22.674518224759208,9.60018585519949,0.021885308283097933
1,22.858821206547223,9.604220026871971,0.021790960065527824
1,23.04341540473479,9.608243148480819,0.021649299559123137
1,23.22841249480077,9.612248831731572,0.021320641849692644
1,23.41432704410243,9.616213249971645,0.021129975598946537
1,23.600448798851517,9.620146583504853,0.020883955842019523
1,23.786274710707197,9.624027927928108,0.02020890544589616
1,23.97131267496883,9.627767851793761,0.018403409074495097
1,24.154282639341705,9.631135503096562,0.010467652859761575
1,24.338853867542387,9.633067601209577,-0.010458547369142772
1,24.530296887115256,9.631065312316087,-0.058982305863289744
1,24.709195866505176,9.620501184594572,-0.2359701702593763
1,24.84359093397401,9.588185927395463,-0.31205838381467066
1,24.952466400112126,9.553062854474412,-0.27645319694948395
1,25.029286974179183,9.531267463865131,-0.2219723118976839
1,25.10215075952751,9.514822743130589,-0.14639954894284612
1,25.195199070790704,9.501102349708498,-0.12431214587213042
1,25.293006547496883,9.488880671501313,-0.11322217500432115
1,25.384906994617147,9.47843081162639,-0.10796705480937138
1,25.475745982086323,9.468584906395442,-0.10442517725189321
1,25.569307620188187,9.458779046764166,-0.10465761545488252
1,25.66311385596753,9.448925507532342,-0.10887843552722586
1,25.754931234146614,9.438888883899219,-0.1119042080829468
1,25.847738949162004,9.42845974049717,-0.11631720928873085
1,25.94550653228654,9.417036122189637,-0.13361270817135287
1,26.041269931323022,9.404164225891101,-0.1890361615224711
1,26.126060909986187,9.38794197052503,-0.2115703125183826
1,26.21656572841391,9.368502925072075,-0.21367723391049004
1,26.335184486508638,9.342763868425997,-0.3060240131240918
1,26.445373065741794,9.307949886352032,-0.7761082658945742
1,26.502157168723226,9.252211139187528,-0.7348566873373127
1,26.572140172698305,9.18896735312045,-0.3786032473284238
1,26.735124355906006,9.124133215436188,-0.20170347183556195
1,26.9297608926174,9.084333134576472,0.18550205984864923
1,27.126353310607218,9.12122557580757,0.38533074820299495
1,27.307499885559082,9.194699918966599,0.6758643854989844
1,27.44035305011863,9.301227445818606,0.7937223953341744
1,27.55081169968256,9.413540541895683,0.8122169381830279
1,27.6423802146519,9.510157161955,0.649104675304415
1,27.749716783329546,9.591603357824749,0.2891932317527007
1,27.9232476477267,9.643234757143551,0.2043084454526642
1,28.116078781683225,9.683189265808565,0.18606935073494277
1,28.300616428598314,9.717927899063152,0.17828832849658374
1,28.482553158383578,9.750713212158468,0.17439652511526416
1,28.664980623820828,9.782854440186359,0.17242487960422
1,28.848593773145925,9.814831440922475,0.17043497669221389
1,29.035273238482624,9.846959844850637,0.17007154031126132
1,29.22241449321053,9.879097700742962,0.17093886416394713
1,29.407874800100412,9.911112509335661,0.17098920475515078
1,29.593152699200946,9.943105435072582,0.1702683376059843
1,29.779564322771442,9.97515575954173,0.1697331808165259
1,29.966779404426912,10.007241083393984,0.16885072391500083
1,30.15527113586733,10.039374006663238,0.16811687243888457
1,30.344791105006514,10.071539114166578,0.16680632857778704
1,30.53611913745709,10.103753174955079,0.16809530950046572
1,30.726174322929552,10.136004902570658,0.1734601670424342
1,30.910602904156285,10.168320677382194,0.1737044692846093
1,31.094938144785964,10.20066651509233,0.1690360532437218
1,31.284619967870267,10.23303849430219,0.16846435607382113
1,31.475000381469727,10.26541769906178,0.17131128151348857
1,31.662129984160078,10.297792438970744,0.17395307112025102
1,31.846243536695358,10.330146558777987,0.17917807561586532
1,32.02455974967458,10.362443283130608,0.1833054476836183
1,32.19838516305745,10.394668167682557,0.19065432422914666
1,32.364535517207365,10.426734928287004,0.1911679787447533
1,32.531079890943964,10.458966475596991,0.1853273057146179
1,32.70648138267355,10.491850506970994,0.18521919824087676
1,32.8810729056184,10.524563148843686,0.1908224211170182
1,33.044377404216036,10.556109138148354,0.19373433042848331
1,33.20178307382821,10.58699135774784,0.19649319459932918
1,33.35277928083127,10.61704892079975,0.19857020277193654
1,33.504292783823395,10.647536758211695,0.2016627957325184
1,33.663767637391835,10.680140075251284,0.20274280885464538
1,33.82423815601255,10.713127541750575,0.2031101153628002
1,33.97973431921379,10.74515197700129,0.212755378248549
1,34.133194571988,10.778303181861661,0.24134743340454623
1,34.28552144890058,10.815797726799557,0.314066445588292
1,34.43232227735203,10.863481143284655,0.5124987996804502
1,34.56367833628177,10.937387834333848,0.589693904981182
1,34.68972262068499,11.02172563019888,0.6188061055712004
1,34.81527635103038,11.111133465947333,0.6301739529837387
1,34.94085956689814,11.202731501490387,0.635729927060088
1,35.06702179339085,11.295830096533827,0.6407688228686583
1,35.194276014035964,11.39072859837196,0.6500399620763695
1,35.32422720651332,11.4895262610938,0.6656855147304755
1,35.45580141819981,11.592845635796799,0.7014520708367014
1,35.58954771568146,11.705830985559558,0.7735520183806192
1,35.71726746539236,11.830560050110643,0.9500403761043902
1,35.82473548599593,11.98085428396693,1.0142678951032627
1,35.923525126737786,12.139648442814618,1.0407759408555979
1,36.0165313570018,12.298377207331292,1.052036903521547
1,36.106381476834926,12.455756161062933,1.0589985605923444
1,36.19254667585328,12.609151076770441,1.0613885922736694
1,36.27783420157123,12.761837016510405,1.0613168178556456
1,36.36417362820283,12.916380066371817,1.0613421027780634
1,36.450729795395,13.071320271436509,1.0614894416220961
1,36.53688428335534,13.225594831989534,1.061658959758744
1,36.62233052149489,13.378662096846973,1.062028873527694
1,36.70605368940416,13.528773119129214,1.0633788344998727
1,36.79080485590436,13.681210657913427,1.066758105808485
1,36.88036308840801,13.843583988778649,1.0676667281527041
1,36.969412234914294,14.005381776389946,1.067235575727183
1,37.052127057425274,14.15551714215834,1.0758155515835248
1,37.1315134943146,14.302582697027521,1.1019385026467885
1,37.20724909833484,14.452101241041829,1.1679463931484162
1,37.27364903610395,14.607912343670328,1.331372701458334
1,37.31569280798918,14.780148132996185,1.39287941274021
1,37.347021705087265,14.954373453011137,1.4280326827235061
1,37.370562143706614,15.118142678396207,1.4384392331700082
1,37.39269194606011,15.284362896227764,1.4321147670747476
1,37.4183782980927,15.468392186029218,1.4305183277834526
1,37.44517475996583,15.65816153591055,1.4312598594622041
1,37.47174500167781,15.847341994062464,1.430756085868902
1,37.49858313604828,16.03773342080977,1.4285662148224376
1,37.52645116855014,16.23234664507392,1.4286027773241199
1,37.55435829653731,16.427283681836833,1.4308901083343584
1,37.58135281284231,16.618970358580984,1.4332701845438494
1,37.60742294411293,16.807338654339105,1.4383108541642982
1,37.63163253195442,16.989002167160166,1.4398186020178207
1,37.65532116548983,17.168826771669423,1.439052062959039
1,37.679307479526585,17.34983943418309,1.436614365546147
1,37.704229870301646,17.534459158692396,1.430501249260192
1,37.731662810779426,17.728712011187092,1.4279533053673483
1,37.76021192135955,17.92721434200117,1.426059111511155
1,37.78959899253193,18.128831979791318,1.4258819737316704
1,37.81911224618197,18.3310643244215,1.4272167584291449
1,37.84816608665964,18.53202548259995,1.4316264828273182
1,37.875679459459874,18.728443856394644,1.4446029997391143
1,37.899030842386104,18.912505063495132,1.4491586390971785
1,37.92104982118582,19.09263242653791,1.448630510292379
1,37.943233577465065,19.273315424106727,1.448575714950019
1,37.96543526022156,19.454062546048785,1.4489382414433962
1,37.98752594491453,19.634446406589568,1.448970206565862
1,38.00959933700648,19.81473682655622,1.448702755677491
1,38.031731849342506,19.99511018620681,1.4531622314385746
1,38.052463905327606,20.170538398929708,1.4685339994650661
1,38.068935471998905,20.331048231190636,1.4755509969551623
1,38.08370844007927,20.485683311154283,1.479314514854372
1,38.097646101683125,20.63761251469397,1.4782205532013715
1,38.112023624947135,20.79247405262382,1.4717468177739481
1,38.128556039650206,20.958838470151957,1.4696353033551328
1,38.14586825500996,21.129389531107233,1.4691899805948352
1,38.16336498088242,21.300997642748815,1.4685022063043525
1,38.18130468978629,21.47575930937266,1.4669800563838715
1,38.20038883725328,21.658924590260263,1.4666784867654585
1,38.21965626719019,21.843309480944317,1.4672224637117672
1,38.23832910595549,22.022949586756326,1.467471791546674
1,38.2567524464945,22.200620180725718,1.4676580558449441
1,38.275021883508245,22.377127024041513,1.4677241516434718
1,38.29344242191573,22.555208641545107,1.4677340861157948
1,38.31247016801223,22.739178332267638,1.4677406431922477
1,38.33178542067297,22.925939745890105,1.4677506215469
1,38.35135598532049,23.115188254995175,1.4677258686605117
1,38.3708900684097,23.304038298266224,1.467639577772327
1,38.390059394821066,23.489205848554278,1.467365099408369
1,38.40869043013992,23.6686927401534,1.4665515553968569
1,38.426071348843855,23.834820148670303,1.4650702848346444
1,38.44284557380844,23.99288600727996,1.4611845649839987
1,38.4590498341556,24.14012669925133,1.4536978432593224
1,38.474988519597,24.275617506391562,1.43026446868629
1,38.49070044492536,24.38668382567725,1.4096418818817118
1,38.50669291449667,24.485060161368754,1.372099611719878
1,38.523753776897905,24.56979103413194,1.3302054092643654
1,38.542170031168844,24.644854300086003,1.2264287609210334
1,38.56358406820828,24.704560208539466,1.189030367535452
1,38.58551333959524,24.759183758063077,1.212794644507965
1,38.605990531247066,24.813917588294824,1.3302960902491718
1,38.62105760943407,24.87535393838836,1.5672496801343792
1,38.62134642695328,24.956787567355008,1.7098141648593685
1,38.60769762506962,25.054334495030975,1.8833698280518896
1,38.56701422563797,25.18022403995663,1.9434997510270202
1,38.5123977681748,25.31991645045713,1.9971275681426472
1,38.443016734159905,25.47267484042675,2.022748242108784
1,38.36558777892924,25.632169345394683,2.051056820951982
1,38.278779636598486,25.79880621588269,2.064624577402113
1,38.187179587499315,25.968966701205755,2.0785912720319164
1,38.090583005191064,26.142555665508304,2.089716052077934
1,37.989922531033656,26.318804109935396,2.1086765368477396
1,37.882066914534455,26.49960251575134,2.1127768786211676
1,37.77259990788595,26.681403641118838,2.1069235820967096
1,37.66549387312827,26.861662963747285,2.1035976130932688
1,37.55971909267382,27.041037663809703,2.0995211701448455
1,37.455577103235406,27.219300298908824,2.0956737962023104
1,37.35299530744859,27.396453657509703,2.0880860699515225
1,37.253461301598,27.571391251575502,2.0834427267600875
1,37.15579134669543,27.74492236584969,2.077148625569552
1,37.060665754698505,27.91644980528123,2.07331464620592
1,36.967094873728485,28.086709654672642,2.0681435690963443
1,36.87564376293173,28.25517040878411,2.065571037015892
1,36.785229285078664,28.422748315075584,2.063097187078027
1,36.695804935882,28.589476773185435,2.0603802152941944
1,36.60739397270696,28.75539652144627,2.0546287855266754
1,36.521033038939436,28.919739588340725,2.0492298294948124
1,36.43570830237689,29.084261796687453,2.038984882883844
1,36.351442128021326,29.25089811075698,2.0094579381893625
1,36.271434027712246,29.421437791726618,1.933171252118525
1,36.203141587335665,29.6015734676738,1.9018043439459735
1,36.14041130900954,29.784113836036042,1.881046729492084
1,36.082651856901755,29.9642722866654,1.871841744339444
1,36.02711849599788,30.14313401729588,1.8654565364605475
1,35.97329258248519,30.320487505660775,1.8675379302155406
1,35.91866011559582,30.499159483595797,1.879691904592819
1,35.85990054118107,30.68329517250353,1.885685137311764
1,35.79900655905102,30.870243397271636,1.8918962186549766
1,35.73583646129436,31.0601655186435,1.8761954491346544
1,35.67833175621727,31.242568446747896,1.809853926263809
1,35.640099344797605,31.39943989844006,1.765753872919886
1,35.611796272631885,31.542771488059067,1.708616858798468
1,35.59400892456067,31.671014967863716,1.6877391518960387
1,35.579462834082754,31.794833773983513,1.6922813204210372
1,35.56412479227801,31.92046666884771,1.6815438027995049
1,35.55052788135622,32.04273831949249,1.6393784953758543
1,35.54294631439538,32.15311214872717,1.6572880581164495
1,35.53256526789297,32.27283627934202,1.724851109658612
1,35.507770438787595,32.432509135500545,1.7313175718446105
1,35.48125509490083,32.59627070359314,1.6969831993184843
1,35.46399198925311,32.73234968193744,1.6843215377111236
1,35.449278124550204,32.86140119018477,1.6905172202259928
1,35.43295974442078,32.99705287788281,1.6908639185292875
1,35.416640683500205,33.132314737095484,1.6857189889940822
1,35.40192409560857,33.259806931395545,1.6816142636534774
1,35.388400057940665,33.381345298782826,1.6740546595685915
1,35.37685119788861,33.492791850339636,1.6680653332738746
1,35.36505234103534,33.61371035361791,1.6616474239018473
1,35.35052831613409,33.77313652788797,1.6598424368305562
1,35.334924974116106,33.947900809799435,1.6589855031323995
1,35.31880884876558,34.1301717436414,1.6595407420942427
1,35.30271253860171,34.311073629443975,1.662242713293139
1,35.287188457298434,34.480361719196154,1.6635280765532612
1,35.271903290477,34.644721050668394,1.6644538194794767
1,35.256762638207206,34.805907903349805,1.6642003870569495
1,35.241669600394864,34.96702638218336,1.6625308956675524
1,35.22657489136873,35.13111221826352,1.6614571977740458
1,35.21148465593352,35.2971029969258,1.6599001671317881
1,35.19640951244944,35.465841246088,1.660844011365979
1,35.181290794764884,35.63328399427724,1.6654362598109989
1,35.166026262491556,35.79409276904839,1.663914315464104
1,35.150902741754166,35.9560355241516,1.6552258181244346
1,35.13634807017672,36.1280141936706,1.6529490882745623
1,35.12195155907426,36.302860523179085,1.6541652668371778
1,35.10746068019998,36.47627391824248,1.6518269536865604
1,35.09318151401473,36.652107438069024,1.6440939951688796
1,35.079631853631625,36.83663426663597,1.6389072075459545
1,35.06661688794723,37.02742365945014,1.6311577930566217
1,35.05447650052029,37.2283074362688,1.6308111256955535
1,35.042408812776365,37.4291444983748,1.6374550171684301
1,35.029684645787945,37.61974703234112,1.6380093036295986
1,35.016916592675386,37.80942499337289,1.6328213050385096
1,35.00467336039952,38.00656376374305,1.635574265396178
1,34.99221844665166,38.198565672348145,1.6511217775557931
1,34.97860366761667,38.36769618632296,1.6521460494391118
1,34.965022976202555,38.53426983587997,1.6384612661289855
1,34.95270441290501,38.71604428681597,1.6326039815600233
1,34.9409957869415,38.9052395005638,1.6275026602245648
1,34.92985484483173,39.101496201372875,1.6271026761056908
1,34.91877866553135,39.29800106514723,1.6309251517323577
1,34.907329090775086,39.48818893075822,1.630886051447778
1,34.895884396423895,39.67841972914294,1.6269546710271328
1,34.88482773871526,39.875096324013924,1.626281003271203
1,34.873852639492306,40.07269744824609,1.6280662914389346
1,34.862734179057256,40.2666263640769,1.6287148444620352
1,34.8515645028758,40.45926222689898,1.628830268498865
1,34.84038454064276,40.65169113909786,1.6288817151238728
1,34.82920022250126,40.84402413935477,1.628920488132617
1,34.81801312266385,41.03627635440956,1.6289610011017288
1,34.80682340571802,41.228439303464626,1.6290438524332307
1,34.79562861912313,41.42041523972305,1.6290419602102122
1,34.784429972344306,41.61246362607977,1.6289535728860645
1,34.773224814645666,41.80491637552839,1.6281968795581294
1,34.762015739983205,41.99998002522863,1.6261213332647546
1,34.75080142533474,42.202472012591905,1.6255634544057864
1,34.73967953717404,42.405344914925074,1.6258782354544135
1,34.72884016845111,42.60193222450453,1.6259218970038627
1,34.71810618734287,42.79645367716291,1.625724660356944
1,34.707405849632366,42.99106315181136,1.625050329465237
1,34.69695249042738,43.18354850222396,1.6231396513410825
1,34.68720642333557,43.369573457938394,1.6193635089189498
1,34.67823902357443,43.55406733999858,1.6101548720639263
1,34.6709003336893,43.74042839579397,1.5849956620711705
1,34.66828267614617,43.9247667162029,1.514639083609766
1,34.678199405752586,44.10116965671715,1.485785415153855
1,34.69292965660943,44.274026870014794,1.4733341413533645
1,34.70956608406665,44.44418228155725,1.468878235173162
1,34.726927574695004,44.61393954148603,1.4682146057591763
1,34.74455807823057,44.78520414832885,1.4692404054388593
1,34.76230369105889,44.95934036335914,1.472780124737731
1,34.78012561884761,45.14058405603776,1.474070152695428
1,34.79797693853085,45.324563346639195,1.4745776407667364
1,34.81584011892177,45.509641953360955,1.4739789251237845
1,34.83369470444109,45.69348042677905,1.4715974494353692
1,34.8515116446177,45.872499184166195,1.4725896574608945
1,34.86934696832355,46.05352506597381,1.4776264927999276
1,34.88727508793487,46.24539203707401,1.4797929106711316
1,34.905244767571716,46.44230822946268,1.4815729765189967
1,34.92324633135009,46.6435309964244,1.4806055526352988
1,34.94122955107857,46.84238096391927,1.4755997937723129
1,34.95912585448188,47.02980595844097,1.4748446873026737
1,34.97702057497212,47.2157305516848,1.4778471967745768
1,34.994997463010144,47.408578914068606,1.4787038691003527
1,35.01300878087681,47.60360434159619,1.478411571361354
1,35.03104122063934,47.7982371954156,1.4764707819230927
1,35.049101594870685,47.98913754538212,1.4705036520189412
1,35.067224650566615,48.16923295749797,1.4681523860240366
1,35.085373925649144,48.34542934296339,1.4675435397127072
1,35.10353917737726,48.520733586328106,1.4673462647832063
1,35.121714707598265,48.695800144053145,1.4673673446586268
1,35.139905096599435,48.871045786961055,1.4675934201166323
1,35.15812774505508,49.04698954234521,1.4682412180446738
1,35.17643231303806,49.224848549977594,1.46869502445404
1,35.19480561373667,49.40417448048416,1.4694047505198056
1,35.2133031929961,49.58598592736787,1.4691039558149819
1,35.23172508303993,49.766514158850484,1.4674274842120276
1,35.249795626814986,49.94070722775669,1.4677456928574477
1,35.26813513639986,50.11804281980122,1.4701642157618966
1,35.28763288961973,50.311141143844395,1.4703997656251215
1,35.307368951315524,50.507061274860526,1.468868655851037
1,35.32666169473911,50.695684094802104,1.4693287561066033
1,35.34611382656768,50.88673359237154,1.4720381290137292
1,35.366487441816844,51.09236043390329,1.4722542032933277
1,35.38713881055361,51.30125059486139,1.4703861685305026
1,35.407701956264795,51.50535337013981,1.4676642920668692
1,35.42812918988624,51.70271939169041,1.460726500338402
1,35.44823691019542,51.88466253773938,1.458839600233768
1,35.468288733728755,52.063016938357876,1.4608457689200205
1,35.48849238015025,52.246027978189346,1.460569630301063
1,35.508672455629835,52.42836384639225,1.4576628227541768
1,35.528629995326334,52.6040175604998,1.4570980703991585
1,35.54858053791467,52.778729998466645,1.458419671353264
1,35.56873262489268,52.957300762110435,1.4591519956600338
1,35.58900275928624,53.138105693136986,1.4600461841977581
1,35.60942549146856,53.32175480064011,1.4581496712581383
1,35.62947683431063,53.49900337156873,1.4503497082682155
1,35.64826141127593,53.65420615630119,1.4482376853292203
1,35.66726109260913,53.80845441419041,1.4507984302129935
1,35.68817285285694,53.98188487775116,1.4512394195949356
1,35.709312047964424,54.15785445826965,1.4502831069465765
1,35.72922146867223,54.322259184000934,1.4496659850562137
1,35.7485254481375,54.480844339280985,1.448821382832407
1,35.76724287821271,54.633535638004744,1.4460224670349726
1,35.787418658838504,54.79439440690621,1.4401115825434767
1,35.812556040446516,54.98564944290583,1.4385856767213228
1,35.839029097480676,55.184715330042756,1.4387314369063604
1,35.864547579753925,55.37681750350639,1.4387894795111005
1,35.889809536014006,55.567073155862595,1.438810501914657
1,35.91525648894092,55.75875295857755,1.4388801032387788
1,35.94105577529575,55.953190455688315,1.43905956984748
1,35.96772706521578,56.15447688563456,1.438840897385731
1,35.99456044772022,56.356647106878455,1.4379901944044557
1,36.02100810436407,56.55461976918528,1.4371748351662303
1,36.047153462524506,56.749121165928315,1.4355348584865277
1,36.07277765105007,56.937406324924815,1.4342540119199825
1,36.09804493959327,57.12130585032169,1.432013447840646
1,36.12276269778282,57.298264712669535,1.4301070531134625
1,36.1470115485669,57.46948351983798,1.4264624175113294
1,36.170403207450704,57.63042282452024,1.4247315346539846
1,36.19339781130395,57.786729084784305,1.423459138753864
1,36.21605844193239,57.93941571428302,1.423000686289455
1,36.23871864181234,58.09161889127246,1.4229391077288815
1,36.26171152264262,58.245991341502815,1.422799811964153
1,36.2851307916282,58.403076357888345,1.4224598234559054
1,36.30949654410488,58.56612979950212,1.4220860145718615
1,36.33457533688714,58.733526725835056,1.4213313395180565
1,36.36084676707504,58.907985681100506,1.421692165185618
1,36.386847476811916,59.08107099431148,1.4236552577857549
