count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
23,28.239826011874463,24.82063083598955,24.54823621856577,7.5233603940796145,0,23.131164999995235,,,,,
24,14.718384959297861,10.138751631142537,8.316908343693282,16.866293764711248,0,22.3216549998142,,,,,
25,17.63829297590403,3.132419317943369,13.56890846357481,11.524570858614627,0,20.06914699995832,,,,,
26,12.469470477413005,19.623786846478588,10.384270891071305,5.861239349366416,0,23.360457000308088,,,,,
27,27.795235219863947,7.233523271824476,4.983794530504634,8.291822738069252,0,26.092810000136524,,,,,
28,10.583895844648957,6.681393125623109,16.298289755374206,27.608209843051654,0,23.838152999815065,,,,,
29,4.372060685522284,12.268654847170684,20.130546753484943,26.073021347301083,0,20.531816999664443,,,,,
30,29.770576936243152,4.285981067230491,16.3268126883013,25.96969950817492,0,23.87827499978812,,,,,
31,2.250464942859358,17.35848122905722,5.7641646144536,22.636713717664453,0,23.12882499973057,,,,,
32,27.963407121647933,15.888379439219664,0.9696681833711228,1.9520843577231717,0,23.668864999763173,,,,,
33,12.792355327628755,24.97317060130204,7.591204222052562,19.73523575385606,0,20.23988700011614,,,,,
34,12.490227797275855,7.858510198812064,11.518599441590961,22.562629311565455,0,20.278512999993836,,,,,
35,15.103144318170447,23.10969550456814,15.716481706875822,4.76620738122579,0,22.533439000198996,,,,,
36,0.7424185756248329,10.069655337770056,23.063221987067436,20.235414352655166,0,22.82716200033974,,,,,
37,17.015152263655352,19.576640950861595,26.184486674161704,20.158990794314615,0,23.009737999927893,,,,,
38,16.615474882848964,16.599258237382585,20.07879202086992,9.58591430414242,0,20.25392399991688,,,,,
39,20.16768789283438,18.143883486477137,23.55331460232059,14.181376824566563,0,20.220589000018663,,,,,
40,1.494104907161152,15.848201812864177,25.639690272857628,18.879175142164495,0,22.945358000015403,,,,,
41,19.413021696904266,11.556730994344804,11.073595738604244,21.198410932258007,0,20.37179799981459,,,,,
42,2.969828986718097,25.53573158063788,26.180388456807357,28.35819707971574,0,20.33505999997942,,,,,
43,4.652814274545756,3.4551786560385875,26.695807583226475,11.855914374375365,0,20.36458800012042,,,,,
44,8.567686769180522,11.299955354579716,19.879011750477396,4.810952273593033,0,20.359236000331293,,,,,
45,14.869559276934176,19.46809110057909,21.659913012209188,0.4236902715957064,0,23.117664999972476,,,,,
46,13.376523419949498,16.596094562540376,6.875235187868107,16.018589161218078,1,26.05946599987874,6.5474392193707605,0.04573904516304321,0.06593381849595882,0.9858433497001963,0.0
47,26.924996717712645,26.01192024035312,4.623821461128966,18.43377138597312,0,23.422836999998253,,,,,
48,22.163661108111555,13.327411552033567,19.271932752342963,19.72880665019419,1,25.955189999876893,8.305238614553362,0.14903681175838618,0.9616459409282138,0.9044232343415002,0.0
49,10.973351194671798,19.233569230134595,17.49312903243942,20.56571321019504,0,20.413408999957028,,,,,
50,15.581158941629889,9.953958574260035,13.335921812192902,27.18273093532072,0,22.598044000005757,,,,,
51,6.160756836337816,4.4231534813373345,1.0622883739771625,25.115534379007066,0,20.32965400030662,,,,,
52,18.428560177334795,16.556990475491805,27.643323422115472,26.783993868905323,0,20.408106000104453,,,,,
53,1.334115178704164,19.565258894314898,10.207395013170732,4.059660185450759,0,23.01208700009738,,,,,
54,4.762172239264525,23.434346526981077,28.589368822983353,15.357798931306567,0,23.519720999956917,,,,,
55,24.81430610911496,22.01678036072572,25.930843209509824,14.55929679146137,0,23.376255000130186,,,,,
56,16.569364352865552,6.805210723852139,6.147356981800277,29.272340765908766,0,22.688285999720392,,,,,
57,1.0144533315669928,20.375389331158566,26.30724710388688,6.866378659830133,0,22.84600400025738,,,,,
58,2.1199677761621363,11.800685768371222,10.30003459452833,13.633500591340644,0,25.05978299996059,,,,,
59,13.13284666898775,27.757868210386437,4.1775178004409685,27.816670940205587,0,22.57564799992906,,,,,
60,2.0387373605076564,27.646561508180998,10.388456706190926,21.43888143152748,0,20.28165399997306,,,,,
61,0.7989552060076903,13.21269761985304,20.409749817655964,18.53538174865781,0,22.85409800015259,,,,,
62,24.14797747494994,4.573695872245917,1.5441182617116684,24.630822420701886,0,24.930890000177897,,,,,
63,12.807929156038316,7.297676880366469,7.175413081782981,19.199636493738055,0,24.99106599998413,,,,,
64,2.0995667413774393,7.249919091215769,9.543081233096093,7.662612620177807,0,22.986104000210617,,,,,
65,21.945766118804002,17.480320824139962,26.984787365114762,20.671297788051106,0,23.515137000231334,,,,,
66,9.268059434784325,9.595398894346754,4.291428136797862,7.193747359707033,0,22.695899000154895,,,,,
67,9.30996818070358,10.183242101277807,24.04694381845988,28.241627870246976,0,22.600194999995438,,,,,
68,3.171480968950499,2.1584209933181695,22.777152632863746,14.635877026086368,0,24.195628000143188,,,,,
69,13.06297420740965,18.68945300821958,22.811555096944076,2.1166606817898335,0,23.41080599990164,,,,,
70,28.666234740464397,28.22950623460001,12.820001882120572,13.867933930081495,0,89.21562699970309,,,,,
71,9.487009310184579,3.5591059756331123,3.2319655622076953,23.38545832882051,0,23.566209000364324,,,,,
72,1.283574599740806,1.7196236770179,28.192748743637736,23.05770671524742,0,24.714749999930063,,,,,
73,11.476567130691025,5.7188425643157315,25.91555442720079,23.21926059980992,0,25.475248000020656,,,,,
74,20.14107606872153,15.656003517129347,15.977141238613632,28.813715286292748,0,23.378972000045906,,,,,
75,15.890594485041502,2.533626137410203,22.006013683663475,18.532943700781512,0,23.70855599974675,,,,,
76,22.3007526575079,8.712292503593812,11.496683488949733,7.863936826669554,0,23.3181980001973,,,,,
77,11.539412889808704,7.901834061044013,24.955157037654708,4.409192222817396,0,23.047310000038124,,,,,
78,12.275520079266252,10.09618190156163,29.033770908633265,26.340147319742734,0,22.783173999869177,,,,,
79,7.073110388836393,4.6301683919177945,10.787444995923314,17.450829187302237,0,20.312625000315165,,,,,
80,20.421964402215572,24.01242910029378,7.748206654659321,19.028880224451928,0,23.625320999599353,,,,,
81,23.4325444594541,10.966427822591253,6.728029071837866,1.4089740296830282,0,23.18102800018096,,,,,
82,10.55210987766411,12.426581748659418,8.39445911621652,21.854138572229008,0,22.821236999789107,,,,,
83,15.428236471377271,11.699727669220898,17.374046477114724,17.51422130544837,1,25.54353200002879,6.133143894842261,0.00792101727156067,0.0031991296217155603,0.7510001704860341,0.23809523809523808
84,17.49388212113898,26.568850909822036,28.33013104353138,1.574261547160106,0,25.142368999695464,,,,,
85,11.747260219601042,1.2493688085259727,11.600099436453167,23.672569908212242,0,20.395075000124052,,,,,
86,20.460062169013874,16.742305454859654,23.536485422665017,1.2115809947384064,0,25.4190710002149,,,,,
87,6.160448340841689,23.262653066108555,2.043298908345491,3.9482339162447575,0,20.370096000078775,,,,,
88,17.83715982638683,1.149243765339155,10.835824278064683,5.773027210327461,0,24.451319000036165,,,,,
89,0.7751801909452208,7.786621290274054,27.764142554779582,1.519654716504394,0,23.58282600016537,,,,,
90,16.787452650324127,26.80686067554129,21.073648659379046,8.323586738117308,0,22.217031000309362,,,,,
91,19.561581153286042,3.573306439555542,15.210541153035056,7.801531155959772,0,20.727705999888713,,,,,
92,26.162466993338953,25.521979178475558,22.85332298487667,11.104391139862717,0,23.66142899973056,,,,,
93,23.873815850735788,28.870367244282622,11.447720493997712,15.5034522909217,0,22.85002999997232,,,,,
94,5.430637701108936,3.2479833611778,21.64156500397737,1.835335686315371,0,23.23696099983863,,,,,
95,20.155841553933115,22.21407741624426,28.058495614867255,11.526000907271612,0,23.817095000140398,,,,,
96,21.224990246175466,23.22145988884727,4.0730512398845855,9.611059898337446,0,23.64112900022519,,,,,
97,2.31465432010108,6.969041794318136,22.03678740372633,27.604471987251145,0,22.602626000207238,,,,,
98,29.20468223423184,2.0668522763919093,12.391407858895228,25.71211127865247,0,22.75473800000327,,,,,
99,15.38170712117936,10.33804906139766,23.450210446519506,25.47367977168265,0,22.99222400006329,,,,,
100,4.95075861590606,15.267470506046466,4.988194189934942,5.361075904677799,0,23.106215000098018,,,,,
