count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
80,4.339069697090812,7.193747359707033,18.305172914161673,21.553829292551182,0,1001.5572569991491,,,,,
81,9.348228055376238,10.183242101277807,24.05765431199425,28.241627870246976,0,33.229864999157144,,,,,
82,3.2212161644736472,2.1584209933181695,22.790236880837146,14.635877026086368,0,33.61406200019701,,,,,
83,13.094218192527661,18.68945300821958,22.82457503276698,2.1166606817898335,0,34.085119999872404,,,,,
84,28.668309906823975,28.22950623460001,12.85170008100401,13.867933930081495,0,1001.2666790007643,,,,,
85,27.000759018729976,14.94449803331153,24.759642451493978,5.3312918051802685,0,34.709568000835134,,,,,
86,26.396807505528212,3.68490674482097,6.9391131459323985,21.237561220747764,0,35.209227999075665,,,,,
87,9.524938223222156,3.5591059756331123,3.281587687508459,23.38545832882051,0,35.96512299918686,,,,,
88,1.336839057535754,1.7196236770179,28.195709047254162,23.05770671524742,0,1001.0723850009526,,,,,
89,11.51077675368965,5.7188425643157315,25.922771730061257,23.21926059980992,0,36.720541000249796,,,,,
90,20.159088212333792,15.656003517129347,16.002937464285154,28.813715286292748,1,348.4393180006009,59.62638046546844,0.4681838409838239,0.5857800234325721,5.005380066095142,0.0
91,15.9165525016774,2.533626137410203,2.933395127007725,17.57193706794728,0,36.94765200089023,,,,,
92,22.020539502916105,18.532943700781512,22.31472749014521,8.712292503593812,1,68.8525360001222,36.68664952604421,0.3688539455554954,0.4167612394123003,4.094188895968886,0.0
93,24.964169712535814,4.409192222817396,6.794872540964453,21.05636516716656,0,1001.292350998483,,,,,
94,12.308236135346338,10.09618190156163,29.035159000912792,26.340147319742734,1,551.0948069986625,109.88095672491951,0.30461697499095913,0.3163760027689793,4.26987972134853,0.0
95,7.115551857438162,4.6301683919177945,15.048324468337299,16.941585726777653,0,39.65428899937251,,,,,
96,10.822942867529266,17.450829187302237,20.439451451673712,24.01242910029378,0,39.284435000809026,,,,,
97,7.789386094688243,19.028880224451928,2.44891417244376,1.9684389315603914,0,1001.0490639997442,,,,,
98,2.369367551135203,3.48447034176017,23.44440351443882,10.966427822591253,0,40.17204999945534,,,,,
99,15.06153928112097,13.31923543509913,6.771115637300713,1.4089740296830282,0,40.53162400123256,,,,,
100,6.038818598037297,25.29616312039689,10.588047685999788,12.426581748659418,0,41.390984999452485,,,,,
