count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
82,10.55210987766411,12.426581748659418,8.39445911621652,21.854138572229008,0,20.296736000091187,,,,,
83,15.428236471377271,11.699727669220898,17.374046477114724,17.51422130544837,1,23.19954599988705,6.133143894842261,0.00792101727156067,0.0031991296217155603,0.7510001704860341,0.23809523809523808
84,17.49388212113898,26.568850909822036,28.33013104353138,1.574261547160106,0,20.488237999870762,,,,,
85,11.747260219601042,1.2493688085259727,11.600099436453167,23.672569908212242,0,20.176372999685555,,,,,
86,20.460062169013874,16.742305454859654,23.536485422665017,1.2115809947384064,0,20.466945000407577,,,,,
87,6.160448340841689,23.262653066108555,2.043298908345491,3.9482339162447575,0,22.466846000043006,,,,,
88,17.83715982638683,1.149243765339155,10.835824278064683,5.773027210327461,0,20.63809199989919,,,,,
89,0.7751801909452208,7.786621290274054,27.764142554779582,1.519654716504394,0,20.411428000443266,,,,,
90,16.787452650324127,26.80686067554129,21.073648659379046,8.323586738117308,0,20.19172999962393,,,,,
91,19.561581153286042,3.573306439555542,15.210541153035056,7.801531155959772,0,20.117506999667967,,,,,
92,26.162466993338953,25.521979178475558,22.85332298487667,11.104391139862717,0,20.56993899986992,,,,,
93,23.873815850735788,28.870367244282622,11.447720493997712,15.5034522909217,0,20.410007999998925,,,,,
94,5.430637701108936,3.2479833611778,21.64156500397737,1.835335686315371,0,20.441060999928595,,,,,
95,20.155841553933115,22.21407741624426,28.058495614867255,11.526000907271612,0,20.518624000033014,,,,,
96,21.224990246175466,23.22145988884727,4.0730512398845855,9.611059898337446,0,20.551959999920655,,,,,
97,2.31465432010108,6.969041794318136,22.03678740372633,27.604471987251145,0,20.251674000064668,,,,,
98,29.20468223423184,2.0668522763919093,12.391407858895228,25.71211127865247,0,20.44941700023628,,,,,
99,15.38170712117936,10.33804906139766,23.450210446519506,25.47367977168265,0,20.489740999892092,,,,,
100,4.95075861590606,15.267470506046466,4.988194189934942,5.361075904677799,0,20.446344999982102,,,,,
