count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
71,15.2029513486702,25.446504918439064,10.735788078614169,21.47296588606979,1,10.22139800079458,7.051646881483834,0.5133707910831317,1.2900858671401971,6.743382549469274,0.0
72,8.595765488544687,17.817125415964227,21.83475547068219,16.132930308823934,0,4.691583999374416,,,,,
73,9.738211049337355,22.06626328121066,4.208124287880016,9.879416227308493,0,4.640270000891178,,,,,
74,23.443554013628543,14.966105674180444,2.9037839217078165,20.232600622073395,1,203.9224420004757,124.61265478007222,0.4719678971478234,1.551987486897555,5.948195874165738,0.0
75,28.42341995348091,18.18426962657424,7.771819938111928,4.956197183906266,0,3.9506730008724844,,,,,
76,2.690105844515378,7.450385051152086,4.4197326046587895,24.44889209256472,1,59.740194999903906,38.46200790715895,0.4314137595868226,1.5184232507631494,2.542405044851071,0.0
77,13.011233247139526,15.022648974781912,22.30729766962136,9.285953819832724,1,23.49003200106381,12.794059589427572,0.6167475008513815,1.9641447556689147,11.01036523296411,0.0
78,20.7518944291997,27.24789633917136,21.963624791242356,17.892485033670233,0,5.550341000343906,,,,,
79,20.58838779018962,26.609886193845266,0.8618638903072487,29.642370882657993,1,106.55462899921986,63.69635636490363,0.5361741302374456,1.7389137971871735,6.065122517206266,0.003134796238244514
80,13.979781831842807,26.655982314295034,1.8312394590316832,8.500334131638926,1,51.24170499948377,38.65186487613328,0.3153586916703272,0.9998139398233972,1.2108670441292266,0.0
81,16.660686168644972,16.984077854816043,27.990446385046667,9.454899099804855,1,115.7810109998536,72.37764510170058,0.5748057488829291,2.0000376792276566,4.0984628759115935,0.0
82,7.188551445646361,18.932307650462587,4.942383727060107,27.212800619808792,1,28.158127999631688,18.76425037162112,0.6592922118922588,2.3066841739529504,5.010384173276657,0.0
83,7.020741165904054,0.1659182167274897,18.6987071712986,6.813578084215205,1,35.101983999993536,23.66031367069568,0.4038696786627085,1.3767503561289511,6.5529811164953555,0.01680672268907563
84,27.23998880041095,3.181284844338116,14.980894840566386,17.917367701576005,1,137.56186099999468,89.12883601200424,0.4835291348738315,1.6117568342664403,3.478810376687567,0.0
85,1.4197561906057967,27.029038467496648,7.838052175917364,2.1644610644376234,0,4.02256000052148,,,,,
86,0.48433375749198815,25.76843839289981,25.536355419513747,22.205263642709227,0,5.653821001033066,,,,,
87,23.61148100447113,8.33681907099481,17.403223254451905,21.952549433144014,1,138.9282069994806,66.56616720086676,0.5453879321179345,1.7053205986332938,7.121069833880623,0.0
88,7.5200372969546185,21.814219179961093,23.764787649488586,15.579795651274019,0,3.9530359990749275,,,,,
89,19.21066440136031,0.825853739392289,11.290976900679997,9.640562783353044,0,5.740597000112757,,,,,
90,10.772271045982388,27.574926340767682,28.039183163008826,1.8301430669809147,0,5.698545000996091,,,,,
91,17.44571240073069,5.955190966419134,19.45606906180042,29.036300601405603,1,126.04828899929998,74.5801163029678,0.4823027321931835,1.6720608814728444,2.3704991774736883,0.0
92,4.368715003499906,11.548945388698561,10.246381409668441,21.17105799595926,1,106.85015399940312,89.97083724033662,0.5592022869891781,1.8210903262108242,8.036535814213266,0.0
93,24.256592610113508,1.4099858544922013,6.261177142155217,11.131230769695984,1,225.19089600064035,136.64230571199522,0.5656388071583247,1.8604186870996866,5.785366572714296,0.0
94,28.6094117107929,22.72913562178653,18.713876433553843,28.811369672743368,1,29.55441999984032,18.35324522776629,0.4809498010849971,1.7946885297686037,1.2570462537052818,0.0
95,11.85072188632417,23.898702857282828,7.509429249805383,7.815693118786813,0,6.23927500055288,,,,,
96,27.284521854085767,24.41026487562322,18.637583147769362,4.807313016197869,0,6.059732000721851,,,,,
97,9.438637955243971,27.585471942672623,13.612823504003382,1.3634878295102246,1,208.85139700112632,118.99975449298594,0.4915553831536062,1.6761563799095467,4.2787753791363095,0.0
98,7.037219273867747,17.601844385770452,25.661766096646126,13.618663165824744,1,129.86249799905636,67.68685970209198,0.4304698142747263,1.426486597538879,4.7422782384615925,0.0
99,7.462597212109907,23.694547014108867,9.328108024269257,8.030059312788222,1,248.63548000030278,131.79469146119027,0.45459330446991636,1.474050155270476,4.520265900407446,0.0
100,17.262916984904894,15.422060306782665,25.718043089040744,13.535554303720454,1,104.3307560012181,64.5420818205544,0.5465266809635494,2.0003146385608233,4.258283317268697,0.0
