count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
17,28.902769406584966,18.45374508267907,18.451746855401517,28.681637038906622,1,33.81877900028485,20.958468060904853,0.3544986748913819,0.9058042669891858,2.036952079370007,0.0
18,23.718537837038795,23.35514386819411,2.2905095186276263,10.952170599873797,1,203.1208609987516,83.47322042162197,0.3030804245361554,0.9487980932797914,5.419715551656504,0.0
19,3.1910006184790682,5.769647480446427,6.961601605865958,25.38159281542527,1,170.99991800023417,70.77346489418741,0.31538446632615713,1.0181305809781789,5.21920008883332,0.0
20,4.414815651933722,8.813552307849326,15.11779393244721,25.110861192673692,0,2.983035001307144,,,,,
21,28.92831268951636,20.94394671610275,6.9563458561841065,16.13285525290532,0,2.4923309993027942,,,,,
22,21.348287354657366,1.593019735199358,20.585968512503584,10.922552189977912,1,174.2446399985056,61.17460947794214,0.291332332575049,0.9547837660986891,6.240802595163644,0.0
23,14.764041893921249,15.875208743475524,23.340580913028788,11.671008724362077,0,2.4714240007597255,,,,,
24,1.2820704859306011,15.62472049955545,6.709165476837407,21.92032843358729,1,17.453505999583285,11.007552122570235,0.2701157845896582,0.8870904120297148,2.947547237704847,0.0
25,12.072896751915252,11.282032747770462,27.297634281351172,11.650534748148106,0,2.886846999899717,,,,,
26,10.907978746618749,10.325092230115416,14.764584754543721,2.8140465233709517,0,2.4001980000321055,,,,,
27,16.693614006028085,27.232923159297478,17.166492414283518,21.998547008494224,1,23.165206001067418,10.497944505232368,0.4535881889006974,1.167737093837262,4.697959732240647,0.0
28,28.399415617583216,24.89428157625479,22.460629151558337,24.040596588914166,0,2.189876999182161,,,,,
29,24.686426533235753,7.545553621072839,14.799593902866922,10.168725364877831,0,2.695072000278742,,,,,
30,17.73642794997818,3.1415499689966087,13.64345415812341,11.558667255028391,0,2.638085999933537,,,,,
31,21.368558499274734,2.6619174618260235,5.648658118478441,15.177925816264205,0,2.767754000160494,,,,,
32,12.53764298459187,19.68197753658962,10.440355979192145,5.878487945586523,1,226.12619800020184,85.19691167774698,0.26390983833412096,0.7651022159539315,6.2512957944544265,0.0
33,27.952247635721157,7.25485426465103,5.008574307944086,8.316302057622437,1,69.57539100039867,32.54816132538304,0.10389906416872341,0.27289461604444987,2.465784279354632,0.0
34,10.64113811239142,6.701081590836913,16.388657041131246,27.69015333009647,1,150.26581199890643,86.0398324106157,0.2672952381361457,0.8980211941587875,5.017532305196688,0.0
35,4.393294383543386,12.304964813167302,20.24312874548768,26.150397814210535,1,131.44153700159222,64.33402041103551,0.25177665362382035,0.8783932297070915,3.7330367365798027,0.0
36,29.939039950529917,4.298543440024069,16.417345314894447,26.0467686037609,1,45.02456199952576,30.007384104859458,0.30539496638136127,0.6782106782600285,4.382225141346556,0.023178807947019868
37,2.259400241733797,17.40993287937205,5.7934680165315875,22.703867540136876,1,11.23892000032356,8.373013199418992,0.283878854240149,0.8980277362285544,2.8789607604561955,0.0
38,28.12139439107022,15.935457695326674,0.9711790000705689,1.9577036396222474,1,219.64291600124852,81.49357211237874,0.261640731110526,0.7540550894778659,4.875853558421088,0.0
39,12.862399523502368,25.047275130910773,7.631098549583112,19.793757992441734,1,180.1031699997111,78.78842842547787,0.23951735148851802,0.6903062615174291,3.9004226154377744,0.0
40,12.558520629830452,7.881700460313308,21.287771230394085,9.152618079916468,0,3.3149170012620743,,,,,
41,15.80347638612575,4.780198375489385,13.680880979761465,25.798035585585435,1,183.2794260008086,96.63991012039897,0.2522240699341024,0.8479737017836133,4.928011497522957,0.0
42,17.22484056634493,28.512289332021815,0.742612078980466,10.099423517487727,1,202.80248900053266,91.48757841728754,0.3030361028702451,0.9021018242060056,5.282838011400476,0.0
43,23.192804018175103,20.295424568605394,17.1096750353435,19.634691387019984,1,130.37841599907551,44.3932222709224,0.3834669960321578,1.218286784595301,5.868659882058562,0.0
44,26.332161953757932,20.218773658424514,16.707680817328114,16.64845128121371,1,254.09057599972584,122.76343757586677,0.23962723740111508,0.772206693763148,5.102629332993645,0.0
45,20.19107400267437,9.61424340647839,20.280485183419827,18.197671623766652,1,161.61697899951832,90.83890348631394,0.2978494705971508,0.9204895112320355,5.9986416185919715,0.0
46,23.68573758681066,14.223376932072389,1.4986557620859027,15.895160544867755,1,70.38924600055907,40.777478881762256,0.30265803310875644,0.8824881251308971,6.255680740169269,0.0
47,25.78420749389342,18.93515069279523,19.521444362336858,11.59092306369244,1,236.13835900141567,120.19710950949157,0.2768913378743917,0.8287525132751509,4.800035238010923,0.0
48,11.133676683214706,21.26128595912983,2.9829342723460104,25.6115096684625,1,26.177531999564962,14.653802172202584,0.35281353513410385,1.03400869702752,3.829934044518225,0.0
49,26.328039979986755,28.442371697869604,4.675675436098311,3.4652694812984732,1,125.00744899989513,65.63094309346486,0.22200233821049817,0.6677185640161389,3.1677275908716425,0.0
50,26.846446871707748,11.890996481998139,8.613241539877901,11.333383544103913,0,3.254080998885911,,,,,
51,19.990135652324625,4.825076379083661,14.951644543009749,19.525818612644894,1,31.715901001007296,19.43276260728333,0.4142567445971858,1.1830016988746146,8.97285154719654,0.0
52,21.781360386203886,0.42476274599495734,24.416211599283827,12.865651674462073,0,4.247313998348545,,,,,
53,13.449953902957665,16.64527819478019,8.899012436628311,26.209570773928444,0,3.856231000099797,,,,,
54,27.076964562525035,26.08911493806192,4.646514558057042,18.48842190848612,0,3.9085600001271814,,,,,
55,26.80348410790939,5.968616957251827,12.834312527606604,21.091686757768098,0,4.087331999471644,,,,,
56,22.288028593147295,13.366871204992373,19.379537557840926,19.787309762890143,1,11.98113300051773,7.697592333277967,0.21401740846003028,0.6700234785447572,9.802320473991523,0.0
57,11.032851044878285,19.290599064939613,17.59042252475409,20.626706029608783,1,11.4105960001325,6.803629608549565,0.13578474847162605,0.7199657128602928,10.030360542908252,0.0
58,15.667369186151202,9.98338256858939,13.409116937084464,27.263408668522178,1,186.49460000051477,100.28260458053576,0.2569179377615058,0.8470389530840253,5.072467812562785,0.0
59,6.192359191673068,4.436123927262635,1.0643360884701927,25.1900624254941,1,206.8332790004206,72.5839374044931,0.2662060902109957,0.8066767160236905,5.018521669398752,0.0
60,29.61291881492322,7.035784257339274,8.488616308347508,5.912498847535438,0,3.8162649998412235,,,,,
61,18.256120723724514,14.367367814665105,24.699204922195285,6.246643816030058,0,5.314599000485032,,,,,
62,26.376159679627456,13.743523557468745,24.327638555101558,23.71379320105903,0,5.351782998332055,,,,,
63,27.335513544986675,14.77148267714944,18.53127614734528,16.606057777291795,0,4.473613000300247,,,,,
64,6.272680963817819,14.851339693882279,27.79945524046476,26.863485402356016,0,4.418428999997559,,,,,
65,1.3377386102275741,19.62327547008313,10.262454792792836,4.071549278039982,1,208.56474799984426,109.51323807343374,0.2701455797187929,0.7831332286920492,5.910882212089801,0.0
66,4.785667323610633,23.503873221000458,28.750984647412018,15.403298767649632,1,104.23654599981091,58.47335109982242,0.37228012647068465,1.0023929165109058,6.136296417483006,0.0
67,11.921547978879111,15.098002733505194,24.954038769317165,22.082089948349093,0,4.2275880005036015,,,,,
68,2.583613828108106,6.329969125857559,26.077048176686723,14.602421170092953,0,3.352652998728445,,,,,
69,16.661302995281844,6.825267533061348,6.178881661282257,29.359234862897328,1,196.66880200020387,105.37458833003474,0.30811227275762976,1.0135679382620213,6.0137147743496735,0.0
70,1.016223757398037,20.435815957567208,26.45563399726221,6.886617437049149,1,114.76708400005009,54.29170667195081,0.373318307438151,1.1489349238824336,6.378250489149328,0.0
71,2.128146613185111,11.835603576850035,10.355631384347713,13.673870826165848,1,211.5130219990533,113.5285239367856,0.27983807898497565,0.8469922897773202,5.697264951726523,0.0
72,13.204864614307503,27.840256914926655,4.197623778414485,27.899234576522485,1,140.86570000108622,76.69090868430611,0.3037243752078529,0.9483625905399692,5.748338975120778,0.0
73,2.0464453236245053,27.728619087291616,10.444566058512557,21.502471832189016,1,33.653894999588374,16.1051472627319,0.5042758773519631,1.6252507021867624,3.537389648937426,0.0
74,0.7994764391154501,13.251816011240694,20.523950285156687,18.590334551036523,1,68.4445950009831,37.16039448314843,0.2333125636488171,0.5586708232444054,5.474531990333324,0.0
75,24.28384758238537,4.587114165541367,12.438439218815319,18.158812066411738,0,3.911628999048844,,,,,
76,1.5489590324693732,24.703908501411068,12.878063629788231,7.319198723256568,1,267.95657000002393,113.50491905332257,0.2952232381196041,0.9177121580869091,5.892127300350591,0.0
77,7.212897164372963,19.25656538231347,2.107627318326762,7.271298859835982,1,231.07994900055928,106.06185831602168,0.260294814645897,0.8285554089024126,4.827587536314927,0.0
78,9.594290139593925,7.685220107519026,22.06887051705243,17.532134934104256,1,132.40831099938077,74.15816743108172,0.30638435812004533,1.0163697772956046,4.881014921298453,0.0
79,27.137101802462283,20.7326047101919,9.317674103613946,9.62375621231524,1,289.03834799893957,103.67287965067712,0.2867800925366665,0.9728040714719899,4.4849990680083005,0.0
80,4.312194426608962,7.214960023486668,18.385564743199716,21.617761650696938,0,4.616959999111714,,,,,
81,9.359825784826992,10.213348189361446,24.182228257188605,28.32545570757993,1,214.3845409991627,91.18035245590892,0.23800962486238808,0.8176325183415676,4.746120137985558,0.0
82,3.1857551844156755,2.1646541044454053,22.905076386180376,14.67922922265332,0,4.729939000753802,,,,,
83,13.134587118252492,18.74486415597194,22.939678273377176,2.12276956049601,1,59.12684100076149,35.37960973095378,0.3435157130882149,1.0555049563828143,6.737697480742522,0.0
84,28.828296138814125,28.31329801137478,12.890206338667474,13.909001578795218,1,222.14621800048917,89.60222420474399,0.24397797241493738,0.7327956015746467,4.172877657116879,0.0
85,27.14793757313909,14.98876834407625,24.889608038898842,5.346963864635224,0,4.3829679998452775,,,,,
86,26.53934739115013,3.6956809863584223,6.93220759177357,21.300552715503716,0,5.778451999503886,,,,,
87,9.537893180731867,3.5695059734555312,3.2465903928514104,23.45483958572516,1,259.9817219997931,106.72223750219993,0.31034666301731006,1.0434875676985453,6.037049655951478,0.0
88,1.2869050592334488,1.724551413473272,28.352065453325885,23.126112946464524,1,199.04965000023367,114.63479657533915,0.2475974529898282,0.7729367374654127,4.667408798609814,0.0
89,11.538984007130965,5.735667545464243,26.061670768847613,23.288147436402706,1,216.0056609991443,104.12429248988663,0.25280590228211763,0.8331631431776025,4.531698151488108,0.0
90,20.253719096726044,15.702390479940389,16.065646900798825,28.899245021962944,1,100.53252400030033,50.28406821847745,0.3394563041051819,1.151804943487921,5.260338819500206,0.0
91,15.978598455740954,2.540975443358274,2.8957235283262253,17.624023726351947,0,4.223767999064876,,,,,
92,22.129467323091724,18.587889250230848,22.42591483050432,8.73802267533276,1,60.06146799882117,30.627918618514908,0.353155126788315,1.0778366708614244,4.365167657654179,0.0
93,25.095706178067786,4.422121135504952,6.786859142256044,21.118817623213296,0,4.095316000530147,,,,,
94,12.342568300907068,10.126028994944493,29.19796282902641,26.418318457598584,1,193.52397200054838,94.58495991821738,0.22785873856788028,0.6832896105169732,4.432836659422591,0.0
95,7.110001446409246,4.6437546848661535,15.103701969403568,16.99179715795423,0,4.885962000116706,,,,,
96,10.845867190952584,17.502555562828945,20.536235674834025,24.083675527596423,1,138.76525500018033,69.67245217781159,0.28115598555788984,0.8870059616751566,4.124094709233768,0.0
97,7.789011088929041,19.085301131550004,2.407521502396757,1.9741068665520527,1,273.60379499987175,111.56498023880351,0.24215967722336945,0.7305143834255012,4.695103535500379,0.0
98,2.3273639207357117,3.4946483066246445,23.564267367397022,10.998863803693808,1,84.28424800149514,54.57006115456733,0.23040855633297513,0.7664239082289211,5.3940996497189335,0.0
99,15.117018278976715,13.35867076499222,6.762919772938859,1.4129776169551886,0,4.433513000549283,,,,,
100,6.0249983029972585,25.371228517900583,10.609167889517773,12.463361530148408,0,6.600270000490127,,,,,
