count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
20,22.025632063320142,15.140334528540421,30.638245786391746,14.30126869609253,0,0.239988999965135,,,,,
21,45.40457349199528,47.94382211298154,28.131329615984342,38.434022740122565,1,5223.965347999979,26.996610300030582,0.2700605712772715,2.135179203402711,0.8792102317590141,0.16974169741697417
22,3.2637986822708016,9.296448245308547,22.83373397657652,33.362579894308936,0,0.2173920000814178,,,,,
23,45.09036070995884,43.22412826508006,48.7436810890877,30.673770729758,0,5022.605887000054,,,,,
24,41.13861023263122,27.299705986756447,39.56483242281607,20.297922813154475,0,5025.2333800000315,,,,,
25,48.63630416199795,30.20284158751999,44.06200520707094,27.925878864595557,1,5063.730255999985,5.648774821233292,0.17020395929850057,0.7836950182776032,0.7831881442218611,0.22413793103448276
26,27.417106351352736,14.492515284283431,5.329763880051163,0.26379642950699594,1,5095.441004000008,26.37837637361499,0.017780401986390394,0.020995210370517336,2.1870477191620217,0.052830188679245285
27,10.290385988240216,12.927892368854307,5.9350142430480215,48.23799776025531,0,0.30899099999714963,,,,,
28,47.112799857782385,12.273451433983283,23.493834179904816,29.373842053609966,1,5107.878266000057,31.17352621788755,0.08452031456336923,0.3483311924843553,1.5008959385391447,0.0
29,31.29347717201843,34.5614258476024,44.49500615121059,12.103861058431976,1,5097.144436999997,34.137199191778194,0.15769463817015375,0.952829963466602,1.2922792809982693,0.026239067055393587
30,7.7075752946315825,19.532105014503607,28.420619066499604,47.87711778201244,0,0.28874500003439607,,,,,
31,48.54835646531178,13.421485784451509,14.795369235091163,32.487873398411644,0,0.09251999995285587,,,,,
32,47.50166877721329,7.740183514170645,25.884999414245687,33.80459099534341,1,5111.497137000015,36.37105301902571,0.11696599919700998,0.40263056853089796,1.4041148555663494,0.0410958904109589
33,36.79635190532003,43.98028954226694,3.347520921657317,41.35143642569488,1,10402.932807999947,59.449499685060495,0.19918543519498885,0.7773573013815211,1.2803257796925849,0.12751677852348994
34,39.40548751898604,36.30392457793869,45.332501569812756,13.5529008694082,1,5391.80443500004,27.226273516161296,0.2606636586308693,2.835698110521131,1.1615796815435004,0.10218978102189781
35,35.69396532136256,11.913509208522713,3.862263668981161,37.16796247993299,1,5130.970453000032,48.94853581822498,0.16612759942691968,2.1785314725869798,1.6823445560660608,0.004073319755600814
36,2.176838121137018,34.89957297866389,44.50257012599211,12.21117254474292,1,5173.950594999951,55.20508682479558,0.10853987014228794,0.5591291564599227,2.1121201914738594,0.0
37,23.412030378852556,17.763656306275568,9.560761889252078,23.662317610730586,0,0.24595399986537814,,,,,
38,9.12467917344297,39.84387138047742,30.712697294007807,14.186786250336054,1,5099.889112000028,41.680857390204025,0.13788686096689715,0.9718257218608173,1.6084234222167189,0.04784688995215311
39,48.56768946401922,17.27761675990592,13.290675271532777,0.6903743253343536,1,5073.652726000091,42.21558235116803,0.03786450921496417,0.06897432529715956,1.9210805181218846,0.11556603773584906
40,44.55652743725935,47.6725955156369,8.556450233931352,7.7448446000565525,0,5018.519144000038,,,,,
41,21.635071504724298,29.825373621304344,49.358948655466214,48.02469899850209,0,5018.554603999974,,,,,
42,49.30264588509885,12.318676363148573,29.918407758679397,21.783216952634646,1,5149.769719000005,25.150585392748127,0.1855468771955505,0.6644689068416505,1.3850573759259646,0.06719367588932806
43,11.605057072326387,3.356840563781628,4.459710116861477,7.60229340770144,0,5015.50665700006,,,,,
44,2.298361054789938,31.08549248710745,24.627606582847935,12.218390279329011,1,5111.137357999951,31.465194954190853,0.08583090286774106,1.0965765511025365,1.9452622578475296,0.16772151898734178
45,26.303664727126158,21.215126561507066,32.92195441644913,46.491426433816386,0,0.27487600004860724,,,,,
46,17.679415800419473,32.191858524785545,10.982841360570758,46.85111824620481,0,5026.614774999871,,,,,
47,30.855765077491565,8.000592790541395,12.883259077835735,8.020681866776622,0,0.24964399995042186,,,,,
48,9.000276844017375,15.36391735395403,41.09074216572142,22.837082762335175,1,5273.023809000051,34.11987130175324,0.1711192417429184,0.30857870932588444,1.151910756804259,0.15451895043731778
49,13.398908557841716,36.59493438307846,15.047600068246316,2.914159615970139,1,5393.549744999973,37.64665362168977,0.10070049644957453,0.414406914969437,1.8014250854628964,0.05291005291005291
50,38.897680951910274,41.755596360390356,17.457533667984872,42.22782927113873,0,5018.104990999973,,,,,
51,12.901765514803742,21.94279366093779,11.11864544576302,44.54676156581302,0,0.5498650000390626,,,,,
52,22.172167127625386,35.38898093612152,17.267289845700926,24.599497223195467,1,5076.44196199999,12.101703764695449,0.07478523913387666,0.18948822731879358,1.0976558185950007,0.13821138211382114
53,23.123550960289922,11.878897344103969,8.320054539054633,6.138919228185556,1,5071.931234000203,16.675002976000435,0.04505478933496805,0.12457276888122486,1.9894408939563186,0.125
54,18.983294141475678,19.583531194396727,36.37572043784007,30.143009700098258,1,5179.224614000077,26.866929608728313,0.14506213034517573,0.5994514867525583,1.047265713520335,0.2074074074074074
55,45.72263204687792,45.83226308702891,24.1022588528853,32.88733784698572,0,0.2671580000424001,,,,,
56,27.216587812696975,15.537327333554453,22.6739287647002,35.972922099448745,1,5698.533342000019,34.94511825597247,0.11218654259536928,0.8154406206056555,1.6633717172409948,0.008547008547008548
57,27.61598605322146,31.557978781219163,24.346379528489283,47.5015635804609,0,5019.308917999979,,,,,
58,40.64417543323531,45.74094432334429,40.77118862622777,17.169761790422008,0,0.4881639999894105,,,,,
59,18.40784610911087,12.201548407018302,2.849196702574232,23.58323299399533,1,5086.076884000022,25.836062547380237,0.08925666755716777,0.264738564215143,1.7884902071800013,0.16538461538461538
60,42.45670183129167,38.3420806237336,40.09826314999132,18.383878404410098,1,5102.3448880000615,22.469700337391878,0.10052879269295192,0.3056851226021868,0.8749475607494828,0.17256637168141592
61,44.42925393276096,16.342883192623397,4.6530802496088,36.406726472161296,1,5318.432256000051,47.388823572019916,0.09559224150380671,0.395121916272944,1.6511345829232584,0.00631578947368421
62,5.437719852029376,43.38534227402457,20.601304227496964,38.90456324546146,0,0.293144000124812,,,,,
63,2.692901972632525,27.153026651400445,33.806065323072325,6.54622908175912,0,0.05370500002754852,,,,,
64,15.222409908063543,18.27273087219314,30.950096935820504,6.576752202593611,1,5088.987866000025,19.79771795030215,0.03746239648999778,0.07787722568792627,2.211806395221158,0.07035175879396985
65,9.283917919401903,38.96103163331229,43.66285709128117,10.143813481135679,1,5112.170610000021,51.66720844769122,0.10783879454843687,0.4437988544499387,1.4503409607886746,0.12355212355212356
66,32.26547524114064,34.03209602080079,37.36312634359946,43.919130491767504,0,5022.010272999978,,,,,
67,45.95030690202801,12.812028377368929,8.240403752961226,44.68639043307039,1,5119.8862559999725,66.53687064298899,0.12389028361495763,0.8312306695359867,1.8430491616449405,0.010494752623688156
68,40.20301169865629,48.15472949439261,42.16094040815316,25.804844143080544,0,5021.7269550000765,,,,,
69,18.791144363706962,49.27083784267409,36.7550336605607,31.393214701825446,1,15213.317895000046,34.15941756391043,0.18456978321872922,1.2778638594780742,0.9165201957783415,0.25072886297376096
70,11.85738650330831,8.611032800788635,29.10532859365588,10.206555979704254,0,0.27686499993251346,,,,,
71,27.30949884379235,47.343111034735834,43.12590954953887,12.296699426369909,0,0.061682000023211,,,,,
72,45.73072425308064,19.96895177791731,26.138628852769948,16.267790701570092,0,5022.275133999983,,,,,
73,49.9059088607652,15.377574535592496,36.81518995528198,30.935778554763935,0,5024.968293000029,,,,,
74,28.137322318743934,9.89284093211798,2.693134305607623,16.515462270086836,1,5139.707726000097,42.26686453238769,0.12332605051778148,0.6575373645342899,1.3195270964262424,0.23349056603773585
75,37.23083892428865,1.3394036908221743,2.497038938868529,32.78153973551227,1,5146.4282150000145,49.17657696427612,0.04013937637442638,0.08949689945534751,1.9211873116492075,0.1440162271805274
76,44.0208660337985,21.926415477446703,31.185386614843843,12.900196574493153,1,5091.369432999954,17.320130321822926,0.1446310614263258,0.8752828731462164,0.8313886291286187,0.28
77,32.36369709741534,4.789770007519853,9.696634596795478,41.34314201620237,1,5128.842867999992,46.03648068866079,0.08025283706351423,0.376227843653718,1.772630571298253,0.09307359307359307
78,18.63180610715886,13.041555942031225,1.2352138146164084,33.68715455386044,1,5077.442718999919,29.20324424766253,0.08121863500715644,0.8022876066839023,2.553102587531902,0.1292517006802721
79,28.4955327908383,41.902247726138036,8.531650726786692,37.5206384874944,1,5117.194584000117,23.349065681111203,0.12924024948906143,0.4454638016073291,0.9391773463871699,0.2851063829787234
80,41.289997896591856,41.09289740297139,37.26812667583387,22.10633132827543,0,0.2743960001225787,,,,,
81,2.4356730660269665,32.1485834558908,1.3534807743511679,4.37467135148379,1,5129.005052999901,82.17243254934776,0.08829423432352322,0.40312945222963326,2.05753437682558,0.019441069258809233
82,20.46175407539264,6.112183604914584,8.7522582038466,39.801470097561584,1,5672.030611000082,61.592678495031066,0.12649013728784414,0.5183260657769893,1.8927569902285692,0.017828200972447326
83,21.160742991866556,35.294808562528566,36.5364901137282,14.026589778243961,1,5085.304686999962,46.88696913548382,0.2207334663013449,1.2184095824983867,1.3780556004323221,0.0
84,40.390626921461816,18.570957216740208,10.077625988719577,25.85962224120075,1,5111.500840999952,35.197610976752145,0.1456879276474368,0.6070714302279848,0.950701248159704,0.35410764872521244
85,30.595865169325517,41.77014221643779,33.16255628982287,4.239267215869487,0,0.3015359998244094,,,,,
86,32.83246289146766,39.474034260502485,2.0743641646663766,0.8692667783322933,1,5101.828331999968,57.83017000817869,0.0920376175598891,0.29121462861165537,1.7807018782273973,0.01896551724137931
87,44.52042704541746,44.63912017344334,20.33682093160224,25.920025836972975,1,5151.719739999862,65.27422985749567,0.22542805731473226,1.383499232341066,1.0560098212016826,0.08868501529051988
88,23.538989597217526,16.766641346605837,44.13954346348088,30.472257865656054,1,9560.880616000077,30.829162556802054,0.12442928860018138,0.4920713744399876,0.8912742763301645,0.17096774193548386
89,46.54275511980384,31.044195364954053,46.16332719539679,25.729704975505857,1,5069.166229000075,5.902581153966642,0.1804160348697222,1.0539849136876023,0.958154169118237,0.22950819672131148
90,23.739426780765555,28.51940627285975,0.36814329465823714,38.2840383367038,1,5075.717291000046,26.208190174395934,0.06768632852580748,0.36261684244845743,2.016718019022975,0.022727272727272728
91,7.030951120930189,47.053197424424134,2.2806009119412445,35.32686236274802,0,0.2788710000913852,,,,,
92,4.845168110292439,40.465353097673095,16.080949391769096,14.427608041977223,1,6546.497889999955,31.798652763327944,0.08419279209751321,0.23808349676331614,1.6586266003704455,0.034482758620689655
93,34.57806205777042,48.43911961771525,46.17012263877736,30.085424356432835,1,20702.62972700016,22.812067823836525,0.12200876720194434,0.6736334003153474,0.9630002800670018,0.17391304347826086
94,3.8411687504555436,7.802547731854103,7.212246378959779,22.784651282961352,1,5130.5640189998485,41.71855869744692,0.12376487026136307,0.5349287056383842,1.5985517607205002,0.11455847255369929
95,45.4357679969636,5.6897517334609296,7.612757156466256,10.635464302051377,0,5020.635352999989,,,,,
96,28.633075673772,21.501950792494036,20.91930524604726,7.313731785155313,1,5106.539293999958,32.831661138362975,0.10846710987345859,0.986539138104773,1.6062778313943646,0.13333333333333333
97,41.15117122360313,23.950676573132604,41.999875930735,34.52893384211032,1,5080.507398999998,13.928666789779982,0.15050794779845975,0.5248275119138561,0.7582262297780524,0.3049645390070922
98,26.0333303247841,8.124976728764041,34.090104011731235,44.66648337639927,0,5021.523226999989,,,,,
99,29.541397584604844,15.708965276788657,11.086813003636284,39.86048946157749,1,5096.495660999835,40.96560757326633,0.1144015685646796,0.9138650583970914,1.4574564170535067,0.08759124087591241
100,39.04763588569509,24.275257475059334,42.50944162985835,34.65573753230895,1,5115.594102999921,15.759926738154839,0.14727267884324485,0.5601858732469511,0.7059278992538004,0.3018867924528302
