count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
57,22.6124878576987,35.54351747677559,27.51473403048655,31.181429550114093,1,5070.461381999962,9.463094981632674,0.26923268204453127,3.515821373935429,1.4730781932761434,0.3125
58,40.43797384700402,45.19459762411991,40.563963875627735,16.965467283375347,0,5020.33540299999,,,,,
59,18.38077095313464,12.056733001931866,2.9474554219494222,23.302156859792596,0,0.5692409999937809,,,,,
60,42.23589930177093,37.88431260147366,39.89645920138737,18.165048578466656,1,5204.840153999953,69.57689682119307,0.2917173927634163,1.29900143837029,1.1713633177387075,0.1406025824964132
61,44.1925613608111,16.148488018119792,4.7368076488337,35.97212837398213,1,11403.543449999916,53.276958245635136,0.10775059410388846,0.3707666840077308,1.4646719928367564,0.11235955056179775
62,5.515126527677571,42.86719667722007,20.55655950398855,38.44006122072886,0,0.36058900002444716,,,,,
63,33.65494864927735,6.469118762748169,15.220995273982885,18.055231696705142,1,5087.846975999923,29.35085764993914,0.12205608114479193,1.7550614982234847,2.152939353483812,0.030508474576271188
64,30.82198673106422,6.499276462922123,9.330341256036725,38.495853573003245,0,0.23578399998314126,,,,,
65,43.43233828696948,10.023633134171451,32.12676890710274,33.62592683173534,0,5022.525771000005,,,,,
66,37.18335549610887,43.39459441988108,45.701361373007664,12.65990434892053,0,5025.033625999981,,,,,
67,8.295233196774552,44.15266877901248,40.00036394020751,47.57948512849826,0,5024.48484599995,,,,,
68,41.942520407113705,25.497171036112142,18.760981519692475,48.68223150596185,0,0.16421800000898656,,,,,
69,36.58016134960413,31.018638014715844,11.883079069405902,8.509202796560004,0,0.11437099999511702,,,,,
70,28.992079059604855,10.085624483950392,42.8997161667023,12.150744879957431,0,5024.10724799995,,,,,
71,45.48354758867273,19.73114556478563,26.049277792539737,16.07429452909944,1,5084.906091999983,20.876531932678574,0.12580387202283896,0.5888458241461987,1.0038662370982363,0.26666666666666666
72,49.62509868142193,15.194735968586153,36.63983305075002,30.566678261104393,1,8658.000940999955,68.15143201654128,0.13094320296015893,0.494652099117374,1.2544398829012136,0.0951683748169839
73,28.031870632348518,9.77566521089751,37.052133728095235,1.324629119980008,0,0.3322039999602566,,,,,
74,2.598134491705741,32.390342118531095,43.787463261411965,21.665174646277745,0,5025.684273000024,,,,,
75,31.055381016308086,12.747017002576369,13.667504182273952,23.44545093923588,0,0.15903100006653403,,,,,
76,11.022980918444567,22.408732671822484,32.22419952979609,4.733687893278576,0,5033.3367749999525,,,,,
77,9.739733263065391,40.849445497564275,18.602926824503914,12.88668402568678,1,5091.410600000017,30.446210089209213,0.0392936079159518,0.11371342624835758,2.014591775623095,0.13071895424836602
78,1.3464740950405705,33.28511497982944,28.387195512931314,41.40185763317825,0,0.3119950000609606,,,,,
79,8.584134008606124,37.07270471284126,41.07859383873166,40.602196795280896,0,0.09047499997905106,,,,,
80,37.089121105341746,21.842936557166723,2.537262956287472,31.764963547068806,0,0.04806399999779387,,,,,
81,1.46378834634915,4.323558769221232,20.418133508673936,6.040269647891396,1,5150.06171899995,19.046948472940162,0.005523005729097566,0.004260168817271428,1.8612310937470358,0.20833333333333334
82,8.802964365473336,39.32623036693995,21.111491667140502,34.873522267529864,1,5084.40657299991,14.552971356225962,0.14698270615361125,0.5323876348602691,1.0039734940415916,0.19047619047619047
83,36.3633782968185,13.85992510594139,40.186467814416204,18.34988769638462,1,6457.561387000055,7.772806287059636,0.26230897316583823,2.5260982733031145,0.8097088799083665,0.4430379746835443
84,10.117655550057714,25.55129333468594,33.01662345164584,4.189775682415931,1,5093.003278999959,37.42149428096076,0.13148567078383389,1.292139202835776,2.0918606857195146,0.10372340425531915
85,32.68918914559118,39.002714568742896,2.1788646060694163,0.8601206536125627,1,5102.296354000032,58.35439736693071,0.07421805233501504,0.2277973553250279,1.8058352888536988,0.07863247863247863
86,44.28300002157281,44.105964435616286,20.294206773258836,25.610973782848664,0,5023.702600999968,,,,,
87,23.470580127346512,16.56717296922182,43.905184676096496,30.108706809156942,0,5021.492741999964,,,,,
88,46.28903707942093,30.673797112851535,45.91266566531499,25.422931429378444,0,0.303142999996453,,,,,
89,23.66940267402458,28.17923461857978,0.48638832714086994,37.82696519263082,1,5114.996268000027,29.412202192040056,0.12373835153799694,0.5834156668147036,1.2559507149457014,0.16216216216216217
90,2.383439997650713,34.905192321902604,4.927348131248289,39.98216540636499,0,5024.150160999966,,,,,
91,16.072618728036797,14.256142407164429,34.42072650597452,47.86047055322279,0,0.2503400000932743,,,,,
92,45.91940636748818,29.726504443558426,3.93143656408097,7.710396854131816,0,0.0577899999143483,,,,,
93,7.275358222150303,22.513135712959187,45.190967374953225,5.6228951011568,0,0.050886000053651514,,,,,
94,7.672642654840256,10.509397945962874,28.523630408783703,21.245791622744687,0,0.05179200002203288,,,,,
95,20.871998841317087,7.227432977642128,40.94088549449199,23.665201430187384,0,5022.733230999961,,,,,
96,42.989639266100944,1.585127599618114,22.819448777251658,18.209106736312563,0,0.218741000026057,,,,,
97,41.782753396757684,34.11681654551589,25.944827504798685,8.0289657537186,1,13598.92891800007,61.09694939247614,0.22745898300968256,1.3665917881415712,1.8292159676201247,0.049019607843137254
98,33.93669924282793,44.13300004822676,29.4246352638634,15.522159323085493,0,5023.963792000018,,,,,
99,11.118712982757554,39.3845431552718,38.85429534436663,23.985896472335114,0,0.402312999995047,,,,,
100,42.288214250907124,34.24210215083446,12.154277312970375,28.977063118786656,0,0.10291399996731343,,,,,
