count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
30,16.417345314894447,26.0467686037609,2.259400241733797,17.40993287937205,0,0.244198000018514,,,,,
31,5.7934680165315875,22.703867540136876,28.12139439107022,15.935457695326674,0,5010.71066600025,,,,,
32,0.9711790000705689,1.9577036396222474,12.862399523502368,25.047275130910773,0,5021.060553999632,,,,,
33,7.631098549583112,19.793757992441734,12.558520629830452,7.881700460313308,1,6711.689382000259,28.241082989323452,0.3191253722667717,2.4191864230372144,0.7022684863910619,0.3732394366197183
34,15.80347638612575,4.780198375489385,13.680880979761465,25.798035585585435,0,5012.606377999873,,,,,
35,17.22484056634493,28.512289332021815,0.742612078980466,10.099423517487727,0,5019.161837999945,,,,,
36,23.192804018175103,20.295424568605394,17.1096750353435,19.634691387019984,0,5003.913754000223,,,,,
37,26.332161953757932,20.218773658424514,16.707680817328114,16.64845128121371,0,5018.269345000135,,,,,
38,20.19107400267437,9.61424340647839,20.280485183419827,18.197671623766652,0,0.17291199992541806,,,,,
39,23.68573758681066,14.223376932072389,1.4986557620859027,15.895160544867755,0,5016.577546000008,,,,,
40,25.78420749389342,18.93515069279523,19.521444362336858,11.59092306369244,0,5017.269875000238,,,,,
41,11.133676683214706,21.26128595912983,2.9829342723460104,25.6115096684625,1,5082.845279999674,14.015025369644286,0.14440999142821973,0.6864351455348211,0.8401909380979602,0.18309859154929578
42,26.328039979986755,28.442371697869604,4.675675436098311,3.4652694812984732,0,0.20444300025701523,,,,,
43,26.846446871707748,11.890996481998139,8.613241539877901,11.333383544103913,0,0.06628000028285896,,,,,
44,19.990135652324625,4.825076379083661,14.951644543009749,19.525818612644894,0,5003.34562199987,,,,,
45,21.781360386203886,0.42476274599495734,24.416211599283827,12.865651674462073,1,5095.3032299998995,17.94551252234909,0.11827039724516579,0.49227211628808665,0.7884738289578699,0.2430939226519337
46,13.449953902957665,16.64527819478019,6.91097920872996,16.066054777199028,1,5051.007556000059,6.56475400025295,0.003501911782206977,0.00017818293317673633,1.086711155634858,0.0
47,4.646514558057042,18.48842190848612,22.288028593147295,13.366871204992373,0,5004.896318000192,,,,,
48,19.379537557840926,19.787309762890143,11.032851044878285,19.290599064939613,0,5011.0986979998415,,,,,
49,17.59042252475409,20.626706029608783,15.667369186151202,9.98338256858939,0,0.1575060000504891,,,,,
50,13.409116937084464,27.263408668522178,6.192359191673068,4.436123927262635,1,5223.840547999771,61.444696242411396,0.27729980192642556,2.46032466668855,0.7570487472618397,0.25162337662337664
51,1.0643360884701927,25.1900624254941,29.61291881492322,7.035784257339274,0,5016.964996000297,,,,,
52,24.699204922195285,6.246643816030058,26.376159679627456,13.743523557468745,1,5053.852904999985,7.682148879183245,0.00019962975598437392,1.7781418317233348e-06,0.9057422656886432,0.1282051282051282
53,18.53127614734528,16.606057777291795,27.79945524046476,26.863485402356016,0,0.323950000165496,,,,,
54,1.3377386102275741,19.62327547008313,10.262454792792836,4.071549278039982,0,5005.669341999692,,,,,
55,4.785667323610633,23.503873221000458,28.750984647412018,15.403298767649632,0,5008.355053999821,,,,,
56,24.954038769317165,22.082089948349093,26.077048176686723,14.602421170092953,0,5004.4156009998915,,,,,
57,16.661302995281844,6.825267533061348,6.178881661282257,29.359234862897328,0,5011.884162000115,,,,,
58,1.016223757398037,20.435815957567208,26.45563399726221,6.886617437049149,0,5013.9792410000155,,,,,
59,2.128146613185111,11.835603576850035,10.355631384347713,13.673870826165848,0,5004.34149900002,,,,,
60,13.204864614307503,27.840256914926655,4.197623778414485,27.899234576522485,0,5008.3677050001825,,,,,
61,2.0464453236245053,27.728619087291616,10.444566058512557,21.502471832189016,0,0.23114700024962076,,,,,
62,0.7994764391154501,13.251816011240694,20.523950285156687,18.590334551036523,0,5007.765806999942,,,,,
63,24.28384758238537,4.587114165541367,1.5489590324693732,24.703908501411068,0,5005.348087999664,,,,,
64,12.878063629788231,7.319198723256568,7.212897164372963,19.25656538231347,1,5132.435775999966,26.333528900974457,0.3505471657470404,2.36733402740897,0.6518795934569008,0.4075471698113208
65,2.107627318326762,7.271298859835982,9.594290139593925,7.685220107519026,0,5017.3965669996505,,,,,
66,22.06887051705243,17.532134934104256,27.137101802462283,20.7326047101919,0,1.3925270000072487,,,,,
67,9.317674103613946,9.62375621231524,4.312194426608962,7.214960023486668,0,5007.507746000101,,,,,
68,18.385564743199716,21.617761650696938,9.359825784826992,10.213348189361446,0,5036.524815000121,,,,,
69,24.182228257188605,28.32545570757993,3.1857551844156755,2.1646541044454053,0,5007.588930000111,,,,,
70,22.905076386180376,14.67922922265332,13.134587118252492,18.74486415597194,1,5091.151448999881,13.72062739463659,0.24088831746770276,1.415934433216108,0.7955483143144494,0.2805755395683453
71,22.939678273377176,2.12276956049601,28.828296138814125,28.31329801137478,0,5021.397164000064,,,,,
72,12.890206338667474,13.909001578795218,8.669939275343058,17.386093041541162,1,5068.805098000212,5.961324664459949,0.1490025113839797,0.747849892723237,0.7294159628132686,0.2786885245901639
73,6.706694866612738,15.826921283539512,24.889608038898842,5.346963864635224,0,0.2210050001849595,,,,,
74,26.53934739115013,3.6956809863584223,9.537893180731867,3.5695059734555312,0,5021.687920000204,,,,,
75,3.2465903928514104,23.45483958572516,1.2869050592334488,1.724551413473272,0,5003.198073000021,,,,,
76,28.352065453325885,23.126112946464524,11.538984007130965,5.735667545464243,0,5004.071796000062,,,,,
77,26.061670768847613,23.288147436402706,20.253719096726044,15.702390479940389,0,5007.348129000093,,,,,
78,16.065646900798825,28.899245021962944,15.978598455740954,2.540975443358274,0,0.2139349999197293,,,,,
79,22.129467323091724,18.587889250230848,22.42591483050432,8.73802267533276,0,5008.757967999827,,,,,
80,25.095706178067786,4.422121135504952,12.342568300907068,10.126028994944493,1,5195.816783000282,55.70954541173368,0.2367073933079598,1.8296353477085119,0.6784270129077802,0.29874776386404295
81,29.19796282902641,26.418318457598584,7.110001446409246,4.6437546848661535,1,5308.034800999849,73.00135826997754,0.2918443998914418,2.902171375692734,0.7902727938521094,0.22404371584699453
82,10.845867190952584,17.502555562828945,20.536235674834025,24.083675527596423,0,0.26917900004264084,,,,,
83,7.789011088929041,19.085301131550004,2.407521502396757,1.9741068665520527,0,0.10611400011839578,,,,,
84,2.3273639207357117,3.4946483066246445,23.564267367397022,10.998863803693808,0,5005.610607000108,,,,,
85,6.762919772938859,1.4129776169551886,10.609167889517773,12.463361530148408,0,5003.755454999919,,,,,
86,8.43900972633017,21.918964318079876,15.513560259756238,11.734345138247635,0,5006.62522399989,,,,,
87,17.47064967543637,17.566136265686858,17.59117997893442,26.64770241618235,0,5003.213977999621,,,,,
88,28.490244126593495,1.578756846963029,11.811246241183346,1.25289758748583,1,2.0407269998941047,16.682180754280996,1.6479455016122805e-14,3.599771901836846e-28,1.144066188016438,0.0
89,11.663232401058831,23.74280529108762,20.574554285562797,16.791924048728664,0,0.15899099980742903,,,,,
90,23.668810852298357,1.2149973590293701,6.1920489078999985,23.331668990606744,0,5018.839642999865,,,,,
91,2.0510333136986754,3.959791527705454,17.936447585534538,1.1524746830985444,0,5006.332003999887,,,,,
92,10.89452691658761,5.790013384951594,0.7755636057970912,7.809597690028867,0,5022.71450399985,,,,,
93,27.920974733658532,1.523987566877932,16.880655500090306,26.886420235274507,0,5023.3053689999,,,,,
94,21.191697594702525,8.348160552143455,19.670864983480065,3.583748682225968,1,5059.756056999959,5.001399167674218,0.00389222887733105,0.0004657194784418527,0.7936138218420978,0.21153846153846154
95,15.294603012073058,7.8245519109562975,26.310014629945336,25.597716354387565,0,5003.281338000306,,,,,
96,22.981688280082437,11.137237546948574,24.008096706733028,28.956065513415364,0,5003.420559999995,,,,,
97,11.509970153165785,15.549385430294322,5.45800772491698,3.257457802790855,1,6701.175177000096,21.513868505554328,0.268661791356361,2.286641569563744,0.8264897775598762,0.1336405529953917
98,21.76290601881785,1.840607653513631,20.268570174035624,22.279973941320392,0,5003.977791000125,,,,,
99,28.217034090261706,11.560101557925837,21.34391647362603,23.29035326808765,0,0.22281099973042728,,,,,
100,22.160419431282413,27.686404354578254,29.369864887995448,2.0728129804661157,0,0.06255300013435772,,,,,
