count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
19,2.7849697184428583,20.645131014781803,16.01950575890271,20.779206981384387,1,91.94420799940417,65.64753267591144,0.39906014038415283,1.5459006170062415,4.773717011854185,0.0
20,3.271879862315412,19.020174252854016,11.473688596788925,14.742412813729544,0,2.5075230005313642,,,,,
21,10.460596064488353,18.70476591036864,17.226828538485996,18.205810871054265,0,2.329159000510117,,,,,
22,14.69063870225955,3.365935578865969,20.11402619489062,14.39104015569861,0,2.3843870003474876,,,,,
23,15.25225367509578,17.628150077720154,27.883395445250002,17.375291962045473,0,2.3110210004233522,,,,,
24,3.426319777054821,4.3692476244247604,20.87861275929098,9.547843092935858,0,2.544376000514603,,,,,
25,22.663171291170322,15.075511845115917,11.745545027651467,21.80232061339741,0,2.3954660009621875,,,,,
26,27.07635600487282,23.9511296764878,24.590800726691064,18.618430600785878,0,2.4081350002234103,,,,,
27,0.9477906216397679,8.475240879387737,15.294973561996862,26.476958393123788,0,2.618724000058137,,,,,
28,11.28308122551935,16.249143973881818,25.373915034029025,10.100231184726256,0,2.4909959993237862,,,,,
29,22.453526857924516,17.55645660540907,15.978998687350968,18.578478743619904,0,2.569192998635117,,,,,
30,14.802445186571827,3.384475030997272,26.77963539569606,28.572468147057258,0,2.7859820002049673,,,,,
31,24.92682615596825,10.464350178694078,19.13520473699802,22.722936414473644,1,87.26933399884729,58.86395274780554,0.4710555526019099,1.7418735402982424,3.017658994550291,0.0
32,7.727662361064344,28.378710036018433,7.454811502572016,15.803024163305967,0,2.6401579998491798,,,,,
33,24.877688244596648,29.096048730883055,21.22172210322894,24.60337407905813,0,2.9448149998643203,,,,,
34,12.097188623294697,22.133592980678234,11.889607735526189,27.39984796008838,0,2.903990998674999,,,,,
35,23.192654990460518,11.21742410641208,23.50416556432595,2.0185638581548786,0,2.9553309996117605,,,,,
36,27.59847755010165,20.44047420455568,10.219826000678054,19.082856913400672,0,2.921510000305716,,,,,
37,23.505796328374522,18.535089420271632,26.480188858785013,12.274311098542775,0,3.019891999429092,,,,,
38,28.906349359146475,19.45797595150467,3.169076309321651,18.455022572953354,1,204.54838700061373,103.91958414158961,0.42467029401336076,1.559306020928989,4.224884464097766,0.0
39,1.2852273697803285,19.986005413941285,29.730174018576378,14.427343493362383,0,3.119990999039146,,,,,
40,25.11166901387854,8.832666735134525,12.139775539085608,3.9605232726810606,0,3.3257739996770397,,,,,
41,1.797095222885995,22.177006396457532,22.39634649432771,3.6941224831757853,0,3.3726319998095278,,,,,
42,18.8054335420614,7.635352630292662,26.77367101192766,4.008186714870998,0,3.175956000632141,,,,,
43,17.792389933261724,26.22223236409612,16.359274123459947,19.785830609133328,0,3.49281699891435,,,,,
44,24.264471798659024,20.847113859263935,24.686896992776298,6.644083294120507,1,150.9115090011619,100.59655859554981,0.44390884289034943,1.6163424348531674,3.0656976375762053,0.0
45,27.166986984686382,14.87319367390898,27.32170410130277,20.602988925291722,1,60.70169799932046,40.82547523239679,0.42203636203538447,1.4609506233928373,2.059185440962929,0.0
46,22.04672003682613,28.021028313131886,3.7835419133425168,25.653805452016208,0,2.9816520000167657,,,,,
47,9.207235115131008,24.208077036341013,7.2184477340023765,13.839855014856843,0,3.892093000104069,,,,,
48,4.755921282265879,23.739576560222233,9.21473941650218,13.976139330711549,0,3.7695629998779623,,,,,
49,9.798572342165201,15.648136112300707,28.04433648656935,27.244313461314682,0,3.6388749995239777,,,,,
50,7.9935898810517285,7.589150311082575,8.053466836029957,18.452280331803582,0,3.6395600000105333,,,,,
51,6.361269047608792,20.797357987125526,10.00287548202912,24.69439907375066,0,3.794229000050109,,,,,
52,7.868579556296694,27.30155402052822,10.341980379442422,1.0874915712829456,1,257.77547000143386,154.0078307153302,0.46351752669740487,1.7336915863105067,4.341136484717074,0.0
53,5.413476837097577,24.05739174884704,5.658932200594511,7.435379244409853,0,3.947143000914366,,,,,
54,29.641702006913654,12.320989351834065,19.39190311360489,16.07855585224674,0,4.444500998943113,,,,,
55,14.332576884147812,26.446034230856203,1.769583633859619,11.261659098041191,0,4.219075999571942,,,,,
56,13.827905779377412,20.194438833610672,21.88242078879712,0.159039969266774,0,2.754217000983772,,,,,
57,3.5538579530999903,7.082026638775008,10.417265689661459,22.633796201014096,0,4.298207000829279,,,,,
58,22.28908858923316,27.32561976821753,12.387266831706416,12.38788598968203,0,2.8134690001024865,,,,,
59,4.825163784577377,26.375018446906726,26.82463619116733,28.164621084364697,0,4.115522000574856,,,,,
60,22.03596177797875,25.99585310470678,17.186885729406214,24.7395094910763,0,4.249412000717712,,,,,
61,10.188499281819336,22.32557931645362,22.762103165924053,18.238698416525324,0,4.278545000488521,,,,,
62,25.106954299102355,19.94228049465114,7.951222875078624,1.579296149819249,0,4.313573999752407,,,,,
63,10.18022924037415,5.805128581132425,27.019353189480128,15.736841647831811,0,4.231142998833093,,,,,
64,17.00557423285825,22.374520268310714,28.493927794697413,12.988489199956515,0,4.430057999343262,,,,,
65,21.08611309454583,28.07923231989772,7.725157775391441,2.181688701807084,0,4.494744998737588,,,,,
66,14.683335216708148,26.24144906206115,15.893366081521894,6.1269517799286675,0,4.576711000481737,,,,,
67,29.340710336743612,13.92036551643863,13.421007622051029,2.217356278960738,0,4.582030000165105,,,,,
68,13.218409284710312,28.840710885454463,13.315742134989407,22.925915511198344,1,90.93993499845965,63.18259094061914,0.42107025019309763,1.8164060572669858,5.525399045069182,0.0
69,27.68997572329566,0.13376629490089476,20.827309685056434,4.254862437217007,1,22.432076000768575,14.605997722311372,0.8026449945748239,3.101185800498618,2.010764289270206,0.033783783783783786
70,15.4942055865458,25.15158783078902,11.11632035777231,21.224215509705473,1,13.619178000226384,7.253585491567158,0.6487122694879314,2.1499960789269372,6.887662925343999,0.0
71,9.019066973481017,17.610850558303806,21.993470455705435,15.946223334762188,0,5.131664998771157,,,,,
72,10.13868030366703,21.810619656957016,4.719114533796199,9.76536593958372,0,4.961544000252616,,,,,
73,23.570116517524617,14.792955495607513,3.440841930545982,19.998261475739863,0,4.9341330013703555,,,,,
74,28.45045784856319,17.973729090224523,8.211588303799894,4.899347500056685,0,4.893413000900182,,,,,
75,3.231434295028383,7.364556552643459,4.926493773888266,24.165565806699153,1,64.26118799936376,39.894699263542684,0.4738794194102816,1.6684876678032772,2.4728426015985074,0.0
76,13.346289846227165,14.848841845764367,22.456568710155842,9.17879869719924,1,20.359181000458193,12.395672652422958,0.4506370108916778,1.6217452206790572,10.96566662929455,0.0
77,20.93225082442453,26.932049718186903,22.119764271448453,17.6853346074839,0,5.382432000260451,,,,,
78,20.772011930868338,26.301452317503987,1.4397304861252092,29.298703969981506,1,106.33338099978573,64.62056308939889,0.494548919535149,1.8295583374299453,5.918583590706749,0.0
79,14.295481600812122,26.34701286846095,2.3897326971255186,8.402306760621766,0,4.2104679996555205,,,,,
80,16.922806994202944,16.787481791280836,28.026137429740928,9.34578108014179,1,96.23814299993683,71.22974343654363,0.46952533117791206,1.7736445949250448,3.9631709850290715,0.0
81,7.639976665002113,18.71307600646342,5.438699504961515,26.897361759747277,0,4.296573999454267,,,,,
82,7.47552014069178,0.1647245675246829,18.92009733352281,6.735148351176812,1,33.42233400144323,23.53131589107557,0.46359446179410696,1.76415943698065,6.608600682202179,0.016877637130801686
83,27.290678039523357,3.1450570456319324,15.27658696640333,17.709928175185578,1,120.50251300024684,89.66418101914867,0.46762698490859034,1.8459173504347999,3.3180813311356583,0.0
84,1.9864730860868267,26.715734654848013,8.276496863892303,2.1400472707009945,0,4.350715000327909,,,,,
85,1.0697454437275775,25.469780909182788,25.62109245184866,21.948005037576912,0,5.466389999128296,,,,,
86,23.734687420417302,8.24069150580166,17.650504179922756,21.698226997470655,0,5.493532000400592,,,,,
87,7.964837639239937,21.56150393948797,23.884930170932734,15.399515292838597,0,5.490354000357911,,,,,
88,19.421822893963956,0.816992604732847,11.660413509592942,9.52928762326559,0,5.576327001108439,,,,,
89,11.152074198473358,27.255280109525856,28.07390018373937,1.8096135593530862,0,5.869344999155146,,,,,
90,17.692144163651122,5.88673443608892,19.662323044297487,28.6996753388716,0,5.685857999196742,,,,,
91,4.8764957798552135,11.415497614212208,10.636694676480866,20.925815347664074,0,5.85537700135319,,,,,
92,24.366906213086743,1.3943379590910479,6.731136307182136,11.002636228072886,1,181.98955000116257,134.93371303457764,0.46877120060761623,1.7939653400321673,5.6801546071652975,0.0
93,28.632732486355778,22.465790390547937,18.934963432016183,28.47735777858405,1,38.64021599838452,19.431370700738466,0.5922581188233144,2.3065652435759016,1.2022654782098914,0.0
94,12.208971768243943,23.621768965545233,7.954441598147803,7.725620274884457,0,6.430134999391157,,,,,
95,27.3343210823425,24.127387381516783,18.860194898005048,4.752193148597636,0,6.043741999746999,,,,,
96,9.845094297451288,27.265703186962174,13.935857081647528,1.3483801731446545,0,6.067984999390319,,,,,
97,7.491668927089614,17.398070778779847,25.74399674653352,13.461168298235457,1,134.94917200114287,67.88210383532316,0.45953721145771725,1.8255200758940742,4.61289094600977,0.0
98,7.9085455174214285,23.419985114641214,9.736773351271616,7.937495847274435,0,4.553529999611783,,,,,
99,17.513001987184126,15.243612602323804,25.799149020768866,13.379025039541828,0,6.365474000631366,,,,,
100,19.478305569824236,13.521320802775225,20.35552316788501,26.55119603161867,0,6.380067999998573,,,,,
