count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
43,11.605057072326387,3.356840563781628,4.459710116861477,7.60229340770144,1,44.485097000006135,9.17866454321496,0.22638576219920423,1.4322979892391277,2.173403822131681,0.1935483870967742
44,2.298361054789938,31.08549248710745,24.627606582847935,12.218390279329011,1,47.76357999992342,31.61140263454047,0.06242402112492744,0.2700413357841491,1.6741496020669897,0.050314465408805034
45,26.303664727126158,21.215126561507066,32.92195441644913,46.491426433816386,0,41.18212900004892,,,,,
46,17.679415800419473,32.191858524785545,10.982841360570758,46.85111824620481,1,49.9868269999979,34.18395976573451,0.21046370632598355,1.1625240720235956,0.9151524562267856,0.2536443148688047
47,30.855765077491565,8.000592790541395,12.883259077835735,8.020681866776622,0,41.272227000035855,,,,,
48,9.000276844017375,15.36391735395403,41.09074216572142,22.837082762335175,1,48.201474999927996,34.773621021244324,0.09430290304069698,0.30690226802426523,1.2243495708964611,0.23209169054441262
49,13.398908557841716,36.59493438307846,15.047600068246316,2.914159615970139,1,48.37918600003377,38.06193127842892,0.07846166304724486,0.40694175233363367,2.068833298735012,0.060209424083769635
50,38.897680951910274,41.755596360390356,17.457533667984872,42.22782927113873,0,46.52407399998992,,,,,
51,12.901765514803742,21.94279366093779,11.11864544576302,44.54676156581302,0,41.134323000051154,,,,,
52,22.172167127625386,35.38898093612152,17.267289845700926,24.599497223195467,1,44.880055999897195,13.00109494371403,0.15076320630397522,0.7538105982635068,1.425155652779349,0.05303030303030303
53,23.123550960289922,11.878897344103969,8.320054539054633,6.138919228185556,1,44.939129999988836,16.65906573002763,0.05492378120471621,0.12628395349669527,1.931289038155169,0.14285714285714285
54,18.983294141475678,19.583531194396727,36.37572043784007,30.143009700098258,1,45.59094700005062,25.609146024683284,0.12793949569495705,0.8002885080686302,0.8866866779730578,0.3449612403100775
55,45.72263204687792,45.83226308702891,24.1022588528853,32.88733784698572,0,41.250849999983075,,,,,
56,27.216587812696975,15.537327333554453,22.6739287647002,35.972922099448745,1,47.73589800004174,25.605132530864775,0.23579025877975318,1.2770412679292082,0.8578822210704765,0.375968992248062
57,27.61598605322146,31.557978781219163,24.346379528489283,47.5015635804609,1,47.066862999940895,19.07789316037755,0.2082302731477833,1.489096037039833,0.9095599848592667,0.40625
58,40.64417543323531,45.74094432334429,40.77118862622777,17.169761790422008,0,41.054935000033765,,,,,
59,18.40784610911087,12.201548407018302,2.849196702574232,23.58323299399533,1,48.243318000004365,26.880192726433613,0.0917636052057968,0.2400460690819278,1.850471109457335,0.22962962962962963
60,42.45670183129167,38.3420806237336,40.09826314999132,18.383878404410098,1,122.98420800004806,22.775262562308004,0.1033253488395489,0.30709971138282416,0.8572862897430465,0.17467248908296942
61,44.42925393276096,16.342883192623397,4.6530802496088,36.406726472161296,1,50.768743000048744,49.10232543843283,0.057439834519199366,0.17844412854890018,1.5480440443233858,0.06896551724137931
62,5.437719852029376,43.38534227402457,20.601304227496964,38.90456324546146,0,41.7525550000164,,,,,
63,2.692901972632525,27.153026651400445,33.806065323072325,6.54622908175912,0,41.43823800006885,,,,,
64,15.222409908063543,18.27273087219314,30.950096935820504,6.576752202593611,1,45.88795100005427,20.62692697684907,0.08704777837206239,0.4199486360892837,2.9358983782896644,0.057692307692307696
65,9.283917919401903,38.96103163331229,43.66285709128117,10.143813481135679,1,53.12635300003876,50.46201362112374,0.07846331535457356,0.2226477540692854,1.3821420667136228,0.12450592885375494
66,32.26547524114064,34.03209602080079,37.36312634359946,43.919130491767504,1,49.489420999975664,24.72669925790808,0.24478162152103974,1.6719292931027212,0.717348916967932,0.27309236947791166
67,45.95030690202801,12.812028377368929,8.240403752961226,44.68639043307039,1,60.713755000051606,60.029699259664945,0.11077560295209214,0.49338437016772674,1.356904215402745,0.15780730897009967
68,40.20301169865629,48.15472949439261,42.16094040815316,25.804844143080544,1,52.77080600001227,28.484963326607776,0.23637035272723944,1.355128322886593,0.7687150074799353,0.2517482517482518
69,18.791144363706962,49.27083784267409,36.7550336605607,31.393214701825446,1,51.2229880000632,32.82686249735782,0.1558221213935524,1.470090234441085,0.9685941153466839,0.18484848484848485
70,11.85738650330831,8.611032800788635,29.10532859365588,10.206555979704254,0,41.89818200006812,,,,,
71,27.30949884379235,47.343111034735834,43.12590954953887,12.296699426369909,0,41.65402899991477,,,,,
72,45.73072425308064,19.96895177791731,26.138628852769948,16.267790701570092,1,47.582313000020804,26.91590359864987,0.15006818790817103,0.6690466893435536,0.924733477235506,0.22878228782287824
73,49.9059088607652,15.377574535592496,36.81518995528198,30.935778554763935,1,48.10890700002801,23.188156893129676,0.13445569268466095,0.8396179955500789,1.4381078487881107,0.10300429184549356
74,28.137322318743934,9.89284093211798,2.693134305607623,16.515462270086836,1,51.7294269999411,42.26862441730153,0.09176385595332,0.33029351913224736,1.0027020624239371,0.2806603773584906
75,37.23083892428865,1.3394036908221743,2.497038938868529,32.78153973551227,1,51.32641400007287,49.65162167394402,0.0497036408511545,0.137493461073259,2.02734378918789,0.03815261044176707
76,44.0208660337985,21.926415477446703,31.185386614843843,12.900196574493153,1,47.52890200006732,17.439575400657215,0.15992978201785324,0.5247341360005665,0.888139577867546,0.13636363636363635
77,32.36369709741534,4.789770007519853,9.696634596795478,41.34314201620237,1,49.18700599989734,46.68229162337727,0.06857824864476902,0.24752529542202312,1.9675434586276517,0.04487179487179487
78,18.63180610715886,13.041555942031225,1.2352138146164084,33.68715455386044,1,47.55117499996686,28.941172656735766,0.03866535841387383,0.05255641768537861,2.612416245799456,0.0
79,28.4955327908383,41.902247726138036,8.531650726786692,37.5206384874944,1,46.724666000045545,23.390565408263804,0.12728341767037818,0.4687539989562036,0.9343267992259158,0.3021276595744681
80,41.289997896591856,41.09289740297139,37.26812667583387,22.10633132827543,0,41.369908999968175,,,,,
81,2.4356730660269665,32.1485834558908,1.3534807743511679,4.37467135148379,1,52.33578700006092,48.75530376345042,0.1693756138827735,1.2134995288390455,1.3956394478099632,0.2147239263803681
82,20.46175407539264,6.112183604914584,8.7522582038466,39.801470097561584,1,48.81163100003505,36.85861122209237,0.04498541000366598,0.10189576640865279,2.374444146989476,0.024324324324324326
83,21.160742991866556,35.294808562528566,36.5364901137282,14.026589778243961,1,48.53462800008401,30.481182033860005,0.11063446623577829,0.3703507359658217,1.2276319211368678,0.13071895424836602
84,40.390626921461816,18.570957216740208,10.077625988719577,25.85962224120075,1,49.42910900001607,35.51821554331756,0.1152007325957479,0.39712373231796183,1.2752553236862632,0.15966386554621848
85,30.595865169325517,41.77014221643779,33.16255628982287,4.239267215869487,0,41.25217099999645,,,,,
86,32.83246289146766,39.474034260502485,2.0743641646663766,0.8692667783322933,1,110.93620199994803,53.83592773182138,0.11553784138348984,0.8543494105792985,1.1290391543231597,0.26481481481481484
87,44.52042704541746,44.63912017344334,20.33682093160224,25.920025836972975,1,86.67198499995266,37.477395943142895,0.15761131819114857,1.0040815926330393,1.096546699297901,0.17553191489361702
88,23.538989597217526,16.766641346605837,44.13954346348088,30.472257865656054,1,50.665487999935976,29.65003385984635,0.11795790639169391,0.4142203344711155,0.822947005585317,0.2785234899328859
89,46.54275511980384,31.044195364954053,46.16332719539679,25.729704975505857,1,46.271505999925466,5.8858309276761736,0.17889695241928655,0.8685548050784692,0.9541287995903142,0.23333333333333334
90,23.739426780765555,28.51940627285975,0.36814329465823714,38.2840383367038,1,58.8575579999997,28.15880036019836,0.10298559900573698,0.33219753680202857,1.1528346895127968,0.1978798586572438
91,7.030951120930189,47.053197424424134,2.2806009119412445,35.32686236274802,0,47.80127000003631,,,,,
92,4.845168110292439,40.465353097673095,16.080949391769096,14.427608041977223,1,52.969490999998925,31.179251487651776,0.10477702061541486,0.41644534549149415,1.8792319584589,0.08945686900958466
93,34.57806205777042,48.43911961771525,46.17012263877736,30.085424356432835,1,49.20654200009267,22.973244412335585,0.1138356448397982,0.35454870036391684,0.9791446272902896,0.17316017316017315
94,3.8411687504555436,7.802547731854103,7.212246378959779,22.784651282961352,1,52.38502200006678,33.90438174185784,0.1614263353374501,0.8774771842167507,1.036258549526994,0.2991202346041056
95,45.4357679969636,5.6897517334609296,7.612757156466256,10.635464302051377,1,53.59588800001802,45.721078735696764,0.08324883419796451,0.2455711264151148,1.2521898823937618,0.25054466230936817
96,28.633075673772,21.501950792494036,20.91930524604726,7.313731785155313,1,47.85106200006339,17.738017507674456,0.10305534313853197,0.2860801101456388,1.571297144091282,0.2346368715083799
97,41.15117122360313,23.950676573132604,41.999875930735,34.52893384211032,1,49.644919999991544,14.11275000449784,0.16134502074055831,0.43134798124891555,0.7789050850618741,0.25874125874125875
98,26.0333303247841,8.124976728764041,34.090104011731235,44.66648337639927,1,58.504991000063455,48.71287873549385,0.11570683311931025,0.4732680426161061,1.1816602772016012,0.09406952965235174
99,29.541397584604844,15.708965276788657,11.086813003636284,39.86048946157749,1,59.039002000076835,35.18773020452291,0.05759140705628058,0.20318142696004476,1.2827677270431752,0.1359773371104816
100,39.04763588569509,24.275257475059334,42.50944162985835,34.65573753230895,1,91.91702199996143,16.070388562503148,0.17481284047040452,0.6697925884131363,0.7509079781080484,0.24691358024691357
