count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
31,48.30543622903938,13.224323848591723,15.493481636102173,32.008410906993134,0,1001.466003999667,,,,,
32,47.28793017363092,7.62714001855609,26.27393313833521,33.305632933151145,1,173.253573000693,40.27658591710616,0.2767104576392709,0.443998042278461,1.875717717140434,0.0
33,36.88107733101601,43.33066815510947,6.596233100665195,9.69742641176789,0,1001.710088999971,,,,,
34,4.364799114310191,40.74073833697844,39.41747029376312,35.76796090812012,0,510.5632609993336,,,,,
35,45.17923930641224,13.353793176845928,35.80942526389794,11.73867466019818,0,1001.484189000621,,,,,
36,14.91419319718739,23.98833212893808,44.37244633534413,12.03193073653855,0,9.632937999413116,,,,,
37,23.869910432267638,17.502203369128043,10.40481504277188,23.313527974203197,0,9.12412899924675,,,,,
38,9.98089030472434,39.25549458609437,30.967034893706526,13.978293130454269,0,1001.4914069979568,,,,,
39,48.32423022411327,17.023360216576762,14.030738511418397,0.6817116432691002,1,96.22678000232554,43.55347505982062,0.18253250968012452,0.2059311140601261,2.0030335052263615,0.0
40,44.42489931780704,46.96830514509991,9.428503577159246,7.63173209151927,0,1001.5462060000573,,,,,
41,22.142493137504182,29.385332607171968,49.093429124462965,47.315195316936304,0,11.141660997964209,,,,,
42,49.0386960742547,12.137842832994819,30.19489013540477,21.46224963727641,0,10.216971997579094,,,,,
43,12.39211531531004,3.3086976762504428,9.355849480124284,17.668910170636078,0,1001.6538250019948,,,,,
44,5.445980496061205,7.491291539187438,3.3448898044295468,30.626793913762036,0,10.298061999492347,,,,,
45,25.05159639498563,12.039041603975772,26.68092607031405,20.90257050035545,0,1001.3762350026809,,,,,
46,33.11469796990276,45.80462467699889,18.297121038446434,31.71677888579667,0,1001.6668140015099,,,,,
47,9.859956309859626,15.137995407424793,41.055740073236386,22.500511709678275,0,10.83465299961972,,,,,
48,14.609350388665247,20.639403472316026,16.841528409309948,8.999492105643757,0,1001.6258219984593,,,,,
49,15.738680278461612,2.8725711466136343,32.958469610471134,10.749552166373265,0,1001.5369550019386,,,,,
50,18.081424975612926,41.604155143533035,3.6209048360415537,25.688147013988992,0,12.926892999530537,,,,,
51,17.896485147449248,24.236831527363407,23.589473814367366,11.704575265616521,0,12.238871997396927,,,,,
52,9.198698589726432,6.049584355655899,40.609823240434274,33.750486696292334,0,1001.5520340020885,,,,,
53,19.564647276335833,19.295132844076765,36.47217306079025,29.698265705866845,1,175.75266700077918,36.770866833844146,0.3244241274896128,0.3287918124302039,1.463524472040043,0.0
54,45.558492953251594,45.15522102789352,24.54089534966888,32.40196080908669,0,1001.5163419993769,,,,,
55,27.56839687775043,15.308837845938157,23.15238707697609,35.44185931518128,0,1001.5868319969741,,,,,
56,27.95665990298142,31.092284486081958,40.62162361269593,45.065254347164675,0,699.4386089972977,,,,,
57,40.74509568030128,16.917102168251777,19.005242724087978,12.022449095624626,0,14.59047400203417,,,,,
58,3.880368164907429,23.235614299320826,42.38361680950183,37.77593962847232,0,13.341546000447124,,,,,
59,5.633959473212435,35.869240697975656,6.396723338550939,42.74452978909618,1,29.722347000642912,10.951748305293599,0.35018744665008916,0.32052402347335324,1.5559961840887138,0.0
60,21.13754727215934,38.33009402569217,3.7284309290419455,26.75255291396065,0,25.18158499879064,,,,,
61,33.97415988138855,6.450863502192741,15.90861642329403,18.003740480353663,0,25.472879002336413,,,,,
62,31.197815838053977,6.480934691904073,10.135689477496896,38.385726331869606,0,25.890652999805752,,,,,
63,14.843489522117494,34.022312049181416,43.55614448395233,9.995181383801151,0,26.516949998040218,,,,,
64,32.47652142142396,33.52976947600032,37.4320501088154,43.27041463712532,0,26.852380997297587,,,,,
65,45.77982023780227,12.623890183609237,9.121268466023228,44.02631438204107,0,1001.1883070001204,,,,,
66,40.19275951458444,47.44330055661298,42.096101209173746,25.42433185186744,0,27.71008499985328,,,,,
67,19.377854630689782,48.54288359275023,36.84091103812892,30.929959934935056,0,428.6373020004248,,,,,
68,12.63740980659073,8.48509534526947,29.404479601923796,10.05699490502165,0,28.718157998810057,,,,,
69,27.658717551079015,46.643699073989396,43.034167029386076,12.116191290915335,0,28.519188999780454,,,,,
70,45.56635954890042,19.674846817249623,49.625140089717775,15.151450378238536,1,35.44799399969634,6.1226964471609895,0.27041977226284586,0.2994479534057762,2.1286670189680015,0.047619047619047616
71,36.899390176505946,30.47929667433021,28.463461323409746,9.747924782001784,0,1001.6085839997686,,,,,
72,37.303450860220394,1.3211313567262977,3.538028552906624,32.297729164541884,0,16.27520400143112,,,,,
73,43.904172144011596,21.60332793753791,31.42654564533421,12.71075294566444,0,30.97367999725975,,,,,
74,32.57200485422762,4.720410894543447,10.536899621832243,40.73256673608792,0,31.47300500131678,,,,,
75,19.22295872168138,12.850019319563792,2.3113830889425353,33.189935277920966,1,33.580313000129536,29.839446452790245,0.21713007277092705,0.31312167799376056,2.701298401650791,0.0
76,28.811684894405303,41.28339422071281,9.404395479798627,36.966659920487224,0,31.626938998670084,,,,,
77,41.249440558147825,40.48602729211978,37.33969902996696,21.78057992011476,0,32.13076799875125,,,,,
78,3.4783735594241367,31.67414455578956,2.4263527681058426,4.311458268032392,0,1001.3103969977237,,,,,
79,21.001887775621952,6.023244585099945,9.618852424624865,39.213721104625044,1,48.8568619985017,38.010190607444756,0.17310885558024708,0.16579766384158393,2.4191969451445945,0.0
80,21.681388894496948,34.77378605605679,36.62846048119489,13.820468557747931,1,589.2009960007272,49.84639264359566,0.31683456797800286,0.3421710639864849,1.6571382016652343,0.022
81,40.375144028572784,18.2975512290127,10.907268981049155,25.478298895064977,0,33.479542998975376,,,,,
82,33.34859186765669,4.178058951762099,33.02770146692315,38.89113334474675,0,34.03919799893629,,,,,
83,3.1271379433109305,0.857955380637782,44.389805404198036,43.97974401485428,0,1001.2772030022461,,,,,
84,20.880437765486754,25.53780814372806,23.993330030057088,16.519950402275924,0,1001.4401970001927,,,,,
85,45.98690152947332,25.350305209076158,24.188179028768104,28.098701659280646,0,20.614092001778772,,,,,
86,5.820691928020549,39.86777452697111,16.743219842643178,14.215549268918366,0,36.04346800057101,,,,,
87,34.72463336191444,47.723479945766414,45.99350751602263,29.641532981734702,0,1001.3472989994625,,,,,
88,4.844684051099638,7.688580859790088,8.121776099909814,22.44885654074436,0,36.63592999873799,,,,,
89,45.27962666755267,5.607067320151289,8.511120644613055,10.479552729302023,1,53.09486400074093,59.4082720103351,0.1868630096083366,0.16358303173131594,1.7530791029404227,0.0
90,28.945393084398084,21.18514795731292,21.446682428405232,7.207002414820151,0,37.1518770007242,,,,,
91,41.11448437014215,23.597617439050953,43.122292979745154,1.5808825697009814,0,37.93801600113511,,,,,
92,41.93952720630006,34.01925102218222,26.41812858592978,8.006235911745227,0,38.253658000030555,,,,,
93,34.25027957684972,44.00670207303121,29.82839099776003,15.477934485192236,0,1001.2997560006625,,,,,
94,39.069595557152,23.917392534508576,42.434886223494956,34.14417723286481,0,38.97106599833933,,,,,
95,12.903188044992866,28.89424150643219,46.51595537272973,39.57608528642492,0,39.44240000055288,,,,,
96,8.218964556067778,10.879807320336653,1.2847822034594185,46.13463367732055,0,1001.167632999568,,,,,
97,9.62880726504141,40.96091732967654,25.96663309454319,2.9039101886975724,1,51.88577499939129,44.57761388578715,0.12961484205796492,0.10218077648242305,2.548215314535872,0.0
98,11.424329727937003,12.732813661185904,26.107847561250715,3.3680411877182586,0,40.605320002214285,,,,,
99,48.31911501572362,33.19538604268082,22.548217465477734,7.245643404509235,0,41.17008600223926,,,,,
100,35.72982098708433,37.84793876139804,43.02808421490912,23.0820751256096,0,41.50272300103097,,,,,
