count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
17,46.09874062198735,38.547826750985514,1.6567533474495553,40.649965842855956,0,2.019591000134824,,,,,
18,6.528535643379862,2.920521922983167,48.74950116726965,21.952270977660696,1,122.92934799916111,49.09826379500511,0.3362513502640983,0.7419246767190941,1.9943139541352455,0.0
19,16.606418364088356,2.506886667712991,20.055844524291373,18.040678106585105,1,23.28714200120885,15.974016496475304,0.1503001042500721,0.21903985133456777,2.332693065057792,0.0
20,26.541986894651117,0.43778054514768483,8.349855976488382,10.389433730092255,1,56.43386399970041,21.914127189464867,0.13539197000075495,0.3372178005806525,2.026994831234976,0.00904977375565611
21,30.89465909269633,14.09108052737962,45.24930186478519,47.235515909940624,0,253.86882699967828,,,,,
22,4.061077191638572,10.348921423073714,28.45763569708827,37.866520432427,0,2.6586909989418928,,,,,
23,4.283411049353683,9.160362398563198,23.307736922607106,32.87016633241277,0,2.2973839986661915,,,,,
24,44.94384932909172,42.585702745381276,48.495315206046776,30.221168186934396,0,20.126981999055715,,,,,
25,41.10227357935788,26.8970604872242,39.57237266472735,19.998947044870235,0,2.6125940021302085,,,,,
26,27.763324963390332,14.279495482269652,6.291777177003081,0.26144974077091204,1,68.98858999920776,25.974131404901488,0.3649514069937734,0.7018362351876499,2.3992709853117873,0.01532567049808429
27,11.114097235859564,12.738038670835085,6.880153171475967,47.52533593671937,0,3.10990200159722,,,,,
28,46.90990291222316,12.093287512718582,32.224689115949495,17.749552145017095,0,2.4681379982212093,,,,,
29,23.949433544913894,28.940486501610913,31.531622639845743,34.05126194487103,0,2.71576399973128,,,,,
30,44.36509324403459,11.926208124471474,8.603295254903014,19.244468089968542,0,2.578040999651421,,,,,
31,48.30543622903938,13.224323848591723,15.493481636102173,32.008410906993134,0,2.6429209974594414,,,,,
32,47.28793017363092,7.62714001855609,26.27393313833521,33.305632933151145,1,76.73315800275304,39.82195245703067,0.2715861452419106,0.9145549213115498,1.7978904117914523,0.0
33,36.88107733101601,43.33066815510947,6.596233100665195,9.69742641176789,0,2.8173249993415084,,,,,
34,4.364799114310191,40.74073833697844,39.41747029376312,35.76796090812012,0,3.2580339975538664,,,,,
35,45.17923930641224,13.353793176845928,35.80942526389794,11.73867466019818,0,3.3082169975386932,,,,,
36,14.91419319718739,23.98833212893808,44.37244633534413,12.03193073653855,0,3.4702989978541154,,,,,
37,23.869910432267638,17.502203369128043,10.40481504277188,23.313527974203197,0,3.287862000433961,,,,,
38,9.98089030472434,39.25549458609437,30.967034893706526,13.978293130454269,0,3.3036369968613144,,,,,
39,48.32423022411327,17.023360216576762,14.030738511418397,0.6817116432691002,1,66.59865899928263,43.08861702766241,0.17569684711786013,0.42209504634092504,2.0052624712098654,0.0
40,44.42489931780704,46.96830514509991,9.428503577159246,7.63173209151927,0,21.403475999250077,,,,,
41,22.142493137504182,29.385332607171968,49.093429124462965,47.315195316936304,0,3.4820379987650085,,,,,
42,49.0386960742547,12.137842832994819,30.19489013540477,21.46224963727641,0,3.2495580016984604,,,,,
43,12.39211531531004,3.3086976762504428,9.355849480124284,17.668910170636078,0,3.5055309999734163,,,,,
44,5.445980496061205,7.491291539187438,3.3448898044295468,30.626793913762036,0,3.3142659995064605,,,,,
45,25.05159639498563,12.039041603975772,26.68092607031405,20.90257050035545,0,3.3290920000581536,,,,,
46,33.11469796990276,45.80462467699889,18.297121038446434,31.71677888579667,0,8.169048000127077,,,,,
47,9.859956309859626,15.137995407424793,41.055740073236386,22.500511709678275,0,3.566290000890149,,,,,
48,14.609350388665247,20.639403472316026,16.841528409309948,8.999492105643757,0,3.5173010001017246,,,,,
49,15.738680278461612,2.8725711466136343,32.958469610471134,10.749552166373265,0,3.7193509997450747,,,,,
50,18.081424975612926,41.604155143533035,3.6209048360415537,25.688147013988992,0,3.662601000542054,,,,,
51,17.896485147449248,24.236831527363407,23.589473814367366,11.704575265616521,0,3.734321002411889,,,,,
52,9.198698589726432,6.049584355655899,40.609823240434274,33.750486696292334,0,3.7610359977406915,,,,,
53,19.564647276335833,19.295132844076765,36.47217306079025,29.698265705866845,1,92.29643099752138,34.90207556946692,0.22329181474288518,0.7141422932977949,1.4573122918537942,0.0
54,45.558492953251594,45.15522102789352,24.54089534966888,32.40196080908669,0,22.091711001849035,,,,,
55,27.56839687775043,15.308837845938157,23.15238707697609,35.44185931518128,0,4.074786000273889,,,,,
56,27.95665990298142,31.092284486081958,40.62162361269593,45.065254347164675,0,211.65171100074076,,,,,
57,40.74509568030128,16.917102168251777,19.005242724087978,12.022449095624626,0,4.1495750010653865,,,,,
58,3.880368164907429,23.235614299320826,42.38361680950183,37.77593962847232,0,4.157548999501159,,,,,
59,5.633959473212435,35.869240697975656,6.396723338550939,42.74452978909618,1,27.02917900023749,11.156924618808947,0.4149167613274475,1.0698591941910482,1.5508513026101887,0.0
60,21.13754727215934,38.33009402569217,3.7284309290419455,26.75255291396065,0,4.760367002745625,,,,,
61,33.97415988138855,6.450863502192741,15.90861642329403,18.003740480353663,0,4.519498001172906,,,,,
62,31.197815838053977,6.480934691904073,10.135689477496896,38.385726331869606,0,4.483061002247268,,,,,
63,14.843489522117494,34.022312049181416,43.55614448395233,9.995181383801151,0,4.399221001222031,,,,,
64,32.47652142142396,33.52976947600032,37.4320501088154,43.27041463712532,0,4.591406999679748,,,,,
65,45.77982023780227,12.623890183609237,9.121268466023228,44.02631438204107,0,4.543849001493072,,,,,
66,40.19275951458444,47.44330055661298,42.096101209173746,25.42433185186744,0,4.52072600091924,,,,,
67,19.377854630689782,48.54288359275023,36.84091103812892,30.929959934935056,0,10.74159799827612,,,,,
68,12.63740980659073,8.48509534526947,29.404479601923796,10.05699490502165,0,5.243563999101752,,,,,
69,27.658717551079015,46.643699073989396,43.034167029386076,12.116191290915335,0,5.248624001978897,,,,,
70,45.56635954890042,19.674846817249623,49.625140089717775,15.151450378238536,1,10.714306001318619,6.077270885992437,0.3582180788820561,0.5147660101113157,2.09899645130436,0.03225806451612903
71,36.899390176505946,30.47929667433021,28.463461323409746,9.747924782001784,0,5.25127799846814,,,,,
72,37.303450860220394,1.3211313567262977,3.538028552906624,32.297729164541884,0,5.50985799782211,,,,,
73,43.904172144011596,21.60332793753791,31.42654564533421,12.71075294566444,0,4.883632998826215,,,,,
74,32.57200485422762,4.720410894543447,10.536899621832243,40.73256673608792,0,4.918031001579948,,,,,
75,19.22295872168138,12.850019319563792,2.3113830889425353,33.189935277920966,1,51.644070001202635,27.053006756261635,0.25163562319829225,0.43871103188014227,2.5472856627782052,0.04044117647058824
76,28.811684894405303,41.28339422071281,9.404395479798627,36.966659920487224,0,5.656401001033373,,,,,
77,41.249440558147825,40.48602729211978,37.33969902996696,21.78057992011476,0,5.169443000340834,,,,,
78,3.4783735594241367,31.67414455578956,2.4263527681058426,4.311458268032392,0,5.150163000507746,,,,,
79,21.001887775621952,6.023244585099945,9.618852424624865,39.213721104625044,1,86.96111999961431,36.18325306117622,0.07607801125675939,0.16020495439981153,2.2927113053812915,0.030303030303030304
80,21.681388894496948,34.77378605605679,36.62846048119489,13.820468557747931,1,170.75696200117818,49.09114643210185,0.32971013095197277,0.9007462571721973,1.6422693501215304,0.008130081300813009
81,40.375144028572784,18.2975512290127,10.907268981049155,25.478298895064977,0,4.6835450011712965,,,,,
82,33.34859186765669,4.178058951762099,33.02770146692315,38.89113334474675,0,6.48693799666944,,,,,
83,3.1271379433109305,0.857955380637782,44.389805404198036,43.97974401485428,0,230.8173329984129,,,,,
84,20.880437765486754,25.53780814372806,23.993330030057088,16.519950402275924,0,6.96834799964563,,,,,
85,45.98690152947332,25.350305209076158,24.188179028768104,28.098701659280646,0,5.8751030010171235,,,,,
86,5.820691928020549,39.86777452697111,16.743219842643178,14.215549268918366,0,5.883316000108607,,,,,
87,34.72463336191444,47.723479945766414,45.99350751602263,29.641532981734702,0,5.811420996906236,,,,,
88,4.844684051099638,7.688580859790088,8.121776099909814,22.44885654074436,0,5.608504001429537,,,,,
89,45.27962666755267,5.607067320151289,8.511120644613055,10.479552729302023,1,121.29577300220262,59.31948985875109,0.24107467259560872,0.5447622079106812,1.7577297124034144,0.0
90,28.945393084398084,21.18514795731292,21.446682428405232,7.207002414820151,0,4.389229998196242,,,,,
91,41.11448437014215,23.597617439050953,43.122292979745154,1.5808825697009814,0,6.37692199961748,,,,,
92,41.93952720630006,34.01925102218222,26.41812858592978,8.006235911745227,0,6.192066000949126,,,,,
93,34.25027957684972,44.00670207303121,29.82839099776003,15.477934485192236,0,23.396694999973988,,,,,
94,39.069595557152,23.917392534508576,42.434886223494956,34.14417723286481,0,6.346329999360023,,,,,
95,12.903188044992866,28.89424150643219,46.51595537272973,39.57608528642492,0,11.186831998202251,,,,,
96,8.218964556067778,10.879807320336653,1.2847822034594185,46.13463367732055,0,6.696548000036273,,,,,
97,9.62880726504141,40.96091732967654,25.96663309454319,2.9039101886975724,1,97.69364499879885,44.26381625429841,0.15605296285077352,0.36627510802253427,2.2862993217732837,0.0
98,11.424329727937003,12.732813661185904,26.107847561250715,3.3680411877182586,0,4.625872999895364,,,,,
99,48.31911501572362,33.19538604268082,22.548217465477734,7.245643404509235,0,4.0135319977707695,,,,,
100,35.72982098708433,37.84793876139804,43.02808421490912,23.0820751256096,0,6.630662999668857,,,,,
