count,time,proximity_num,proximity_id,proximity_duration,proximity_velocity,proximity_theta,proximity_phi,proximity_distance
15,7500,6,0,0,0,3.141592653589793,0.0,0.9688308879733647,1,0,0,0.03490658503988658,0.0,1.5821329046443413,2,0,0,-1.5707963267948966,0.0,2.527187976841531,3,0,0,1.5707963267948966,0.0,3.0728120231584697,4,0,0,0.34906585039886584,0.0,4.92838722959575,5,0,0,0.0,0.0,10.731169112026635
16,8000,6,0,0,0,0.0,0.0,0.2236976347180466,1,0,0,3.141592653589793,0.0,2.326302365281954,2,0,0,1.5707963267948966,0.0,4.201604136141302,3,0,0,-1.5707963267948966,0.0,4.448395863858696,4,0,0,-2.443460952792061,0.0,7.018264297293437,5,0,0,-2.1642082724729685,0.0,9.044699675973806
17,8500,8,0,0,0,3.141592653589793,0.0,0.5766987941741926,1,0,0,1.5707963267948966,0.0,1.7191444391961266,2,0,0,-0.4188790204786395,0.0,2.1600470883166567,3,0,0,-0.3141592653589793,0.0,2.688705074245041,4,0,0,-1.117010721276371,0.0,4.501439522832607,5,0,0,0.0,0.0,5.023301205825808,6,0,0,-1.2915436464758039,0.0,7.210165129942515,7,0,0,-1.5707963267948966,0.0,9.980855560803873
18,9000,10,0,0,0,3.141592653589793,0.0,0.2945322274980491,1,0,0,0.0,0.0,2.255467772501948,2,0,0,1.5707963267948966,0.0,2.564246909141609,3,0,0,3.0717794835100203,0.0,3.3526992343267956,4,0,0,-0.942477796076938,0.0,3.8372309677815144,5,0,0,1.8849555921538759,0.0,5.903168542508854,6,0,0,-1.5707963267948966,0.0,6.08575309085839,7,0,0,-1.1868238913561442,0.0,6.563696143848261,8,0,0,-1.1170107212763711,0.0,6.771020698141923,9,0,0,2.199114857512855,0.0,10.709598153541474
19,9500,6,0,0,0,3.141592653589793,0.0,0.5010707982298115,1,0,0,-1.5707963267948966,0.0,1.8091669924221314,2,0,0,0.3490658503988661,0.0,2.180424913900653,3,0,0,1.0821041362364843,0.0,4.364330801234563,4,0,0,0.0,0.0,5.09892920177019,5,0,0,1.5707963267948966,0.0,6.840833007577867
20,10000,8,0,0,0,1.5707963267948966,0.0,0.17258181569321707,1,0,0,-1.5707963267948966,0.0,2.3774181843067836,2,0,0,-1.5358897417550104,0.0,2.378867326006943,3,0,0,-1.780235837034216,0.0,2.4305311207871347,4,0,0,3.0717794835100203,0.0,3.0083835992344317,5,0,0,-0.7330382858376184,0.0,3.5529957256681843,6,0,0,0.0,0.0,5.6489446720124725,7,0,0,3.141592653589793,0.0,6.051055327987528
21,10500,7,0,0,0,0.0,0.0,0.4756299750442672,1,0,0,1.5707963267948966,0.0,1.5640774471506163,2,0,0,-2.6878070480712677,0.0,2.307948115029315,3,0,0,-2.792526803190927,0.0,2.882644698241053,4,0,0,-1.4311699866353502,0.0,4.075585874417035,5,0,0,3.141592653589793,0.0,5.124370024955731,6,0,0,-1.5707963267948966,0.0,7.085922552849382
22,11000,11,0,0,0,-1.2217304763960308,0.0,1.2918722726898693,1,0,0,1.5707963267948966,0.0,1.3360371583554098,2,0,0,3.141592653589793,0.0,2.1402220473715277,3,0,0,0.3839724354387527,0.0,3.731490723859725,4,0,0,0.4886921905584119,0.0,3.9184408911812487,5,0,0,-0.3141592653589791,0.0,3.9284662777207116,6,0,0,-1.5707963267948966,0.0,4.263962841644592,7,0,0,-0.2792526803190927,0.0,4.404202899299918,8,0,0,0.942477796076938,0.0,5.421440079567297,9,0,0,-0.1745329251994329,0.0,6.990933380096042,10,0,0,0.0,0.0,9.559777952628473
23,11500,9,0,0,0,0.0,0.0,0.4589093849507915,1,0,0,1.5707963267948966,0.0,1.5811510986631063,2,0,0,3.141592653589793,0.0,2.0910906150492075,3,0,0,-1.4311699866353502,0.0,4.058344430356151,4,0,0,-1.3264502315156905,0.0,4.141880452015666,5,0,0,-2.0245819323134224,0.0,4.7701374289018545,6,0,0,-1.8849555921538759,0.0,7.432627588603921,7,0,0,-1.9547687622336491,0.0,7.623999130830105,8,0,0,-1.5707963267948963,0.0,10.118848901336893
24,12000,10,0,0,0,3.141592653589793,0.0,0.37815252839435587,1,0,0,0.0,0.0,2.171847471605645,2,0,0,0.2094395102393193,0.0,2.2203678360774246,3,0,0,-1.7104226669544427,0.0,2.7171380517192354,4,0,0,-0.8726646259971653,0.0,3.4562653286103964,5,0,0,-0.7679448708775052,0.0,3.811445973331234,6,0,0,-0.06981317007977311,0.0,5.234598690926733,7,0,0,-1.6406094968746698,0.0,5.711565936485762,8,0,0,1.5707963267948966,0.0,6.002347151073218,9,0,0,-1.5707963267948966,0.0,8.747652848926784
25,12500,8,0,0,0,1.5707963267948966,0.0,0.48952409432956134,1,0,0,-1.5707963267948966,0.0,2.0604759056704385,2,0,0,3.141592653589793,0.0,2.6579905913374198,3,0,0,2.234021442552742,0.0,4.491720548392487,4,0,0,2.129301687433082,0.0,5.015840658639845,5,0,0,0.0,0.0,5.992009408662581,6,0,0,2.7576202181510405,0.0,6.1562661636341725,7,0,0,1.8151424220741028,0.0,9.93462491206278
26,13000,13,0,0,0,1.5707963267948966,0.0,0.5377008738439741,1,0,0,-1.5707963267948966,0.0,2.0122991261560266,2,0,0,3.141592653589793,0.0,2.867156753004494,3,0,0,-0.6283185307179587,0.0,3.423527756621455,4,0,0,-1.4660765716752369,0.0,5.090183684977039,5,0,0,-1.0471975511965976,0.0,5.845439526409179,6,0,0,-0.3141592653589796,0.0,6.5119367633043215,7,0,0,-0.27925268031909267,0.0,7.300531236745829,8,0,0,-1.7453292519943295,0.0,8.237444416276302,9,0,0,-0.9424777960769378,0.0,10.02735317374099,10,0,0,-0.767944870877505,0.0,12.279097087130692,11,0,0,-0.9075712110370513,0.0,14.34691563626474,12,0,0,0.0,0.0,14.932843246995507
27,13500,7,0,0,0,-1.5707963267948966,0.0,0.865283841890438,1,0,0,3.141592653589793,0.0,1.4086933676164897,2,0,0,0.9773843811168241,0.0,2.0409891207484168,3,0,0,1.1170107212763711,0.0,2.6035167705338322,4,0,0,0.0,0.0,4.191306632383512,5,0,0,1.5707963267948966,0.0,7.784716158109562,6,0,0,1.3613568165555767,0.0,11.076770162275476
28,14000,6,0,0,0,-1.5707963267948966,0.0,0.2145773577644583,1,0,0,-0.48869219055841034,0.0,0.4570614596784781,2,0,0,3.141592653589793,0.0,2.159656978461694,3,0,0,1.5707963267948966,0.0,2.3354226422355424,4,0,0,0.0,0.0,3.440343021538304,5,0,0,-0.20943951023931937,0.0,6.635341145517562
29,14500,6,0,0,0,-1.1519173063162569,0.0,0.9469724223995191,1,0,0,1.3264502315156914,0.0,1.7364784770007815,2,0,0,3.141592653589793,0.0,2.1853874247802487,3,0,0,0.0,0.0,3.4146125752197527,4,0,0,-1.5707963267948966,0.0,3.9151023549958914,5,0,0,1.5707963267948966,0.0,4.734897645004107
30,15000,6,0,0,0,0.7679448708775057,0.0,1.2231844901535842,1,0,0,3.141592653589793,0.0,1.6836989256222124,2,0,0,-1.5707963267948966,0.0,1.7003046552991954,3,0,0,1.5707963267948963,0.0,3.899695344700806,4,0,0,0.0,0.0,3.9163010743777873,5,0,0,0.34906585039886584,0.0,10.659124965779437
31,15500,10,0,0,0,0.0,0.0,0.700019983708593,1,0,0,3.141592653589793,0.0,1.8499800162914077,2,0,0,-1.5707963267948966,0.0,2.945182605314292,3,0,0,2.199114857512855,0.0,3.2815347676804247,4,0,0,2.0943951023931953,0.0,3.699960032582816,5,0,0,3.07177948351002,0.0,4.911945268090972,6,0,0,1.43116998663535,0.0,5.760881901337456,7,0,0,1.4660765716752369,0.0,6.696931743042428,8,0,0,-2.897246558310587,0.0,8.193357757849249,9,0,0,1.5707963267948966,0.0,11.80481739468571
32,16000,7,0,0,0,-1.5707963267948966,0.0,0.40468358392515213,1,0,0,-2.7227136331111548,0.0,0.9949523624546782,2,0,0,-2.8623399732707004,0.0,1.4681739444410764,3,0,0,-0.20943951023931914,0.0,1.9464205323589516,4,0,0,1.5707963267948966,0.0,2.1453164160748486,5,0,0,0.0,0.0,4.695636127864674,6,0,0,3.141592653589793,0.0,7.004363872135327
33,16500,7,0,0,0,3.141592653589793,0.0,0.07357394348176882,1,0,0,-1.5707963267948966,0.0,1.5444040029917332,2,0,0,0.38397243543875254,0.0,2.6844054928093346,3,0,0,0.5585053606381853,0.0,2.920148123369461,4,0,0,-0.5235987755982988,0.0,3.0888080059834633,5,0,0,0.0,0.0,5.526426056518229,6,0,0,1.5707963267948966,0.0,7.105595997008269
34,17000,5,0,0,0,0.0,0.0,0.9911787973808224,1,0,0,3.141592653589793,0.0,1.5588212026191783,2,0,0,-2.6179938779914953,0.0,1.7999716819013567,3,0,0,-1.5707963267948966,0.0,3.902344968222881,4,0,0,1.5707963267948966,0.0,4.747655031777118
35,17500,4,0,0,0,1.5707963267948966,0.0,0.05297586588306347,1,0,0,-1.5707963267948966,0.0,2.4970241341169364,2,0,0,-4.5284754230151296e-17,0.0,9.806594236838787,3,0,0,-3.141592653589793,0.0,14.093405763161213
36,18000,5,0,0,0,3.141592653589793,0.0,0.23465881883078143,1,0,0,-1.5707963267948966,0.0,0.44406252457428863,2,0,0,1.5707963267948966,0.0,2.105937475425712,3,0,0,0.0,0.0,5.365341181169219,4,0,0,-0.10471975511965988,0.0,5.394894980348745
37,18500,7,0,0,0,1.5707963267948966,0.0,1.108951098630083,1,0,0,-1.5707963267948966,0.0,1.441048901369916,2,0,0,-1.9198621771937614,0.0,1.5335322098886988,3,0,0,0.0,0.0,2.5523021844418103,4,0,0,3.141592653589793,0.0,3.0476978155581875,5,0,0,-1.5358897417550101,0.0,7.545645504734884,6,0,0,2.0245819323134224,0.0,8.020692981126578
38,19000,4,0,0,0,3.141592653589793,0.0,0.7090373289596119,1,0,0,0.0,0.0,1.840962671040388,2,0,0,-1.5707963267948966,0.0,11.596713142844097,3,0,0,1.5707963267948966,0.0,12.303286857155902
39,19500,8,0,0,0,-1.5707963267948966,0.0,0.11119005133660664,1,0,0,-2.8623399732706996,0.0,0.4033925336681411,2,0,0,1.5707963267948966,0.0,2.438809948663394,3,0,0,0.0,0.0,2.680540798979507,4,0,0,-0.06981317007977265,0.0,2.6870864064130386,5,0,0,3.141592653589793,0.0,2.9194592010204943,6,0,0,1.7453292519943298,0.0,5.573483689456041,7,0,0,-0.2443460952792062,0.0,5.9059734509739314
40,20000,5,0,0,0,-1.5707963267948966,0.0,0.21506418285369477,1,0,0,-3.001966313430247,0.0,1.5452999277166775,2,0,0,1.5707963267948966,0.0,2.3349358171463024,3,0,0,0.0,0.0,4.25614778801962,4,0,0,3.141592653589793,0.0,4.393852211980381
41,20500,7,0,0,0,0.0,0.0,0.5047261416915774,1,0,0,-1.1519173063162567,0.0,1.2409163282530085,2,0,0,3.141592653589793,0.0,2.0452738583084233,3,0,0,-1.5707963267948966,0.0,4.141064907367134,4,0,0,-1.4311699866353502,0.0,4.181761523048587,5,0,0,1.5707963267948966,0.0,4.508935092632868,6,0,0,-1.3264502315156907,0.0,10.554581072589519
42,21000,9,0,0,0,-2.059488517353309,0.0,1.3083364769558434,1,0,0,1.5707963267948966,0.0,1.39480745702231,2,0,0,0.0,0.0,1.954126592599878,3,0,0,-0.5585053606381856,0.0,2.3042638754293363,4,0,0,3.141592653589793,0.0,3.6458734074001224,5,0,0,-1.5707963267948966,0.0,4.2051925429776915,6,0,0,-1.117010721276371,0.0,4.678705383388774,7,0,0,-1.0122909661567112,0.0,4.958672228658628,8,0,0,-1.8500490071139892,0.0,7.547572709526995
43,21500,9,0,0,0,1.5707963267948966,0.0,0.5246211163583006,1,0,0,-1.5707963267948966,0.0,2.0253788836417,2,0,0,-1.6755160819145567,0.0,2.0365352367548413,3,0,0,0.0,0.0,2.903059704251012,4,0,0,-2.5132741228718345,0.0,3.4457803691779287,5,0,0,-2.5830872929516078,0.0,3.8220518111800117,6,0,0,3.036872898470133,0.0,5.778596049532812,7,0,0,-1.3962634015954636,0.0,8.250725950104268,8,0,0,3.141592653589793,0.0,8.796940295748989
44,22000,7,0,0,0,3.141592653589793,0.0,0.4873742803537571,1,0,0,-1.5707963267948966,0.0,0.6284358381404083,2,0,0,0.7679448708775051,0.0,2.867387177346781,3,0,0,0.8726646259971647,0.0,3.2088759779487632,4,0,0,-0.10471975511965977,0.0,6.0121025268614945,5,0,0,1.5707963267948966,0.0,11.071564161859591,6,0,0,0.0,0.0,11.212625719646244
45,22500,4,0,0,0,0.0,0.0,0.786446513805261,1,0,0,3.141592653589793,0.0,1.7635534861947388,2,0,0,-1.5707963267948966,0.0,8.9581784886904,3,0,0,1.5707963267948966,0.0,14.941821511309598
46,23000,6,0,0,0,-1.8151424220741028,0.0,0.7509596758248668,1,0,0,1.5707963267948966,0.0,1.8213470359415247,2,0,0,0.0,0.0,2.389091179405977,3,0,0,-2.8972465583105875,0.0,3.3092063931040063,4,0,0,3.141592653589793,0.0,6.260908820594023,5,0,0,-1.5707963267948966,0.0,9.878652964058475
47,23500,8,0,0,0,1.5707963267948966,0.0,1.1339662445754612,1,0,0,-1.5707963267948966,0.0,1.4160337554245395,2,0,0,-0.5235987755982989,0.0,2.8320675108490785,3,0,0,-2.75762021815104,0.0,3.7800556111738444,4,0,0,-2.792526803190927,0.0,4.140205724889729,5,0,0,0.0,0.0,5.417576681616083,6,0,0,-2.9670597283903604,0.0,9.476390990870103,7,0,0,3.141592653589793,0.0,12.382423318383918
48,24000,5,0,0,0,3.141592653589793,0.0,0.6103696462798887,1,0,0,0.0,0.0,1.9396303537201103,2,0,0,1.5707963267948966,0.0,3.851354777293345,3,0,0,-1.1868238913561442,0.0,5.177779536748862,4,0,0,-1.5707963267948966,0.0,7.848645222706654
49,24500,6,0,0,0,-1.5707963267948966,0.0,0.6822211528880242,1,0,0,-1.4311699866353496,0.0,0.6889257307417666,2,0,0,1.5707963267948966,0.0,1.8677788471119747,3,0,0,0.0,0.0,2.6244096567772184,4,0,0,3.141592653589793,0.0,2.975590343222782,5,0,0,1.5009831567151235,0.0,4.929787561842367
50,25000,11,0,0,0,-2.8623399732707004,0.0,1.0640904967398643,1,0,0,0.0,0.0,1.5271305644719888,2,0,0,-0.20943951023931942,0.0,1.561247569718861,3,0,0,-2.9670597283903604,0.0,1.6751911556616998,4,0,0,2.024581932313422,0.0,2.5134858401405515,5,0,0,1.9198621771937625,0.0,2.9906701563891303,6,0,0,-1.5707963267948966,0.0,3.340893891424413,7,0,0,-3.141592653589793,0.0,4.072869435528011,8,0,0,1.2915436464758039,0.0,5.540361392400962,9,0,0,1.5707963267948966,0.0,8.359106108575588,10,0,0,1.0821041362364843,0.0,9.749537410340345
51,25500,7,0,0,0,0.4537856055185269,0.0,0.5399409544263791,1,0,0,3.141592653589793,0.0,2.0717960739939087,2,0,0,-1.5707963267948966,0.0,2.3133054646097193,3,0,0,1.3962634015954634,0.0,3.337397096374747,4,0,0,0.0,0.0,3.5282039260060927,5,0,0,1.5707963267948966,0.0,6.336694535390279,6,0,0,1.2566370614359172,0.0,9.869754714426652
52,26000,6,0,0,0,-1.5707963267948966,0.0,0.4139555872381706,1,0,0,0.0,0.0,1.6107869538688462,2,0,0,1.9896753472735358,0.0,2.33819170670924,3,0,0,1.8849555921538759,0.0,3.0393572626350625,4,0,0,3.141592653589793,0.0,7.039213046131154,5,0,0,1.5707963267948966,0.0,8.236044412761828
53,26500,9,0,0,0,0.0,0.0,1.1265145185067915,1,0,0,0.2792526803190939,0.0,1.17191241809252,2,0,0,3.141592653589793,0.0,1.4234854814932056,3,0,0,-1.5707963267948966,0.0,2.7562649039674874,4,0,0,-1.1519173063162573,0.0,3.017107557055797,5,0,0,-1.0122909661567117,0.0,3.250128048703363,6,0,0,1.5707963267948966,0.0,5.893735096032511,7,0,0,-0.20943951023931964,0.0,7.387959151651005,8,0,0,1.9198621771937625,0.0,9.517724092110516
54,27000,8,0,0,0,3.141592653589793,0.0,0.07824994043840805,1,0,0,-1.5707963267948963,0.0,1.1741339579073173,2,0,0,0.0,0.0,2.4717500595615918,3,0,0,1.0471975511965976,0.0,5.110549901598867,4,0,0,1.117010721276371,0.0,5.638487107708474,5,0,0,0.6632251157578453,0.0,7.007201404661758,6,0,0,1.5707963267948966,0.0,10.525866042092682,7,0,0,1.2915436464758039,0.0,14.122965784921698
55,27500,8,0,0,0,0.0,0.0,0.442891951017355,1,0,0,3.141592653589793,0.0,2.107108048982642,2,0,0,-2.3038346126325155,0.0,3.14902356723553,3,0,0,1.5707963267948966,0.0,3.408811134848378,4,0,0,-1.5707963267948966,0.0,5.2411888651516225,5,0,0,2.722713633111154,0.0,5.64515756259194,6,0,0,-2.234021442552742,0.0,8.376531999594024,7,0,0,-2.059488517353309,0.0,9.390352193277169
56,28000,9,0,0,0,3.141592653589793,0.0,0.4167454177681993,1,0,0,0.2792526803190929,0.0,2.2192235384449197,2,0,0,0.48869219055841223,0.0,2.4160602503308954,3,0,0,-0.7330382858376184,0.0,2.946365186563632,4,0,0,-1.5707963267948968,0.0,5.0215031238399535,5,0,0,0.0,0.0,5.183254582231801,6,0,0,-0.3839724354387525,0.0,5.590320147079781,7,0,0,1.5707963267948966,0.0,6.678496876160046,8,0,0,1.1868238913561442,0.0,10.49252187496895
57,28500,4,0,0,0,-1.5707963267948981,0.0,0.3151845455601687,1,0,0,-3.1415926535897927,0.0,1.1886064024111342,2,0,0,-4.893028848930015e-16,0.0,1.3613935975888656,3,0,0,1.5707963267948966,0.0,23.58481545443983
58,29000,8,0,0,0,0.0,0.0,0.9061048651059025,1,0,0,-2.9670597283903604,0.0,1.6750495612148926,2,0,0,2.199114857512855,0.0,2.7967614506873018,3,0,0,-1.5707963267948966,0.0,3.340869303806757,4,0,0,1.5707963267948966,0.0,5.309130696193243,5,0,0,2.0943951023931953,0.0,9.387790269788201,6,0,0,-3.141592653589793,0.0,10.793895134894097,7,0,0,1.9547687622336491,0.0,12.305143839593697
59,29500,9,0,0,0,0.0,0.0,0.20430575856862276,1,0,0,1.5707963267948966,0.0,0.9949671337395216,2,0,0,-2.548180707911721,0.0,2.829418495716781,3,0,0,-2.652900463031381,0.0,3.3123047049596788,4,0,0,-2.8623399732707004,0.0,5.641589695458025,5,0,0,-2.897246558310587,0.0,6.4278301986925035,6,0,0,-1.5707963267948966,0.0,7.6550328662604805,7,0,0,-1.5358897417550101,0.0,7.6596989479014015,8,0,0,3.141592653589793,0.0,11.495694241431378
60,30000,10,0,0,0,3.141592653589793,0.0,0.05352884554540793,1,0,0,-1.6406094968746694,0.0,0.7673674237284156,2,0,0,-0.27925268031909267,0.0,2.5970775336238736,3,0,0,0.6632251157578452,0.0,3.1680673684061453,4,0,0,-0.2094395102393195,0.0,3.209258882892028,5,0,0,-1.6057029118347834,0.0,3.7195082645510102,6,0,0,-1.0122909661567114,0.0,4.711040573448475,7,0,0,1.5707963267948966,0.0,4.932757559386005,8,0,0,0.0,0.0,5.546471154454592,9,0,0,-1.5707963267948966,0.0,6.7672424406139955
61,30500,6,0,0,0,0.0,0.0,0.14499263435197207,1,0,0,0.45378560551852826,0.0,0.16131908633460992,2,0,0,3.141592653589793,0.0,2.405007365648032,3,0,0,-1.5707963267948966,0.0,2.984279890175488,4,0,0,1.5707963267948966,0.0,5.6657201098245125,5,0,0,-1.3264502315156907,0.0,9.362382667644052
62,31000,4,0,0,0,0.0,0.0,0.29610623236431,1,0,0,3.141592653589793,0.0,2.25389376763569,2,0,0,1.5707963267948966,0.0,4.838537193108284,3,0,0,-1.5707963267948966,0.0,19.061462806891715
63,31500,7,0,0,0,3.141592653589793,0.0,0.24650434230543183,1,0,0,0.0,0.0,2.303495657694569,2,0,0,-0.20943951023931953,0.0,2.354957120956481,3,0,0,-1.5707963267948966,0.0,3.4935200837901714,4,0,0,1.5707963267948966,0.0,5.156479916209829,5,0,0,-0.418879020478639,0.0,5.860130563737065,6,0,0,1.0471975511965976,0.0,9.476026777446005
64,32000,6,0,0,0,-1.5707963267948966,0.0,1.2004194108008477,1,0,0,1.5707963267948966,0.0,1.3495805891991521,2,0,0,2.7866728426664517e-16,0.0,3.187236069126307,3,0,0,-1.0821041362364843,0.0,4.813897727540392,4,0,0,1.117010721276371,0.0,4.894981900819952,5,0,0,-3.141592653589793,0.0,8.512763930873692
65,32500,5,0,0,0,-1.5707963267948966,0.0,0.9527983769200998,1,0,0,1.5707963267948966,0.0,1.5972016230799,2,0,0,8.268124744989221e-17,0.0,2.685549768217978,3,0,0,1.466076571675237,0.0,7.739599961476577,4,0,0,-3.141592653589793,0.0,21.214450231782024
66,33000,7,0,0,0,3.141592653589793,0.0,0.09473355906433767,1,0,0,0.0,0.0,2.4552664409356595,2,0,0,-0.6283185307179593,0.0,3.034876223870449,3,0,0,1.5707963267948966,0.0,3.866637809433737,4,0,0,-1.5707963267948966,0.0,4.783362190566262,5,0,0,-1.0821041362364845,0.0,5.417492758633664,6,0,0,-1.0122909661567114,0.0,5.640437390574544
67,33500,8,0,0,0,3.141592653589793,0.0,1.2280979417755766,1,0,0,0.0,0.0,1.321902058224424,2,0,0,1.5707963267948966,0.0,1.5586704404505802,3,0,0,-1.2566370614359168,0.0,4.277764920011116,4,0,0,-1.361356816555577,0.0,7.249754080293722,5,0,0,-1.2915436464758039,0.0,7.377106140307965,6,0,0,-1.710422666954443,0.0,10.240994211231097,7,0,0,-1.5707963267948966,0.0,13.19132955954942
68,34000,5,0,0,0,-1.5707963267948966,0.0,0.07334768978816797,1,0,0,1.5707963267948966,0.0,2.4766523102118327,2,0,0,3.141592653589793,0.0,2.8824645576270402,3,0,0,0.0,0.0,8.81753544237296,4,0,0,1.710422666954443,0.0,11.740914078939197
69,34500,8,0,0,0,-1.5707963267948966,0.0,0.5926584748321524,1,0,0,-1.151917306316259,0.0,0.6487454673153363,2,0,0,1.43116998663535,0.0,1.9765774409501344,3,0,0,3.141592653589793,0.0,2.2953939197460187,4,0,0,0.0,0.0,3.304606080253979,5,0,0,1.5009831567151235,0.0,3.6499276208815603,6,0,0,1.5707963267948966,0.0,5.0073415251678455,7,0,0,2.0943951023931953,0.0,9.30381659701681
