17,8500,10,0,0,0,1.5707963267948966,0.0,0.678147020257061,1,0,0,0.0,0.0,0.7548557232541775,2,0,0,-1.5707963267948966,0.0,0.8551859797429415,3,0,0,-2.3387411976724013,0.0,1.1888484125865588,4,0,0,-2.5830872929516078,0.0,1.613804285791343,5,0,0,2.897246558310587,0.0,2.8978905096671683,6,0,0,2.722713633111154,0.0,3.0779095372021024,7,0,0,-2.8623399732707004,0.0,3.1025783033222605,8,0,0,3.141592653589793,0.0,4.845144276745822,9,0,0,-2.9321531433504733,0.0,4.95338717092492
18,9000,5,0,0,0,-1.5707963267948966,0.0,0.2885193130762751,1,0,0,1.5707963267948966,0.0,1.2448136869237238,2,0,0,0.0,0.0,1.3881897232541789,3,0,0,-3.001966313430246,0.0,2.199886420163205,4,0,0,3.141592653589793,0.0,4.2118102767458225
19,9500,6,0,0,0,-1.5707963267948966,0.0,0.1218523130762712,1,0,0,1.5707963267948966,0.0,1.4114806869237277,2,0,0,-3.07177948351002,0.0,1.7468316062426423,3,0,0,-3.1066860685499065,0.0,3.491520640397614,4,0,0,0.0,0.0,4.18818972325418,5,0,0,-3.141592653589793,0.0,11.578477276745822
20,10000,7,0,0,0,3.141592653589793,0.0,0.17014377674582226,1,0,0,0.0,0.0,1.3631897232541776,2,0,0,-1.5707963267948966,0.0,1.755185646409604,3,0,0,1.5707963267948966,0.0,1.8114803535903956,4,0,0,0.20943951023931923,0.0,3.4724030613642647,5,0,0,-2.199114857512855,0.0,3.7487794532983703,6,0,0,-1.9547687622336491,0.0,4.086050061969352
21,10500,5,0,0,0,1.5707963267948966,0.0,0.16333287210891134,1,0,0,-1.5707963267948966,0.0,1.3700006278910886,2,0,0,-3.141592653589793,0.0,1.5701442767458218,3,0,0,0.0,0.0,1.9965227232541771,4,0,0,-1.6057029118347832,0.0,3.40540861080573
22,11000,5,0,0,0,1.5707963267948966,0.0,0.32999887210891465,1,0,0,0.0,0.0,0.9131897232541775,2,0,0,-1.5707963267948966,0.0,1.203334127891086,3,0,0,3.001966313430247,0.0,2.6795545171095463,4,0,0,3.141592653589793,0.0,4.68681027674582
23,11500,7,0,0,0,0.0,0.0,0.27985572325417785,1,0,0,1.5707963267948966,0.0,1.063332538775576,2,0,0,-2.7576202181510414,0.0,1.3519187921272537,3,0,0,-1.4660765716752366,0.0,2.677320746001821,4,0,0,3.141592653589793,0.0,3.286810276745822,5,0,0,-1.5707963267948966,0.0,4.536667461224425,6,0,0,-1.5009831567151235,0.0,4.547746042013855
24,12000,10,0,0,0,3.141592653589793,0.0,0.4680602767458204,1,0,0,-2.5481807079117202,0.0,0.5645833099014911,2,0,0,0.0,0.0,1.0652727232541785,3,0,0,-0.2792526803190931,0.0,1.1082031331897912,4,0,0,-1.5707963267948966,0.0,2.336667461224426,5,0,0,-1.7802358370342157,0.0,2.3888705134802333,6,0,0,-1.1170107212763705,0.0,2.5997807516035265,7,0,0,-0.9773843811168245,0.0,2.8185302314139564,8,0,0,1.5707963267948966,0.0,3.2633325387755754,9,0,0,-1.9896753472735356,0.0,4.783561041944412
25,12500,4,0,0,0,-1.5707963267948966,0.0,0.07000079455775494,1,0,0,1.5707963267948966,0.0,1.463332205442245,2,0,0,3.141592653589793,0.0,1.7347272767458222,3,0,0,1.0771132182464009e-17,0.0,3.8652727232541775
26,13000,8,0,0,0,0.0,0.0,0.11527272325417748,1,0,0,1.5707963267948966,0.0,0.14111064988668787,2,0,0,-2.3736477827122884,0.0,2.004184228275258,3,0,0,-1.5707963267948966,0.0,3.4255563501133146,4,0,0,3.141592653589793,0.0,3.4513942767458223,5,0,0,-1.9896753472735358,0.0,3.7497377075826552,6,0,0,-2.0943951023931953,0.0,6.303382471528605,7,0,0,-2.199114857512855,0.0,9.260897363351262
27,13500,8,0,0,0,1.5707963267948966,0.0,0.30777714988668947,1,0,0,-1.5707963267948966,0.0,1.2255568501133105,2,0,0,-1.6057029118347839,0.0,1.2263033809994082,3,0,0,2.9321531433504733,0.0,1.5860528365882287,4,0,0,2.6529004630313806,0.0,1.7570626946527002,5,0,0,0.0,0.0,2.015272723254178,6,0,0,1.6406094968746696,0.0,2.346827403490461,7,0,0,3.141592653589793,0.0,3.5847272767458236
28,14000,13,0,0,0,-1.5707963267948966,0.0,0.8255566834466421,1,0,0,0.7679448708775057,0.0,1.0406844204946641,2,0,0,2.408554367752174,0.0,1.0577566021150926,3,0,0,-2.338741197672401,0.0,1.1476581485662092,4,0,0,2.1293016874330823,0.0,1.4808430825426318,5,0,0,1.0471975511965974,0.0,1.4972114465083548,6,0,0,-2.5830872929516078,0.0,1.5578914358609435,7,0,0,1.5707963267948966,0.0,2.741110316553357,8,0,0,-0.27925268031909284,0.0,2.9950809134693097,9,0,0,3.141592653589793,0.0,4.851394276745822,10,0,0,-0.17453292519943286,0.0,4.889556066679835,11,0,0,0.0,0.0,6.8486057232541775,12,0,0,-0.13962634015954642,0.0,6.915911397564666
29,14500,6,0,0,0,3.141592653589793,0.0,0.30972727674582146,1,0,0,-1.5707963267948966,0.0,0.6588896834466489,2,0,0,0.6283185307179584,0.0,1.5124604696339499,3,0,0,0.8726646259971645,0.0,1.903592578349291,4,0,0,0.0,0.0,3.2569397232541775,5,0,0,1.5707963267948966,0.0,4.941110316553349
30,15000,5,0,0,0,-1.5707963267948966,0.0,0.492222683446645,1,0,0,1.5707963267948966,0.0,1.041110316553354,2,0,0,3.141592653589793,0.0,3.609727276745822,3,0,0,-0.06981317007977318,0.0,7.056301114820883,4,0,0,0.0,0.0,12.15693972325418
31,15500,7,0,0,0,-1.5707963267948966,0.0,0.2588895167799774,1,0,0,1.5707963267948966,0.0,1.2744439832200225,2,0,0,-2.9670597283903604,0.0,1.7361030835879578,3,0,0,0.0,0.0,1.8569397232541789,4,0,0,-2.1991148575128556,0.0,2.8333434683296943,5,0,0,-3.141592653589793,0.0,3.7430602767458225,6,0,0,-0.418879020478639,0.0,4.258433656156537
32,16000,5,0,0,0,0.0,0.0,0.5902727232541771,1,0,0,3.141592653589793,0.0,0.9430602767458218,2,0,0,-1.5707963267948966,0.0,2.1255560167799743,3,0,0,-2.548180707911721,0.0,3.5901801984351103,4,0,0,1.5707963267948966,0.0,5.507776983220026
33,16500,7,0,0,0,-1.0122909661567112,0.0,0.5280110185161054,1,0,0,-0.5235987755982985,0.0,0.8955564780043985,2,0,0,1.5707963267948966,0.0,1.085554760997801,3,0,0,3.141592653589793,0.0,1.2597272767458225,4,0,0,0.24434609527920623,0.0,4.487213769166961,5,0,0,-1.5707963267948966,0.0,4.514445239002199,6,0,0,0.0,0.0,6.373605723254178
34,17000,9,0,0,0,0.0,0.0,0.14027272325417783,1,0,0,-1.5707963267948966,0.0,0.28111223900219784,2,0,0,-2.9670597283903604,0.0,1.6188579850310398,3,0,0,2.408554367752175,0.0,1.8745475027036929,4,0,0,-3.001966313430247,0.0,2.0198747966595993,5,0,0,3.141592653589793,0.0,3.426394276745821,6,0,0,2.6529004630313815,0.0,6.183523598572346,7,0,0,1.710422666954443,0.0,11.531108213464755,8,0,0,1.5707963267948966,0.0,15.485554760997802
35,17500,10,0,0,0,3.141592653589793,0.0,0.6263942767458222,1,0,0,-2.9321531433504724,0.0,0.6403877863380777,2,0,0,-0.1396263401595475,0.0,0.9158527391544756,3,0,0,1.5707963267948966,0.0,1.4188877609978015,4,0,0,-0.06981317007977315,0.0,1.640639683450733,5,0,0,-1.5707963267948966,0.0,2.1477782390022,6,0,0,0.4537856055185251,0.0,3.2713536937198353,7,0,0,-0.03490658503988633,0.0,3.2792805001682725,8,0,0,0.5934119456780722,0.0,3.5466097322856465,9,0,0,0.0,0.0,4.9736057232541775
36,18000,5,0,0,0,0.0,0.0,0.7361057232541779,1,0,0,3.141592653589793,0.0,0.7972272767458222,2,0,0,-1.5707963267948966,0.0,5.647778572335536,3,0,0,1.5009831567151235,0.0,10.552514823990379,4,0,0,1.5707963267948966,0.0,12.152221427664465
37,18500,7,0,0,0,0.20943951023932053,0.0,0.6162390244600885,1,0,0,3.141592653589793,0.0,0.9305602767458225,2,0,0,-1.5707963267948966,0.0,1.4144455723355307,3,0,0,-1.1519173063162575,0.0,1.5483028901325826,4,0,0,-0.9075712110370517,0.0,1.794957195522547,5,0,0,1.5707963267948966,0.0,2.1522214276644682,6,0,0,0.0,0.0,2.636105723254179
38,19000,6,0,0,0,2.024581932313422,0.0,0.39188242933008416,1,0,0,-1.5707963267948966,0.0,1.1811119056688661,2,0,0,0.0,0.0,1.3694397232541782,3,0,0,-3.141592653589793,0.0,2.1972272767458225,4,0,0,1.5707963267948966,0.0,2.3855550943311337,5,0,0,0.5585053606381853,0.0,4.012476106810953
39,19500,7,0,0,0,1.5707963267948966,0.0,0.5188880943311354,1,0,0,-1.5707963267948966,0.0,1.0144449056688636,2,0,0,-1.2915436464758054,0.0,1.055326983229713,3,0,0,0.0,0.0,2.3194397232541775,4,0,0,-0.9075712110370514,0.0,3.867686946807759,5,0,0,-0.593411945678072,0.0,5.25039258454741,6,0,0,3.141592653589793,0.0,5.313894276745822
40,20000,7,0,0,0,3.141592653589793,0.0,0.48056027674582236,1,0,0,-1.5707963267948966,0.0,0.8477789056688714,2,0,0,0.5934119456780719,0.0,1.2698739575934983,3,0,0,-0.6632251157578454,0.0,1.3770203913123376,4,0,0,0.8726646259971649,0.0,1.637823609835247,5,0,0,0.0,0.0,3.086105723254178,6,0,0,1.5707963267948966,0.0,4.75222109433113
41,20500,7,0,0,0,1.5707963267948966,0.0,0.12629550173853943,1,0,0,0.0,0.0,0.12777272325417854,2,0,0,3.141592653589793,0.0,1.4055602767458204,3,0,0,-2.338741197672402,0.0,2.023384208005863,4,0,0,-1.9547687622336494,0.0,3.7520983384968862,5,0,0,-1.5707963267948966,0.0,5.473704498261458,6,0,0,-1.8500490071139892,0.0,5.6942917016145085
42,21000,10,0,0,0,-1.5707963267948966,0.0,0.4403711649281253,1,0,0,1.1868238913561437,0.0,1.1864159122280415,2,0,0,2.3387411976724013,0.0,1.5675248770504748,3,0,0,1.3264502315156905,0.0,1.8371207044013753,4,0,0,1.5707963267948966,0.0,3.1262958350718746,5,0,0,-1.2305442309876462e-17,0.0,4.511105723254179,6,0,0,2.1642082724729685,0.0,5.583452968317499,7,0,0,2.0594885173533086,0.0,5.84364109127398,8,0,0,0.3490658503988659,0.0,6.964447286795507,9,0,0,-3.141592653589793,0.0,9.222227276745823
43,21500,6,0,0,0,-1.5707963267948966,0.0,0.2737041649281231,1,0,0,0.0,0.0,1.2111057232541782,2,0,0,1.8500490071139895,0.0,1.3103911665202794,3,0,0,1.7453292519943295,0.0,1.8556329301875985,4,0,0,3.141592653589793,0.0,2.3555602767458224,5,0,0,1.5707963267948966,0.0,3.2929618350718766
44,22000,5,0,0,0,3.141592653589793,0.0,0.4555602767458211,1,0,0,0.0,0.0,1.0777727232541778,2,0,0,1.6755160819145563,0.0,5.523219107245314,3,0,0,-1.5707963267948966,0.0,6.207038164928127,4,0,0,1.5707963267948966,0.0,9.559628835071873
45,22500,5,0,0,0,0.0,0.0,0.3683977232541764,1,0,0,-1.5707963267948966,0.0,1.1959270538170124,2,0,0,2.8623399732707004,0.0,1.2240954974441032,3,0,0,3.141592653589793,0.0,3.1982692767458225,4,0,0,1.5707963267948966,0.0,6.437406946182989
46,23000,7,0,0,0,3.141592653589793,0.0,0.3982692767458218,1,0,0,1.5707963267948966,0.0,0.5040729461829834,2,0,0,-0.7330382858376181,0.0,1.5382050141419155,3,0,0,-0.5585053606381856,0.0,1.9422959746639108,4,0,0,-1.5707963267948966,0.0,5.095927053817016,5,0,0,-0.17453292519943303,0.0,7.346677258708067,6,0,0,0.0,0.0,9.268397723254179
47,23500,8,0,0,0,1.5707963267948966,0.0,0.6707399461829837,1,0,0,-1.5009831567151253,0.0,0.8646994181399633,2,0,0,-2.6179938779914944,0.0,1.7251871076340353,3,0,0,-0.38397243543875237,0.0,2.302665166545298,4,0,0,-1.5707963267948966,0.0,2.895927053817015,5,0,0,-1.5358897417550097,0.0,2.897691749337702,6,0,0,3.141592653589793,0.0,3.5149352767458204,7,0,0,0.0,0.0,4.118397723254176
48,24000,5,0,0,0,3.141592653589793,0.0,0.7149352767458224,1,0,0,0.0,0.0,0.8183977232541775,2,0,0,-2.4085543677521746,0.0,0.9620409807557355,3,0,0,-1.5707963267948966,0.0,2.6625933871503475,4,0,0,1.5707963267948966,0.0,4.970739612849653
49,24500,6,0,0,0,0.0,0.0,0.6850647232541789,1,0,0,-2.6179938779914944,0.0,0.9794964131987102,2,0,0,1.5707963267948966,0.0,1.0707396128496551,3,0,0,-1.5707963267948966,0.0,2.4959263871503445,4,0,0,3.141592653589793,0.0,2.8816022767458236,5,0,0,-2.094395102393195,0.0,5.229939407502319
50,25000,5,0,0,0,-1.5707963267948966,0.0,0.29592638715035235,1,0,0,1.5707963267948966,0.0,1.2374066128496466,2,0,0,3.141592653589793,0.0,2.114935276745822,3,0,0,0.0,0.0,3.4850647232541796,4,0,0,0.5585053606381857,0.0,6.507176006013092
51,25500,8,0,0,0,-1.5707963267948966,0.0,0.6514826093725681,1,0,0,3.141592653589793,0.0,0.8732692767458223,2,0,0,0.9075712110370513,0.0,1.1190854776932975,3,0,0,1.151917306316258,0.0,1.6228307296403763,4,0,0,0.0,0.0,2.6933977232541775,5,0,0,1.4311699866353502,0.0,4.997149304143465,6,0,0,1.4660765716752369,0.0,6.314688866744642,7,0,0,1.5707963267948966,0.0,11.048517390627433
52,26000,6,0,0,0,-1.5707963267948966,0.0,0.4848156093725713,1,0,0,3.141592653589793,0.0,1.0066022767458236,2,0,0,1.5707963267948966,0.0,1.0485173906274312,3,0,0,-0.17453292519943286,0.0,2.791944700407293,4,0,0,0.38397243543875265,0.0,2.798984078380325,5,0,0,0.0,0.0,4.593397723254178
53,26500,7,0,0,0,-1.5707963267948966,0.0,0.08481594270590165,1,0,0,1.5707963267948966,0.0,1.4485180572940983,2,0,0,3.141592653589793,0.0,2.273269276745822,3,0,0,-0.034906585039886584,0.0,2.4302912855423378,4,0,0,0.4188790204786394,0.0,3.641560138494681,5,0,0,0.5585053606381855,0.0,3.9228090226624936,6,0,0,0.0,0.0,9.426730723254177
54,27000,7,0,0,0,0.0,0.0,0.21006472325417747,1,0,0,3.141592653589793,0.0,1.3232687767458202,2,0,0,1.5707963267948966,0.0,1.6151840572940905,3,0,0,-1.5707963267948966,0.0,1.9514819427059074,4,0,0,3.0717794835100203,0.0,3.364798757404665,5,0,0,-2.617993877991494,0.0,3.902964885411818,6,0,0,-2.827433388230814,0.0,5.667313334587461
55,27500,5,0,0,0,3.141592653589793,0.0,0.6899352767458211,1,0,0,-5.265477930585139e-16,0.0,0.8433977232541778,2,0,0,-1.5707963267948966,0.0,1.5514822760392364,3,0,0,1.5707963267948966,0.0,2.0151847239607634,4,0,0,-3.1066860685499065,0.0,2.724929230007618
56,28000,4,0,0,0,1.5707963267948966,0.0,0.31518472396075836,1,0,0,-1.5707963267948966,0.0,1.2181492760392416,2,0,0,0.0,0.0,2.7058977232541785,3,0,0,3.141592653589793,0.0,4.927435276745822
57,28500,5,0,0,0,-3.141592653589784,0.0,0.09410227674582217,1,0,0,0.0,0.0,1.439230723254178,2,0,0,-1.5707963267948966,0.0,2.3576554488787416,3,0,0,1.5707963267948966,0.0,3.242344551121259,4,0,0,-0.5235987755982986,0.0,4.009772355498395
58,29000,6,0,0,0,-2.5132741228718376,0.0,0.28112546253931325,1,0,0,-2.932153143350474,0.0,0.7582808271081319,2,0,0,0.0,0.0,1.3058977232541764,3,0,0,1.5707963267948966,0.0,1.3756785511212613,4,0,0,3.141592653589793,0.0,4.2941022767458215,5,0,0,-1.5707963267948966,0.0,6.25765544887874
59,29500,6,0,0,0,3.141592653589793,0.0,0.5441022767458215,1,0,0,0.0,0.0,0.9892312232541762,2,0,0,0.4188790204786393,0.0,1.082847837486798,3,0,0,-1.5707963267948966,0.0,1.6243217822120748,4,0,0,1.5707963267948966,0.0,1.942345217787926,5,0,0,-0.10471975511965978,0.0,9.172814360086136
60,30000,4,0,0,0,0.0,0.0,0.3558977232541771,1,0,0,-1.5707963267948966,0.0,1.0576551155454093,2,0,0,-3.141592653589793,0.0,1.1774352767458218,3,0,0,1.5707963267948966,0.0,2.5090118844545906
61,30500,6,0,0,0,1.5707963267948966,0.0,0.6423448844545909,1,0,0,-1.5707963267948966,0.0,0.890988115545408,2,0,0,3.141592653589793,0.0,2.735769276745822,3,0,0,-0.2792526803190929,0.0,3.23246685088995,4,0,0,0.0,0.0,4.8975647232541775,5,0,0,2.722713633111154,0.0,5.220432368031763
62,31000,4,0,0,0,-1.5707963267948966,0.0,0.5132106711009641,1,0,0,1.5707963267948966,0.0,1.0201223288990366,2,0,0,0.0,0.0,3.497564723254179,3,0,0,-3.141592653589793,0.0,6.1691022767458215
63,31500,5,0,0,0,0.0,0.0,0.19756472325417818,1,0,0,3.141592653589793,0.0,1.3357692767458218,2,0,0,-1.5707963267948966,0.0,2.3798776711009655,3,0,0,1.5707963267948966,0.0,3.220122328899034,4,0,0,-2.548180707911721,0.0,4.0638716365561836
64,32000,12,0,0,0,-2.687807048071271,0.0,0.4292076458831116,1,0,0,-2.9670597283903604,0.0,1.035874222912852,2,0,0,0.0,0.0,1.1475647232541775,3,0,0,-0.17453292519943378,0.0,1.1652672511402875,4,0,0,1.5707963267948966,0.0,1.3534563288990356,5,0,0,-1.5707963267948966,0.0,2.213210671100967,6,0,0,3.141592653589793,0.0,2.4191022767458215,7,0,0,-1.0821041362364843,0.0,2.5066166882393683,8,0,0,-0.5585053606381853,0.0,3.750845898564987,9,0,0,-0.6283185307179593,0.0,3.93180519738249,10,0,0,2.1642082724729685,0.0,4.085206076319512,11,0,0,-0.9075712110370514,0.0,5.388941269728304
65,32500,9,0,0,0,1.5707963267948966,0.0,0.6201226622323652,1,0,0,-1.5707963267948966,0.0,0.9132103377676337,2,0,0,3.141592653589793,0.0,1.6336852767458225,3,0,0,1.7453292519943289,0.0,2.6943894928896586,4,0,0,0.0,0.0,3.966314723254179,5,0,0,2.5132741228718345,0.0,4.532685100859951,6,0,0,2.2689280275926285,0.0,6.1181693886453,7,0,0,2.4085543677521746,0.0,7.670580593875401,8,0,0,2.303834612632515,0.0,9.042817001269407
66,33000,8,0,0,0,1.5707963267948966,0.0,0.09790044001014664,1,0,0,-1.5707963267948966,0.0,1.4354325599898532,2,0,0,-2.129301687433082,0.0,1.6926316638120027,3,0,0,0.06981317007977308,0.0,2.706239987849432,4,0,0,3.141592653589793,0.0,2.9003522767458225,5,0,0,-0.4886921905584121,0.0,3.0575506032183317,6,0,0,-0.4188790204786392,0.0,3.52914492565732,7,0,0,0.0,0.0,4.732980723254178
67,33500,6,0,0,0,1.5707963267948966,0.0,0.2645674400101452,1,0,0,-1.5707963267948966,0.0,1.2687665599898565,2,0,0,3.141592653589793,0.0,1.9503522767458215,3,0,0,-0.6632251157578452,0.0,2.0608176909538405,4,0,0,-1.919862177193763,0.0,3.5140209542436964,5,0,0,0.0,0.0,3.6496477232541764
68,34000,9,0,0,0,1.5707963267948966,0.0,0.43123344001014985,1,0,0,-1.2566370614359172,0.0,1.158816580410057,2,0,0,3.141592653589793,0.0,1.1836852767458224,3,0,0,0.0,0.0,2.382980723254178,4,0,0,-1.4660765716752366,0.0,3.3450049137226423,5,0,0,-0.9075712110370513,0.0,3.978921030758768,6,0,0,-1.5707963267948966,0.0,5.168766559989852,7,0,0,-1.5009831567151235,0.0,5.181387659913766,8,0,0,-0.5934119456780722,0.0,5.327038085431248
69,34500,5,0,0,0,-1.5707963267948966,0.0,0.7020998933231848,1,0,0,-1.2566370614359188,0.0,0.7382309897399348,2,0,0,1.5707963267948966,0.0,0.8312341066768152,3,0,0,0.0,0.0,2.249647723254178,4,0,0,3.141592653589793,0.0,3.3503522767458236
70,35000,8,0,0,0,-1.5707963267948966,0.0,0.5354328933231862,1,0,0,1.5707963267948966,0.0,0.9979001066768127,2,0,0,-0.48869219055841095,0.0,1.1405001618114554,3,0,0,-0.17453292519943264,0.0,3.0834351417737644,4,0,0,-2.967059728390361,0.0,3.0834351417737644,5,0,0,-0.1396263401595463,0.0,3.8472441127601553,6,0,0,3.141592653589793,0.0,4.617019276745822,7,0,0,0.0,0.0,5.0496477232541785
71,35500,5,0,0,0,-1.5707963267948966,0.0,0.13543322665652102,1,0,0,0.0,0.0,0.19131472325417764,2,0,0,2.3387411976724017,0.0,1.9433100638743679,3,0,0,3.141592653589793,0.0,3.375352276745822,4,0,0,1.5707963267948966,0.0,7.4979007733434795
72,36000,6,0,0,0,3.141592653589793,0.0,0.7086852767458218,1,0,0,0.0,0.0,0.8246472232541784,2,0,0,1.5707963267948966,0.0,1.731233773343476,3,0,0,-1.5707963267948966,0.0,1.835433226656523,4,0,0,0.2443460952792063,0.0,5.041055619225583,5,0,0,0.4537856055185257,0.0,8.587624438601116
73,36500,8,0,0,0,1.5707963267948966,0.0,0.08308529186199998,1,0,0,3.141592653589793,0.0,1.0253522767458225,2,0,0,-1.2217304763960306,0.0,1.5433213755845945,3,0,0,-2.164208272472969,0.0,1.8336298089295446,4,0,0,0.0,0.0,2.541314723254178,5,0,0,-1.5707963267948966,0.0,3.4835807081379997,6,0,0,-0.9424777960769382,0.0,4.305942560365422,7,0,0,-1.9896753472735358,0.0,6.039014984951453
