count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
27,16.601489143639952,27.152335848200718,17.07164218361276,21.933485214942408,1,25.396033001015894,10.883902698276207,0.39162456529704104,0.9987635126983265,4.640718006187988,0.0
28,28.239826011874463,24.82063083598955,22.335266907448712,23.96947793668902,0,2.680958999917493,,,,,
29,24.54823621856577,7.5233603940796145,14.718384959297861,10.138751631142537,0,2.490397999281413,,,,,
30,17.63829297590403,3.132419317943369,13.56890846357481,11.524570858614627,0,2.776027000436443,,,,,
31,21.24949025097071,2.6542094335822015,5.620189307907011,15.133094451504014,0,2.6074109991895966,,,,,
32,12.469470477413005,19.623786846478588,10.384270891071305,5.861239349366416,1,196.62381400121376,87.71862359020717,0.3260237453498522,1.0224183075913549,6.215974171511638,0.0
33,27.795235219863947,7.233523271824476,4.983794530504634,8.291822738069252,1,79.30446099999244,33.00815651267761,0.21468403947907563,0.6227428267527678,2.384252471263538,0.0
34,10.583895844648957,6.681393125623109,16.298289755374206,27.608209843051654,1,158.07290600059787,88.47484288198015,0.3380430012720635,0.9840029151448384,5.00956353771237,0.0
35,4.372060685522284,12.268654847170684,20.130546753484943,26.073021347301083,0,7.054755000353907,,,,,
36,29.770576936243152,4.285981067230491,16.3268126883013,25.96969950817492,1,75.66083800156775,30.90993691872324,0.4040258565072977,1.071764824848308,4.400997405477352,0.012861736334405145
37,2.250464942859358,17.35848122905722,5.7641646144536,22.636713717664453,1,14.469066998572089,8.63203458816158,0.27977120226472335,0.7903887070458082,2.8070713398060456,0.0
38,27.963407121647933,15.888379439219664,0.9696681833711228,1.9520843577231717,1,248.31971999992675,84.0147862133217,0.3230606326475256,0.9361578097847918,4.870638732374498,0.0
39,12.792355327628755,24.97317060130204,7.591204222052562,19.73523575385606,1,158.61764900000708,81.03813804835933,0.32886578700103863,0.8783062527180282,3.8619566067159483,0.0
40,12.490227797275855,7.858510198812064,21.169168588166386,9.125658189861054,0,3.7551120003627148,,,,,
41,15.716481706875822,4.76620738122579,13.60611958098355,25.721704249137584,1,177.61955300011323,99.39563447004721,0.3344816042367158,0.9968232551680677,4.902316884143948,0.0
42,17.129654054295706,28.427907333384688,0.7424185756248329,10.069655337770056,1,189.37778799954685,94.40945959269081,0.3372637817437749,0.9390152907223404,5.240021741931532,0.0
43,23.063221987067436,20.235414352655166,17.015152263655352,19.576640950861595,1,104.21065400078078,46.2141712341118,0.43591758540413594,1.203905735555309,5.851392909022185,0.0
44,26.184486674161704,20.158990794314615,16.615474882848964,16.599258237382585,1,229.6354819991393,126.1576011663942,0.2948223322847391,0.8607046815282136,5.055531016939717,0.0
45,20.07879202086992,9.58591430414242,20.16768789283438,18.143883486477137,1,153.80523600106244,93.77230311133245,0.32022096816551665,1.0096474052338062,5.975080197568816,0.0
46,23.55331460232059,14.181376824566563,1.494104907161152,15.848201812864177,1,71.8898730010551,42.16342566184704,0.3531194977748427,1.0279982419994333,6.272885553641536,0.0
47,25.639690272857628,18.879175142164495,19.413021696904266,11.556730994344804,0,3.1884889995126287,,,,,
48,11.073595738604244,21.198410932258007,2.969828986718097,25.53573158063788,1,21.438935000333004,15.163857497587973,0.37409235278838926,0.8367609262244987,3.784847880566357,0.0
49,26.180388456807357,28.35819707971574,4.652814274545756,3.4551786560385875,1,137.28812299996207,67.14063664246646,0.29863078597778486,0.8687815291296873,3.130005902366761,0.0
50,26.695807583226475,11.855914374375365,8.567686769180522,11.299955354579716,0,5.934750999585958,,,,,
51,19.879011750477396,4.810952273593033,14.869559276934176,19.46809110057909,1,40.70316700017429,20.13350524295233,0.4157184408521773,0.9943313226772152,8.977144611512754,0.0
52,21.659913012209188,0.4236902715957064,24.279578630429654,12.827678672899905,0,3.4802669997588964,,,,,
53,13.376523419949498,16.596094562540376,8.851810665508618,26.13201879597473,0,4.446612998435739,,,,,
54,26.924996717712645,26.01192024035312,4.623821461128966,18.43377138597312,0,4.4241489995329175,,,,,
55,26.653092429282466,5.9511010322208735,12.764430207188568,21.02931477372325,0,4.354118000264862,,,,,
56,22.163661108111555,13.327411552033567,19.271932752342963,19.72880665019419,1,10.76181399912457,7.798100530236685,0.2874372818907703,1.0059698041977354,9.950301607799513,0.0
57,10.973351194671798,19.233569230134595,17.49312903243942,20.56571321019504,1,16.097677000288968,6.789529359882105,0.3092056297768262,0.7193358148142933,10.316815658378708,0.0
58,15.581158941629889,9.953958574260035,13.335921812192902,27.18273093532072,1,195.81508599912922,103.49268606252735,0.3497121919273559,1.0107928550778844,5.047012036757686,0.0
59,6.160756836337816,4.4231534813373345,1.0622883739771625,25.115534379007066,1,166.0444200006168,74.509886310225,0.31663014392452965,1.0109910731396812,4.978878797218297,0.0
60,29.44633535399258,7.015103041132532,8.443779797666442,5.895149372654777,0,3.8307370014081243,,,,,
61,18.154990573348073,14.32494062035665,24.560940961075467,6.228303244326881,0,4.867921001277864,,,,,
62,26.228230825318363,13.702946727880242,24.191516064546022,23.643643870026274,0,4.73494300058519,,,,,
63,27.182055589431222,14.727856850528951,18.428560177334795,16.556990475491805,0,4.696247999163461,,,,,
64,6.240615685231291,14.807477005890226,27.643323422115472,26.783993868905323,0,4.576032000841224,,,,,
65,1.334115178704164,19.565258894314898,10.207395013170732,4.059660185450759,1,198.2458949987631,113.04890089724908,0.3286828580965087,0.9446050364507222,5.880530927097268,0.0
66,4.762172239264525,23.434346526981077,28.589368822983353,15.357798931306567,1,101.69788799976232,60.60145720049248,0.3757587685900973,1.1410858006161706,6.095862254351576,0.0
67,11.856926248725246,15.05340842607292,24.81430610911496,22.01678036072572,0,3.7768300007883226,,,,,
68,2.572809969769597,6.3113814055883655,25.930843209509824,14.55929679146137,0,5.1553640005295165,,,,,
69,16.569364352865552,6.805210723852139,6.147356981800277,29.272340765908766,1,185.95989099958388,108.64574024096343,0.31906863097535726,1.0043330083082551,5.990979865555084,0.0
70,1.0144533315669928,20.375389331158566,26.30724710388688,6.866378659830133,1,124.57981300030951,56.65052978608545,0.35268703388367256,1.0065452331550804,6.31513557604555,0.0
71,2.1199677761621363,11.800685768371222,10.30003459452833,13.633500591340644,1,245.79451700083155,117.21878167949343,0.31446882343625815,0.9956201491611986,5.670061789721826,0.0
72,13.13284666898775,27.757868210386437,4.1775178004409685,27.816670940205587,1,145.5889209992165,79.30827512653968,0.37442702328494915,1.0582674355354043,5.701895697643205,0.0
73,2.0387373605076564,27.646561508180998,10.388456706190926,21.43888143152748,1,43.29251899980591,16.812836481214127,0.5297705751943479,1.7135805601464371,3.4624709636731374,0.0
74,0.7989552060076903,13.21269761985304,20.409749817655964,18.53538174865781,1,66.00774599974102,38.082242905412265,0.27249500486905665,0.7777126273805715,5.456532256631701,0.0
75,24.14797747494994,4.573695872245917,12.370838458605746,18.10513918922622,0,3.6737160007760394,,,,,
76,1.5441182617116684,24.630822420701886,12.807929156038316,7.297676880366469,1,229.61142999884032,117.31958770133997,0.34125343977845046,1.0938355001263664,5.86235579513459,0.0
77,7.175413081782981,19.199636493738055,2.0995667413774393,7.249919091215769,1,228.43792300045607,109.16636970075093,0.29878210526299775,0.8820019302808532,4.796848561578139,0.0
78,9.543081233096093,7.662612620177807,21.945766118804002,17.480320824139962,1,138.66117399993527,76.32609534501744,0.3143903756252647,0.9430159023609727,4.866196613759329,0.0
79,26.984787365114762,20.671297788051106,9.268059434784325,9.595398894346754,0,4.551197000182583,,,,,
80,4.291428136797862,7.193747359707033,18.28368856039951,21.553829292551182,0,5.364786000427557,,,,,
81,9.30996818070358,10.183242101277807,24.04694381845988,28.241627870246976,0,5.211390998738352,,,,,
82,3.171480968950499,2.1584209933181695,22.777152632863746,14.635877026086368,0,5.514620999747422,,,,,
83,13.06297420740965,18.68945300821958,22.811555096944076,2.1166606817898335,1,60.06715600051393,36.879119610509406,0.35787584389888866,1.1758605496543462,6.640304395134778,0.0
84,28.666234740464397,28.22950623460001,12.820001882120572,13.867933930081495,1,201.0588369994366,91.98984811413463,0.3087573712427159,0.9565439538441105,4.143421759837185,0.0
85,26.995560685349325,14.94449803331153,24.750246716161072,5.3312918051802685,0,4.561001998808933,,,,,
86,26.390478027388006,3.68490674482097,6.896341224107911,21.237561220747764,0,3.6857199993391987,,,,,
87,9.487009310184579,3.5591059756331123,3.2319655622076953,23.38545832882051,1,209.06665099937527,110.17298037749401,0.35644057883654534,1.0984001988804974,6.0317309780877615,0.0
88,1.283574599740806,1.7196236770179,28.192748743637736,23.05770671524742,1,180.2415040001506,118.0778616213482,0.27580694031317354,0.839081574173939,4.646279273664648,0.0
89,11.476567130691025,5.7188425643157315,25.91555442720079,23.21926059980992,1,197.9000500014081,107.4833146712646,0.3130132969022565,0.9476187952305632,4.514368087111744,0.0
90,20.14107606872153,15.656003517129347,15.977141238613632,28.813715286292748,1,101.43596600028104,52.04799523029928,0.45547574518534356,1.485067859537192,5.237200829282853,0.0
91,15.890594485041502,2.533626137410203,2.8831208695713224,17.57193706794728,0,4.249427000104333,,,,,
92,22.006013683663475,18.532943700781512,22.3007526575079,8.712292503593812,1,60.626339000009466,31.908101458923483,0.44396867478412044,1.326760192103765,4.345309456951445,0.0
93,24.955157037654708,4.409192222817396,6.751830469962659,21.05636516716656,0,4.487510999751976,,,,,
94,12.275520079266252,10.09618190156163,29.033770908633265,26.340147319742734,1,171.79128600037075,97.2780338834594,0.28816810234865453,0.9071565873547414,4.424412453690223,0.0
95,7.073110388836393,4.6301683919177945,15.02074034170988,16.941585726777653,0,5.798954000056256,,,,,
96,10.787444995923314,17.450829187302237,20.421964402215572,24.01242910029378,1,185.0981910010887,71.64281735085312,0.33247869319449513,1.0664413666850825,4.092653100123663,0.0
97,7.748206654659321,19.028880224451928,2.3977325274424945,1.9684389315603914,0,9.416787999725784,,,,,
98,2.318036922743935,3.48447034176017,23.4325444594541,10.966427822591253,1,97.07485900071333,55.747258614795726,0.2754052120558839,0.8366167133382546,5.373985057770633,0.0
99,15.03397990460329,13.31923543509913,6.728029071837866,1.4089740296830282,0,5.332229000487132,,,,,
100,5.994360508635368,25.29616312039689,10.55210987766411,12.426581748659418,0,7.2246310010086745,,,,,
