count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
34,12.490227797275855,7.858510198812064,11.518599441590961,22.562629311565455,0,0.07027699984973879,,,,,
35,15.103144318170447,23.10969550456814,15.716481706875822,4.76620738122579,0,5007.307243000014,,,,,
36,0.7424185756248329,10.069655337770056,23.063221987067436,20.235414352655166,0,5005.31942500038,,,,,
37,17.015152263655352,19.576640950861595,26.184486674161704,20.158990794314615,0,5003.587112999867,,,,,
38,16.615474882848964,16.599258237382585,20.07879202086992,9.58591430414242,0,0.28855999971710844,,,,,
39,20.16768789283438,18.143883486477137,23.55331460232059,14.181376824566563,0,0.11230100017201039,,,,,
40,1.494104907161152,15.848201812864177,25.639690272857628,18.879175142164495,0,5043.306557000051,,,,,
41,19.413021696904266,11.556730994344804,11.073595738604244,21.198410932258007,0,0.2096160001201497,,,,,
42,2.969828986718097,25.53573158063788,26.180388456807357,28.35819707971574,0,0.13192100004744134,,,,,
43,4.652814274545756,3.4551786560385875,26.695807583226475,11.855914374375365,0,0.10885800020332681,,,,,
44,8.567686769180522,11.299955354579716,19.879011750477396,4.810952273593033,0,0.056351000239374116,,,,,
45,14.869559276934176,19.46809110057909,21.659913012209188,0.4236902715957064,0,5020.218449999902,,,,,
46,13.376523419949498,16.596094562540376,6.875235187868107,16.018589161218078,1,5082.278718999987,6.526932860050308,0.0018055404897274923,7.357528278920277e-05,1.040658327919342,0.0
47,26.924996717712645,26.01192024035312,4.623821461128966,18.43377138597312,0,5003.971707999881,,,,,
48,22.163661108111555,13.327411552033567,19.271932752342963,19.72880665019419,1,5067.9096570002,7.815883332135116,0.12440827190202726,0.539704091144964,1.0942442453617298,0.0
49,10.973351194671798,19.233569230134595,17.49312903243942,20.56571321019504,0,0.22247600008995505,,,,,
50,15.581158941629889,9.953958574260035,13.335921812192902,27.18273093532072,0,0.11463200007710839,,,,,
51,6.160756836337816,4.4231534813373345,1.0622883739771625,25.115534379007066,0,0.2561460000833904,,,,,
52,18.428560177334795,16.556990475491805,27.643323422115472,26.783993868905323,0,0.10762900001282105,,,,,
53,1.334115178704164,19.565258894314898,10.207395013170732,4.059660185450759,0,5015.985549000106,,,,,
54,4.762172239264525,23.434346526981077,28.589368822983353,15.357798931306567,0,5005.602419999832,,,,,
55,24.81430610911496,22.01678036072572,25.930843209509824,14.55929679146137,0,5011.836909000067,,,,,
56,16.569364352865552,6.805210723852139,6.147356981800277,29.272340765908766,0,5019.0482770003655,,,,,
57,1.0144533315669928,20.375389331158566,26.30724710388688,6.866378659830133,0,5007.176462000189,,,,,
58,2.1199677761621363,11.800685768371222,10.30003459452833,13.633500591340644,0,5005.601549999938,,,,,
59,13.13284666898775,27.757868210386437,4.1775178004409685,27.816670940205587,0,0.34002700022028876,,,,,
60,2.0387373605076564,27.646561508180998,10.388456706190926,21.43888143152748,0,0.06539800006066798,,,,,
61,0.7989552060076903,13.21269761985304,20.409749817655964,18.53538174865781,0,5006.2918399999035,,,,,
62,24.14797747494994,4.573695872245917,1.5441182617116684,24.630822420701886,0,5004.318870000134,,,,,
63,12.807929156038316,7.297676880366469,7.175413081782981,19.199636493738055,0,5021.244201000172,,,,,
64,2.0995667413774393,7.249919091215769,9.543081233096093,7.662612620177807,0,5003.920199000277,,,,,
65,21.945766118804002,17.480320824139962,26.984787365114762,20.671297788051106,0,5021.159989999887,,,,,
66,9.268059434784325,9.595398894346754,4.291428136797862,7.193747359707033,0,5003.576304000035,,,,,
67,9.30996818070358,10.183242101277807,24.04694381845988,28.241627870246976,0,5004.639032999876,,,,,
68,3.171480968950499,2.1584209933181695,22.777152632863746,14.635877026086368,0,5007.669924000311,,,,,
69,13.06297420740965,18.68945300821958,22.811555096944076,2.1166606817898335,0,5003.922646000319,,,,,
70,28.666234740464397,28.22950623460001,12.820001882120572,13.867933930081495,0,5003.420645000006,,,,,
71,9.487009310184579,3.5591059756331123,3.2319655622076953,23.38545832882051,0,5006.862689000172,,,,,
72,1.283574599740806,1.7196236770179,28.192748743637736,23.05770671524742,0,5020.224418999987,,,,,
73,11.476567130691025,5.7188425643157315,25.91555442720079,23.21926059980992,0,5016.811882999718,,,,,
74,20.14107606872153,15.656003517129347,15.977141238613632,28.813715286292748,0,5024.649149000197,,,,,
75,15.890594485041502,2.533626137410203,22.006013683663475,18.532943700781512,0,5015.209284999855,,,,,
76,22.3007526575079,8.712292503593812,11.496683488949733,7.863936826669554,0,5016.10143500011,,,,,
77,11.539412889808704,7.901834061044013,24.955157037654708,4.409192222817396,0,5013.936923000074,,,,,
78,12.275520079266252,10.09618190156163,29.033770908633265,26.340147319742734,0,5015.312525999889,,,,,
79,7.073110388836393,4.6301683919177945,10.787444995923314,17.450829187302237,0,0.40277700009028194,,,,,
80,20.421964402215572,24.01242910029378,7.748206654659321,19.028880224451928,0,5017.583322000064,,,,,
81,23.4325444594541,10.966427822591253,6.728029071837866,1.4089740296830282,0,5024.255196000013,,,,,
82,10.55210987766411,12.426581748659418,8.39445911621652,21.854138572229008,0,5018.864360999942,,,,,
83,15.428236471377271,11.699727669220898,17.374046477114724,17.51422130544837,1,5044.729080999787,6.131495731946126,0.0014912873381293776,6.790245203347161e-05,0.7640263053298414,0.2222222222222222
84,17.49388212113898,26.568850909822036,28.33013104353138,1.574261547160106,0,5014.210902000286,,,,,
85,11.747260219601042,1.2493688085259727,11.600099436453167,23.672569908212242,0,0.2375139997639053,,,,,
86,20.460062169013874,16.742305454859654,23.536485422665017,1.2115809947384064,0,5024.293089999901,,,,,
87,6.160448340841689,23.262653066108555,2.043298908345491,3.9482339162447575,0,0.2546159998928488,,,,,
88,17.83715982638683,1.149243765339155,10.835824278064683,5.773027210327461,0,5002.654702999735,,,,,
89,0.7751801909452208,7.786621290274054,27.764142554779582,1.519654716504394,0,5006.808199999796,,,,,
90,16.787452650324127,26.80686067554129,21.073648659379046,8.323586738117308,0,0.3226260000701586,,,,,
91,19.561581153286042,3.573306439555542,15.210541153035056,7.801531155959772,0,0.06591999999727705,,,,,
92,26.162466993338953,25.521979178475558,22.85332298487667,11.104391139862717,0,5008.508335999977,,,,,
93,23.873815850735788,28.870367244282622,11.447720493997712,15.5034522909217,0,0.3088189996560686,,,,,
94,5.430637701108936,3.2479833611778,21.64156500397737,1.835335686315371,0,5020.794253000076,,,,,
95,20.155841553933115,22.21407741624426,28.058495614867255,11.526000907271612,0,5006.637847000093,,,,,
96,21.224990246175466,23.22145988884727,4.0730512398845855,9.611059898337446,0,5003.42037099972,,,,,
97,2.31465432010108,6.969041794318136,22.03678740372633,27.604471987251145,0,0.21273000038490864,,,,,
98,29.20468223423184,2.0668522763919093,12.391407858895228,25.71211127865247,0,0.10300299982191063,,,,,
99,15.38170712117936,10.33804906139766,23.450210446519506,25.47367977168265,0,5017.974374000005,,,,,
100,4.95075861590606,15.267470506046466,4.988194189934942,5.361075904677799,0,5020.842611999797,,,,,
