count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
13,9.5706008753927,39.43393129062237,42.04465563181656,42.316728842670244,1,26.707713999940097,64.70779270348892,0.047493623123459616,0.17326610507302515,5.35010216213676,0.09244992295839753
14,43.08747494889379,23.26549939781551,13.604449980788576,0.5229501711941511,0,23.395020999942062,,,,,
15,31.79239219576818,35.39959466886008,41.08269542220761,13.967643733780081,1,23.37375299998712,23.733772394876702,0.030149393189340536,0.08484846044603693,8.362069117788057,0.0
16,10.725569654156795,31.457084609951018,39.58946191476074,47.32632507455232,1,26.029956999991555,61.165893730311694,0.06759574651948194,0.34867479326306317,4.229003855465458,0.10277324632952692
17,7.559775444695012,23.76958703715057,43.9770600953501,20.858599878332907,1,24.955318999900555,39.840155326553294,0.03672043936284454,0.13768505349568083,4.3070339360666905,0.08
18,29.041301179416234,1.3742387838777037,33.149810800784714,45.14501039529162,0,20.821307000005618,,,,,
19,40.654809830766084,43.5025823949692,32.50853654745111,12.190311458764304,1,23.81176900007631,33.34370515650765,0.02482864404887822,0.08068311682550848,10.553999211929044,0.0
20,37.8014684378954,10.532756345190153,40.872548136045886,3.244616452770141,1,24.174147000167068,8.27447685940609,0.07525777578908019,0.2844247153971085,5.921064366476758,0.0
21,40.58935794441015,8.224952215457291,18.551750638626324,15.673285869997244,0,20.487495999987004,,,,,
22,34.02463616712921,8.913103705122923,13.039066249029299,20.783833556901218,1,24.81628999998975,27.035763897620384,0.07028490265034437,0.2557258922039058,4.131420042246821,0.051470588235294115
23,5.377080814735173,31.15512948942276,32.190976667728044,21.27496831126843,1,24.944721999872854,35.8724988936956,0.04388007125795888,0.16769933053070532,3.0013796428891015,0.11388888888888889
24,42.636457407149585,31.10498681225553,39.8448811547634,16.89924984657645,1,22.98914500011051,14.590740060302377,0.03043099234810133,0.12839430931155948,6.316039230387756,0.0
25,26.798456199940624,9.780350536411019,48.94034892849854,12.075976668987085,1,24.16777300004469,22.981976861174136,0.03474863130239289,0.05054818761771888,4.855446488111675,0.0
26,12.809481239419584,37.51421556452205,34.34548283953383,6.471668280261476,1,26.47820899983344,49.73041978986294,0.07727364848069503,0.2952509599686533,3.149869101144618,0.07214428857715431
27,32.73505194169773,22.483595033973916,28.895290905720206,41.259941039846595,1,23.349202999952468,19.201479582967064,0.011772541177055123,0.011196605963610391,7.47866091277667,0.0
28,35.74405846604247,18.03498995966049,22.13623494782623,18.16671876589291,1,23.044855000080133,14.195010126530537,0.04563455561605902,0.29081462920191387,6.968064560090151,0.0
29,14.081966508412814,15.545864439876341,15.512904594031006,28.392650719269113,0,21.165174999850933,,,,,
30,47.74381900480965,38.0786280154974,38.90823786209697,37.32535242129114,1,20.68145199996252,8.867633181987557,3.4669237178067386e-13,2.3680932050099645e-25,6.68973814923441,0.0
31,29.407615347055525,45.07668935455176,33.94110932253749,24.657336387566026,1,23.758073999943008,22.56573500523075,0.06889040528644123,0.3662856876250419,8.110863102897348,0.0
32,3.965909775634471,24.07474227796335,14.6300407130583,37.790326658136514,1,23.422686000003523,17.63231856504682,0.02933697443271389,0.05206667523821511,2.962021642422822,0.0
33,25.915673038309723,7.46856438211985,47.414863921142064,19.827166963017564,0,20.67213999998785,,,,,
34,6.2842988547067815,36.06898065030255,9.385061507015852,19.379748608206295,1,23.73676999991403,17.09225252794678,0.021269854177544272,0.03096039196153897,3.1877895019664204,0.046511627906976744
35,11.541895843136471,41.33545577992901,30.791202758943587,34.11344983213371,1,26.664990999961447,54.28184659721379,0.08368161914644497,0.3354581223273335,3.5863371966967486,0.11397058823529412
36,25.714822538583206,15.293117912935367,19.55049396106518,46.21386750286647,0,22.589648000121088,,,,,
37,10.03974168746397,48.52740781005732,37.30178238560356,17.779569989977812,1,27.0184529999824,58.236239847442704,0.04376643884734823,0.10868146096708321,4.008726617816557,0.0702054794520548
38,31.586505996932512,18.8165772449491,18.86229155223211,24.825967242757265,1,26.556636000123035,27.781855658682595,0.1560288780641168,0.8237478034766147,3.3166437562116755,0.06810035842293907
39,1.0121208335397491,24.325367112962542,47.73933837339897,14.143167643328699,1,26.64706800010208,50.16838009748101,0.05616213071687146,0.2180438719102153,3.8148526637000906,0.033797216699801194
40,36.808126836500776,21.840679254743,10.435034098987838,44.455810033234314,1,27.53879599981701,53.74134561516334,0.044071453452799746,0.14680377760684404,3.837267961559897,0.11317254174397032
41,49.0815124909238,13.002246410002833,41.7421148589652,29.81074832541869,1,24.21362399991267,18.848554815653127,0.03401173919508069,0.07214462174067349,3.7568333578334547,0.0
42,39.63746139346284,31.01606715821715,1.4898148468290389,22.03756801979188,1,24.953759000027276,43.53744000848772,0.03483352856229877,0.07247726244524748,5.165469661341554,0.09382151029748284
43,18.39063442984325,23.518176924318567,6.4389520359383,11.062749065264143,0,20.93854100007775,,,,,
44,27.698001395671,19.148678897299437,38.933794736908986,29.784006339339914,1,23.11005399997157,15.471717091396055,0.0012103692580226824,0.00012424264515380039,10.05878265598821,0.0
45,42.34021127155421,36.00881777968692,29.64425309665333,14.248380833514924,1,24.22497500015197,26.599712956203145,0.061085030188828854,0.3143548385849467,10.993932767748387,0.0
46,38.49847826995154,12.469949447551715,3.8742686171531204,47.286874807065885,1,28.808469000068726,58.829395873912965,0.03294304376163609,0.07638102533639873,4.45797212285864,0.05423728813559322
47,26.6194463739065,38.040961512720536,26.09151184544192,30.099255507725267,1,24.965793000092162,7.961710319915493,0.006397707098690244,0.00211431635282283,3.9172811658247464,0.0
48,1.8523136767159427,9.315378922522283,33.209977278433946,28.092472450028243,0,20.833864999985963,,,,,
49,7.952736655677756,46.756726184290315,7.7471394022655105,25.144013052333193,1,23.36904300000242,21.92419343875618,0.04000341385573025,0.08848676441248741,4.501810958565013,0.02262443438914027
50,7.240620958535601,35.275432497946454,13.71527033102556,6.738851771621808,0,21.201262999966275,,,,,
51,9.579529515807392,26.44886208538107,22.26555049774244,47.01433623937376,1,85.63446600010138,55.04751927711583,0.10126181212017761,0.6613115376077245,3.086137481757926,0.13768115942028986
52,46.88555872944233,39.149266465304116,33.058191345832704,41.52114188350411,1,22.107540999968478,14.029322213163853,3.752553823233029e-13,2.4001487471801895e-25,7.656661872038554,0.0
53,46.13197765085407,1.282599398375912,5.973309241601249,17.802906538235394,1,26.01243499998418,46.26432767761287,0.03429351503458841,0.13168592671621315,4.956226137943911,0.0
54,4.773492835668422,29.509417447574688,12.93480985234872,13.109541947424342,0,21.0718480000196,,,,,
55,36.45219493028662,32.01197800458333,29.87349796263747,1.8417399208539937,1,24.488071999940075,31.736448781187505,0.03909124115403866,0.10422967213509488,9.015967285139057,0.012539184952978056
56,21.209781924745965,33.70151411882976,7.84466850067545,19.045378904836014,1,25.69965299994692,32.52807528002927,0.07450132336674274,0.40511043687480364,2.4954160198412128,0.12232415902140673
57,1.1643747050400308,4.181099525650688,10.786025073520424,20.46391119014114,0,20.717660999935106,,,,,
58,22.862618640017065,43.45371641445916,15.689589929040583,1.226143848146893,0,21.20360799995069,,,,,
59,40.62535156330471,3.2020009046126168,4.744383105942559,47.302391708337126,1,27.46842400006244,63.78848754244912,0.030804171153961987,0.05386128801380066,4.005651159172079,0.050078247261345854
60,37.06001979611886,16.706448540383885,6.662007173010836,19.097865225885,1,25.176482999995642,30.717175503098417,0.016453547982320585,0.025027452268374564,4.673411919130733,0.07119741100323625
61,16.792420118733205,42.96050733236595,20.685628641431535,4.190249474633957,0,20.525500000076136,,,,,
62,45.54736474167054,30.624429322134226,22.99441169373084,4.681679025534643,0,20.688820000032138,,,,,
63,31.10882813064869,30.334307965161692,1.7636964707958165,39.68143878664696,1,26.765783999962878,49.45901993977335,0.0541357517699239,0.2033136918493906,3.275034783391533,0.08064516129032258
64,38.69589800595692,44.96004587296504,32.99550572474595,34.07623517853895,1,21.284792999949786,12.286244641540936,6.094214386319465e-13,4.494586736080664e-25,8.370809131514191,0.0
65,8.206545994727843,1.3447908842171654,3.402141880038986,47.36500095641863,0,20.60227499987377,,,,,
66,31.792415194656034,46.506088169350846,13.755413055083487,27.101861857261976,0,22.63720399992053,,,,,
67,27.47080853157853,24.590306261359476,20.96507752842186,28.34398921703505,0,20.4789609999807,,,,,
68,47.497792363003704,22.58881918556637,41.17578059637422,2.9096583338418363,1,24.86581399989518,23.785892575662793,0.13928877960069613,0.5742863450808721,2.762928773394591,0.08786610878661087
69,19.062648957367166,27.599859107098567,30.54941644143243,12.408826881676177,1,25.040453999963574,22.976047244850964,0.09839783960753035,0.5983189536887156,5.064827470404678,0.08225108225108226
70,19.733247729818395,46.510956602103285,31.94555306542374,28.797114528228093,0,20.68445400004748,,,,,
71,48.333977641936585,0.3103741850003787,18.09648175869736,3.034448111811489,0,20.678448999888133,,,,,
72,31.512954566893125,2.452732556048879,3.5414356658124353,4.08737860849991,0,22.64139800013254,,,,,
73,39.608731915472504,13.249077155524397,14.05087137198096,40.51611707353343,1,27.753181999969456,54.24762098035151,0.042722099396654306,0.1790662477979951,3.8528952070150306,0.07536764705882353
74,36.697064088738514,6.380737597658586,39.65278929027887,40.84730809605186,1,23.455960999854142,34.66872933418019,0.00439115554865438,0.0033889589336353492,8.95725477207038,0.0
75,8.895758464509303,30.851192132872995,9.821510416978514,12.089541809411738,0,20.642128000190496,,,,,
76,10.625081266736396,38.270240963708595,13.790405640653404,44.83161124737741,1,23.241059000156383,7.421963177310556,0.10801958103208376,0.35135071992504185,2.3465239652102725,0.0
77,25.4031129302399,15.03457589918088,8.727328643535428,23.91595839083845,0,20.84615500007203,,,,,
78,18.608041206289258,30.662613953083312,40.96160733850907,2.704257868696457,1,24.207968999917284,38.34092883595902,0.04706009525947361,0.2528153081002376,5.776145751264315,0.04415584415584416
79,40.69248197908629,39.94207081524829,45.4092652757895,32.683689722745235,1,23.593798000092647,8.675652825933051,0.018696767357193042,0.01513727445743582,7.038967766126708,0.0
80,8.053964426683185,21.798626796925095,21.697595204076453,31.114668120026415,1,25.36942500000805,31.78156770968158,0.1202581103739218,0.865795051285788,2.52223986319486,0.12852664576802508
81,18.844899900086084,33.23545160084964,10.172071782526247,17.464662961868452,0,20.895832999940467,,,,,
82,26.781041149567518,21.10001704656374,6.189624432600502,47.43187461972748,1,26.00973200014778,46.7199347793372,0.049121551350952586,0.17783566135827578,3.3168517869076033,0.1300639658848614
83,34.02259883277313,40.93459390658153,39.95120546569109,48.101116129909926,1,20.808946999977707,9.300936371427266,5.526642465056088e-13,4.7873300498286396e-24,5.365131415543413,0.0
84,9.853349283084475,23.52284811518248,19.075457154030456,30.21253650344599,1,26.242142999990392,35.13628370065155,0.14116220211359798,0.8409449030246496,2.217847123369617,0.16147308781869688
85,12.438385256880048,5.091857213476243,23.51720547043486,31.463961737781254,0,21.39697300003718,,,,,
86,18.985730402413104,48.489265673097556,20.06100521857059,14.845297920893652,0,20.87306099997477,,,,,
87,40.0221972493998,23.010100011596144,46.54322881927845,47.2316924738393,1,23.11304599993491,25.142685530600467,0.00545816892279868,0.003983034734404421,5.990987012646412,0.0
88,15.955125401854868,26.68196816318699,19.823932249795284,17.350811942728075,1,25.598407999950723,26.5377137318859,0.13722719685814025,0.8787903844298203,2.2797847260425437,0.07865168539325842
89,47.86343932873091,8.503787644200656,30.229281226096244,2.061710190353141,1,22.945965999952023,18.82423688142196,0.007792175651556787,0.006001254878929574,4.048187163110131,0.0
90,48.722342016991774,35.718372252216305,42.671572959075405,2.597098275387192,1,24.083703999849604,34.84832164010684,0.04551103129949983,0.13279764581751202,1.9409372362546524,0.18
91,33.54024508244313,21.70111687868223,20.571458992151918,34.82936044326449,1,23.357390000001033,18.7354729031044,0.02220268525382904,0.03781983869568178,5.234049382358832,0.015873015873015872
92,15.281493582979824,25.298848894007644,12.952451037822707,19.326529499057646,0,20.585152999956335,,,,,
93,26.2923117726145,7.900743250620437,13.70910974655071,20.745527486943036,0,20.532473999992362,,,,,
94,23.327893581853502,39.31845206883823,31.656802888946427,27.697402827732045,1,23.73350700008814,16.47743128888756,0.14084200524979867,0.8076554567578726,4.598325278304664,0.0783132530120482
95,42.76109038904337,9.831821660316729,5.287127690498056,19.44009807049123,1,26.068553999948563,39.539122053328924,0.03536716602073044,0.10800369717912041,4.697540972444048,0.042821158690176324
96,6.907228030167298,27.378929932794357,28.2652479073258,6.614554169850364,1,26.132418999850415,32.00840194043913,0.08565100214335278,0.31655043670953276,2.81059087084625,0.11180124223602485
97,35.234170424349195,27.40625347291829,20.90236239340731,45.06639082709277,1,23.834743999941566,24.47854306643282,0.05918460433467039,0.21402888152917238,5.924724847751983,0.008130081300813009
98,42.078192043782266,10.9875125731841,8.345597009511021,44.97120804718494,1,28.507877000038206,61.72564175552793,0.058410159997793004,0.24946221778219502,4.2020099605963415,0.06462035541195477
99,7.888966712742334,37.224454634453544,15.486927579937422,17.847991708469664,1,25.513578000072812,25.347970403244034,0.09673443687084188,0.47159987939212916,3.164494623537068,0.10588235294117647
100,27.290519066840197,45.48141630214867,0.2944353287604384,8.11633566814632,0,22.923085000002175,,,,,
