count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
58,3.880368164907429,23.235614299320826,42.38361680950183,37.77593962847232,0,5.834979999974621,,,,,
59,5.633959473212435,35.869240697975656,6.396723338550939,42.74452978909618,0,7.148834999981091,,,,,
60,21.13754727215934,38.33009402569217,3.7284309290419455,26.75255291396065,0,5.918632000003754,,,,,
61,33.97415988138855,6.450863502192741,15.90861642329403,18.003740480353663,0,5.9154840000132936,,,,,
62,31.197815838053977,6.480934691904073,10.135689477496896,38.385726331869606,0,5.906617000022152,,,,,
63,14.843489522117494,34.022312049181416,43.55614448395233,9.995181383801151,0,5.896223999997119,,,,,
64,32.47652142142396,33.52976947600032,37.4320501088154,43.27041463712532,0,5.903880999994726,,,,,
65,45.77982023780227,12.623890183609237,9.121268466023228,44.02631438204107,0,7.096927999981517,,,,,
66,40.19275951458444,47.44330055661298,42.096101209173746,25.42433185186744,0,6.0487590000093405,,,,,
67,19.377854630689782,48.54288359275023,36.84091103812892,30.929959934935056,0,6.41510399998424,,,,,
68,12.63740980659073,8.48509534526947,29.404479601923796,10.05699490502165,0,6.180459000006522,,,,,
69,27.658717551079015,46.643699073989396,43.034167029386076,12.116191290915335,0,6.1610879999989265,,,,,
70,45.56635954890042,19.674846817249623,49.625140089717775,15.151450378238536,1,5.848119999996015,6.077401979709403,2.43286872129526e-13,8.961689967741384e-26,2.102649253825513,0.04838709677419355
71,36.899390176505946,30.47929667433021,28.463461323409746,9.747924782001784,0,5.929348999984541,,,,,
72,37.303450860220394,1.3211313567262977,3.538028552906624,32.297729164541884,0,6.746684999995978,,,,,
73,43.904172144011596,21.60332793753791,31.42654564533421,12.71075294566444,0,5.8610520000002,,,,,
74,32.57200485422762,4.720410894543447,10.536899621832243,40.73256673608792,0,6.714675000011994,,,,,
75,19.22295872168138,12.850019319563792,2.3113830889425353,33.189935277920966,0,5.801797999993141,,,,,
76,28.811684894405303,41.28339422071281,9.404395479798627,36.966659920487224,0,5.813562000014372,,,,,
77,41.249440558147825,40.48602729211978,37.33969902996696,21.78057992011476,0,5.853853000019171,,,,,
78,3.4783735594241367,31.67414455578956,2.4263527681058426,4.311458268032392,0,7.133823999993183,,,,,
79,21.001887775621952,6.023244585099945,9.618852424624865,39.213721104625044,0,5.908552999983385,,,,,
80,21.681388894496948,34.77378605605679,36.62846048119489,13.820468557747931,0,5.816667999994252,,,,,
81,40.375144028572784,18.2975512290127,10.907268981049155,25.478298895064977,0,5.8504509999863785,,,,,
82,33.34859186765669,4.178058951762099,33.02770146692315,38.89113334474675,0,6.7070670000077826,,,,,
83,3.1271379433109305,0.857955380637782,44.389805404198036,43.97974401485428,0,6.947502000002714,,,,,
84,20.880437765486754,25.53780814372806,23.993330030057088,16.519950402275924,0,5.856407999999647,,,,,
85,45.98690152947332,25.350305209076158,24.188179028768104,28.098701659280646,0,7.198403999979064,,,,,
86,5.820691928020549,39.86777452697111,16.743219842643178,14.215549268918366,0,8.461058000023058,,,,,
87,34.72463336191444,47.723479945766414,45.99350751602263,29.641532981734702,0,7.406343000013749,,,,,
88,4.844684051099638,7.688580859790088,8.121776099909814,22.44885654074436,0,7.356641999990643,,,,,
89,45.27962666755267,5.607067320151289,8.511120644613055,10.479552729302023,0,6.646875999990698,,,,,
90,28.945393084398084,21.18514795731292,21.446682428405232,7.207002414820151,0,7.469474999993508,,,,,
91,41.11448437014215,23.597617439050953,43.122292979745154,1.5808825697009814,0,6.4548790000173994,,,,,
92,41.93952720630006,34.01925102218222,26.41812858592978,8.006235911745227,0,7.653943000008212,,,,,
93,34.25027957684972,44.00670207303121,29.82839099776003,15.477934485192236,0,6.4466830000071695,,,,,
94,39.069595557152,23.917392534508576,42.434886223494956,34.14417723286481,0,6.384260999993785,,,,,
95,12.903188044992866,28.89424150643219,46.51595537272973,39.57608528642492,0,6.404019999990851,,,,,
96,8.218964556067778,10.879807320336653,1.2847822034594185,46.13463367732055,0,6.401659000005111,,,,,
97,9.62880726504141,40.96091732967654,25.96663309454319,2.9039101886975724,0,6.399076000008108,,,,,
98,11.424329727937003,12.732813661185904,26.107847561250715,3.3680411877182586,0,6.338266000000203,,,,,
99,48.31911501572362,33.19538604268082,22.548217465477734,7.245643404509235,0,7.446792999985519,,,,,
100,35.72982098708433,37.84793876139804,43.02808421490912,23.0820751256096,0,6.5186139999866555,,,,,
