count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
19,19.452797634528068,18.092275587143753,26.071211651138263,0.43873703590437735,1,23.136881998652825,19.119795132391165,0.1298550884209973,0.1491258174164164,3.0231588449386395,0.02072538860103627
20,7.508089322681262,10.419019687429234,21.969413559358802,14.960336182249161,0,6.4714130021457095,,,,,
21,30.512647722122043,14.131315587062259,45.160024159675615,47.37110271545611,1,68.98132400237955,42.15643956474868,0.3060653688903764,0.2455568034713279,1.1788951812174104,0.01182033096926714
22,28.025926204258603,37.97515399329765,3.358717544085996,9.186412495480118,0,1001.538755997899,,,,,
23,22.77100574662156,32.96442610532365,44.84834254243559,42.70791271107675,0,6.59817700216081,,,,,
24,48.47223332333569,30.307807175391897,40.92842568953152,26.974136498703956,0,1001.5805969997018,,,,,
25,39.36732556572189,20.056178181875904,48.36572137919168,29.842515963795268,1,45.6469719974848,16.656411490927464,0.36257801624482977,0.37217957080076364,1.25369885931149,0.0
26,43.828271034967095,27.592812878793968,27.317456419076493,14.320272584520897,0,7.405185999232344,,,,,
27,5.408040203184935,0.26189895331189894,10.328701645333652,12.774381224831103,1,22.997304000455188,14.093402340125678,0.20372518176551088,0.19092105398006468,1.3172817358973072,0.08450704225352113
28,6.0084149261715245,47.66175651252576,46.85448977896042,12.127775210904128,1,116.23321699880762,65.9019287985615,0.19178516567090778,0.14433516090851053,1.555424539382347,0.0
29,31.869800995327623,17.800312098299376,23.4257884629083,29.023441154126584,0,7.279792000190355,,,,,
30,31.162600841835882,34.14891955899849,44.25778390729911,11.960215159427182,1,46.13519600025029,34.90924849297149,0.2886795215117986,0.2784630981492322,1.3598703103425855,0.0
31,7.766696978332512,19.299528700165904,28.312885261756836,47.30519696405611,0,1001.6430420000688,,,,,
32,48.27848215181836,13.26206537469683,14.797394659403608,32.100191534208925,0,1001.5827679999347,,,,,
33,47.24022613544177,7.648779256485785,25.79769148511271,33.401145480476586,1,55.212095998285804,37.62525332441432,0.20540154734989893,0.2069961788924104,1.7361802857716806,0.0
34,36.62114675212227,43.45502127852004,5.71870488452365,9.725021564157682,0,1001.567518000229,,,,,
35,3.441765352650065,40.85764060696843,39.2092642767991,35.87055721682258,1,217.73705200030236,49.99677400968396,0.20350314895252183,0.17627944864267078,1.5411911899553854,0.0
36,45.088532818305424,13.391907167479042,35.527640526548915,11.772142188506269,0,1001.4762200007681,,,,,
37,44.26528694991052,12.066241920155061,23.344643638553595,17.552251735764226,1,351.63157699935255,26.510055179889807,0.4880621711732685,0.6885689610271204,1.1562573253219635,0.0149812734082397
38,9.604955088379308,23.3802946810464,9.172385269822268,39.36812402467241,1,27.337365001585567,16.31213706521316,0.15383709542711865,0.2736270842523313,2.195942651884662,0.0
39,30.586499479995606,14.018203717112078,48.2976594120946,17.07203102073379,1,33.246531998884166,21.08275979734192,0.2630758701628984,0.23346395273824308,1.2811937535596456,0.0
40,33.376273683150885,36.13554329520237,13.304821871709716,0.6833698885073621,0,10.354183999879751,,,,,
41,44.31880960398175,47.103123223900376,8.608733741448015,7.653384540178578,1,284.13238099892624,66.87576058391794,0.271023109545028,0.2521368246568216,1.4165965029675325,0.010447761194029851
42,21.581999190839564,29.469567017580708,49.08254455536555,47.45101134857909,0,9.547661000397056,,,,,
43,49.02669533621711,12.172458710391307,29.798608404007243,21.52369048415516,0,1001.5955769995344,,,,,
44,11.632782297212271,3.3179133802787577,2.4010570723273648,30.714599828756718,1,43.894979997276096,41.164616406520906,0.16153912976132467,0.19581607228926198,2.0171812472772377,0.0
45,24.550427676632076,12.073373244529222,26.21298420794584,20.96240123132196,1,58.7145249992318,14.962213096930881,0.22633415992936223,0.1950213224272587,1.1320194057478925,0.0
46,32.77795976483437,45.936095015433764,17.65820856980914,31.807720529875752,0,12.0380260013917,,,,,
47,11.015578891115135,46.29148062268721,30.728414770144404,7.906070931275173,0,19.821367000986356,,,,,
48,12.900687649930848,7.925919502499549,9.048985072756766,15.18124228976781,0,214.06198299882817,,,,,
49,40.88094322744992,22.56493948634155,13.412183276606545,36.1580830729981,0,20.46785899801762,,,,,
50,15.047593628032706,2.880532177707416,32.618545446613524,10.780174132355729,0,1001.5282899985323,,,,,
51,38.70554838387617,41.256961967289406,17.43811382564987,41.7235413387713,0,21.447204002470244,,,,,
52,11.150288996242613,44.01471153875486,22.114768199386567,34.96656721607512,0,21.997105999616906,,,,,
53,17.249402526844378,24.30625444496149,23.058488087734418,11.737944694899308,1,23.187962997326395,14.307387219664026,0.1286047774616788,0.12636439101374478,2.1744582425560175,0.0
54,8.374242349945009,6.0666851941568565,18.951583420414387,19.350339209442396,1,47.31782100134296,22.24837378458084,0.18584460846082704,0.2545172673125018,2.101136894777091,0.0
55,36.203903713196524,29.78340037953079,45.475520569848236,45.284823125974384,1,78.50542199958,22.7772347398771,0.3286814659951872,0.23015166648463917,1.2375162356386038,0.026200873362445413
56,24.0293119249847,32.494873622438824,27.11855317265291,15.352576217262254,1,58.70423300075345,31.142074115869505,0.19478148416438726,0.1563285675107951,1.716203223124698,0.012779552715654952
57,22.6124878576987,35.54351747677559,27.51473403048655,31.181429550114093,1,37.8420119996008,6.830558129910226,0.3819031931279659,0.48611443831617057,1.7591600704711896,0.12857142857142856
58,40.43797384700402,45.19459762411991,40.563963875627735,16.965467283375347,1,39.97851200256264,31.997350788441,0.27364757883867025,0.2579716808881714,1.1211378919781372,0.09657320872274143
59,18.38077095313464,12.056733001931866,2.9474554219494222,23.302156859792596,0,1001.5546119975625,,,,,
60,42.23589930177093,37.88431260147366,39.89645920138737,18.165048578466656,0,1001.6691079981683,,,,,
61,44.1925613608111,16.148488018119792,4.7368076488337,35.97212837398213,0,25.44203599973116,,,,,
62,5.515126527677571,42.86719667722007,20.55655950398855,38.44006122072886,0,1001.2041109985148,,,,,
63,33.65494864927735,6.469118762748169,15.220995273982885,18.055231696705142,1,107.84376399897155,24.886724075416286,0.33360248056337144,0.5470281478592135,2.2444631282180536,0.028
64,30.82198673106422,6.499276462922123,9.330341256036725,38.495853573003245,0,16.01654700061772,,,,,
65,43.43233828696948,10.023633134171451,32.12676890710274,33.62592683173534,1,42.245028002071194,37.781341647646464,0.20718934336359568,0.12872270841637812,1.4712892913721427,0.026385224274406333
66,37.18335549610887,43.39459441988108,45.701361373007664,12.65990434892053,1,64.48680000175955,40.39924300580483,0.23322377048630286,0.186265085412349,1.3756141869780392,0.012345679012345678
67,8.295233196774552,44.15266877901248,40.00036394020751,47.57948512849826,0,32.35205900273286,,,,,
68,41.942520407113705,25.497171036112142,18.760981519692475,48.68223150596185,1,289.03941299722646,41.51881737723865,0.21644128374432536,0.14915732717497418,1.3207288888182231,0.0
69,36.58016134960413,31.018638014715844,11.883079069405902,8.509202796560004,1,48.74973900223267,42.68392198322014,0.2387182828352524,0.2292242236436032,1.4286181620797445,0.014018691588785047
70,28.992079059604855,10.085624483950392,42.8997161667023,12.150744879957431,1,52.756244000192964,21.80014252964897,0.3909715322390131,0.40860781638954424,1.0395088181533212,0.013636363636363636
71,45.48354758867273,19.73114556478563,26.049277792539737,16.07429452909944,0,1001.6676600025676,,,,,
72,49.62509868142193,15.194735968586153,36.63983305075002,30.566678261104393,1,34.54050900108996,22.94379371789384,0.22843883704430767,0.24327495108780633,1.4780174609454766,0.008658008658008658
73,28.031870632348518,9.77566521089751,37.052133728095235,1.324629119980008,0,1001.7077169977711,,,,,
74,2.598134491705741,32.390342118531095,43.787463261411965,21.665174646277745,0,1001.7124869991676,,,,,
75,31.055381016308086,12.747017002576369,13.667504182273952,23.44545093923588,1,33.24112499831244,24.31069463129636,0.2784111878502022,0.36199585503837234,1.7128579378003506,0.02040816326530612
76,11.022980918444567,22.408732671822484,32.22419952979609,4.733687893278576,0,1001.5952700014168,,,,,
77,9.739733263065391,40.849445497564275,18.602926824503914,12.88668402568678,1,84.69089500067639,31.39712771722947,0.17005025068938023,0.16955179850159563,2.082144166656727,0.0
78,1.3464740950405705,33.28511497982944,28.387195512931314,41.40185763317825,1,49.81478700210573,31.353545549464265,0.18197578719557678,0.1290605404412467,2.151380594981275,0.0
79,8.584134008606124,37.07270471284126,41.07859383873166,40.602196795280896,0,1001.7200469992531,,,,,
80,37.089121105341746,21.842936557166723,2.537262956287472,31.764963547068806,1,244.26553400189732,39.71631369930336,0.18664007598250743,0.23501361625269382,1.808772830107298,0.0
81,1.46378834634915,4.323558769221232,20.418133508673936,6.040269647891396,1,44.855183998151915,19.684802548234646,0.09513188160381168,0.0433493582735594,1.9375121389588748,0.0
82,8.802964365473336,39.32623036693995,21.111491667140502,34.873522267529864,1,41.64397199929226,17.337333723662617,0.33624482074670436,0.25946413075622565,1.219862504078908,0.0
83,36.3633782968185,13.85992510594139,40.186467814416204,18.34988769638462,0,1001.310313000431,,,,,
84,10.117655550057714,25.55129333468594,33.01662345164584,4.189775682415931,1,67.1339850014192,34.721591765659255,0.20444920248359127,0.23544453415201957,2.1001622075594293,0.0
85,32.68918914559118,39.002714568742896,2.1788646060694163,0.8601206536125627,1,83.0472980014747,58.814976297013025,0.19160479451264412,0.21116870286650738,1.8134645551653528,0.0
86,44.28300002157281,44.105964435616286,20.294206773258836,25.610973782848664,1,300.1422529996489,34.85980545291544,0.28194420205993603,0.2921309722870124,1.3420081511934072,0.0
87,23.470580127346512,16.56717296922182,43.905184676096496,30.108706809156942,0,622.2065099973406,,,,,
88,46.28903707942093,30.673797112851535,45.91266566531499,25.422931429378444,1,40.5730059974303,7.992099638987804,0.6454221299753815,0.9988687879557765,1.262690665303103,0.0
89,23.66940267402458,28.17923461857978,0.48638832714086994,37.82696519263082,1,66.98666200099979,28.009457914197963,0.2227436358608297,0.3199644987104262,2.29123075248821,0.04964539007092199
90,2.383439997650713,34.905192321902604,4.927348131248289,39.98216540636499,1,48.29426500145928,7.077277371294084,0.27017089821082607,0.35365967808222676,1.294491449423107,0.19444444444444445
91,16.072618728036797,14.256142407164429,34.42072650597452,47.86047055322279,1,155.910509001842,47.5963248564094,0.22360637670590383,0.2238658477648619,1.654890522585671,0.0
92,45.91940636748818,29.726504443558426,3.93143656408097,7.710396854131816,0,33.76801899867132,,,,,
93,7.275358222150303,22.513135712959187,45.190967374953225,5.6228951011568,1,244.39838499893085,48.78202390007197,0.23823772254593847,0.18560198848373868,1.4966445136310205,0.0
94,7.672642654840256,10.509397945962874,28.523630408783703,21.245791622744687,0,39.33376200075145,,,,,
95,20.871998841317087,7.227432977642128,40.94088549449199,23.665201430187384,1,50.65128899877891,27.049853975011832,0.18236769838748185,0.11434577884143465,1.9473781991043344,0.0
96,42.989639266100944,1.585127599618114,22.819448777251658,18.209106736312563,0,40.48666999733541,,,,,
97,41.782753396757684,34.11681654551589,25.944827504798685,8.0289657537186,1,87.75498600152787,40.56971389012762,0.2990652745238558,0.30287228642019126,1.3656999219220383,0.0
98,33.93669924282793,44.13300004822676,29.4246352638634,15.522159323085493,1,74.1522559983423,42.779780540537004,0.3426977497956021,0.42030450858137847,1.1680036142373817,0.030303030303030304
99,11.118712982757554,39.3845431552718,38.85429534436663,23.985896472335114,0,40.83581500162836,,,,,
100,42.288214250907124,34.24210215083446,12.154277312970375,28.977063118786656,0,1001.5593919997627,,,,,
