count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
73,28.031870632348518,9.77566521089751,37.052133728095235,1.324629119980008,0,22.00518799998008,,,,,
74,2.598134491705741,32.390342118531095,43.787463261411965,21.665174646277745,1,53.733859999965716,50.036145350402776,0.12148890261824181,0.32553937007269146,1.386528771835763,0.11155378486055777
75,31.055381016308086,12.747017002576369,13.667504182273952,23.44545093923588,0,21.41089799999918,,,,,
76,11.022980918444567,22.408732671822484,32.22419952979609,4.733687893278576,1,50.09164199998395,43.6352572784004,0.19108343621608928,1.634670041272483,2.3275754636271335,0.1187214611872146
77,9.739733263065391,40.849445497564275,18.602926824503914,12.88668402568678,1,40.08329999999205,31.910098275659752,0.08393220660325343,0.10710242621690218,2.4454295085299043,0.11526479750778816
78,1.3464740950405705,33.28511497982944,28.387195512931314,41.40185763317825,0,22.34574699997438,,,,,
79,8.584134008606124,37.07270471284126,41.07859383873166,40.602196795280896,0,22.48050000002877,,,,,
80,37.089121105341746,21.842936557166723,2.537262956287472,31.764963547068806,0,35.757613000043875,,,,,
81,1.46378834634915,4.323558769221232,20.418133508673936,6.040269647891396,1,28.058829999963564,19.926962621294393,0.030384508799442975,0.17032868504919876,2.2519550815656593,0.04975124378109453
82,8.802964365473336,39.32623036693995,21.111491667140502,34.873522267529864,1,33.09481499996991,14.959653044280019,0.17558591463343068,0.6100219553541812,1.062851695774701,0.12582781456953643
83,36.3633782968185,13.85992510594139,40.186467814416204,18.34988769638462,1,34.03483199997481,21.465696025647876,0.2154380625535162,0.9310359271177009,1.228141754990598,0.018518518518518517
84,10.117655550057714,25.55129333468594,33.01662345164584,4.189775682415931,1,48.81944800001747,39.08873417534601,0.17371722949826554,1.163580166821046,2.416548318590757,0.10204081632653061
85,32.68918914559118,39.002714568742896,2.1788646060694163,0.8601206536125627,1,48.90354799999841,58.569532079886834,0.06397367225177755,0.0967549611761603,1.7074956102568684,0.09880749574105621
86,44.28300002157281,44.105964435616286,20.294206773258836,25.610973782848664,1,43.02425100001983,38.55772384448449,0.17341384033092486,0.6975313149780186,1.0039752878083934,0.2558139534883721
87,23.470580127346512,16.56717296922182,43.905184676096496,30.108706809156942,0,34.0268060000426,,,,,
88,46.28903707942093,30.673797112851535,45.91266566531499,25.422931429378444,0,22.547181999982513,,,,,
89,23.66940267402458,28.17923461857978,0.48638832714086994,37.82696519263082,1,40.22918000003983,31.24962913906362,0.14678843907281194,0.46435815233393113,1.6034068669454327,0.10191082802547771
90,2.383439997650713,34.905192321902604,4.927348131248289,39.98216540636499,1,30.081635999977152,11.037749730713093,0.2221103052252333,2.6195884454675133,1.4375517367387387,0.24107142857142858
91,16.072618728036797,14.256142407164429,34.42072650597452,47.86047055322279,0,21.612849999996797,,,,,
92,45.91940636748818,29.726504443558426,3.93143656408097,7.710396854131816,0,21.273649000022488,,,,,
93,7.275358222150303,22.513135712959187,45.190967374953225,5.6228951011568,0,21.37309200003301,,,,,
94,7.672642654840256,10.509397945962874,28.523630408783703,21.245791622744687,0,21.3852690000067,,,,,
95,20.871998841317087,7.227432977642128,40.94088549449199,23.665201430187384,1,47.981454000023405,44.51005620250421,0.16793712020571314,0.755316726118149,1.4365265304419297,0.17225950782997762
96,42.989639266100944,1.585127599618114,22.819448777251658,18.209106736312563,0,23.264369999992596,,,,,
97,41.782753396757684,34.11681654551589,25.944827504798685,8.0289657537186,1,51.54675500000394,61.62672705267705,0.13015407471961155,0.5162621537119357,1.9635668640331525,0.05501618122977346
98,33.93669924282793,44.13300004822676,29.4246352638634,15.522159323085493,1,58.646394000049895,67.1733249850711,0.1246839690256799,0.4522740945523691,1.237214032856372,0.10401188707280833
99,11.118712982757554,39.3845431552718,38.85429534436663,23.985896472335114,0,23.147155999993174,,,,,
100,42.288214250907124,34.24210215083446,12.154277312970375,28.977063118786656,0,22.27700299999924,,,,,
